SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%
2505,XRP,XRP,2020-06-13 23:59:59,0.1942054356,0.189932226813,0.193989491303,0.193106090694,1050423847.91121,8518460613.62387,-0.43155445693268124
2506,XRP,XRP,2020-06-14 23:59:59,0.193667455991,0.191066787813,0.193178699061,0.191616885273,1023497501.80632,8452767513.63519,-0.7711851115871027
2507,XRP,XRP,2020-06-15 23:59:59,0.193751744195,0.183816114099,0.191616885273,0.193073630719,1315332448.46328,8545014832.17575,0.7602385582692994
2508,XRP,XRP,2020-06-16 23:59:59,0.19327030866,0.190028679484,0.19306432616,0.191306860259,1158919075.32297,8466821452.11899,-0.9150760015340209
2509,XRP,XRP,2020-06-17 23:59:59,0.197300404179,0.190305948404,0.191495758607,0.193443021032,1323161115.82109,8561363236.1069,1.1166148302826029
2510,XRP,XRP,2020-06-18 23:59:59,0.193456975854,0.189625844344,0.193454516299,0.190957333523,1045504279.36689,8451352166.47786,-1.2849714069492313
2511,XRP,XRP,2020-06-19 23:59:59,0.191168352665,0.186534019462,0.190924360098,0.186789952279,1097387856.40662,8266913025.77957,-2.182362503243729
2512,XRP,XRP,2020-06-20 23:59:59,0.18980558023,0.186086188462,0.186789952279,0.1885001778,966690908.145388,8342603851.03048,0.915587535696516
2513,XRP,XRP,2020-06-21 23:59:59,0.189102528655,0.185500606186,0.188467731521,0.185609893015,893641268.535263,8214686194.61586,-1.5333061319796837
2514,XRP,XRP,2020-06-22 23:59:59,0.190079722729,0.185593838257,0.185664564113,0.189272191859,1209278721.48272,8376771497.64404,1.973116187133428
2515,XRP,XRP,2020-06-23 23:59:59,0.189972560849,0.187062223934,0.189294948567,0.188679897278,1093605184.99759,8350557840.39414,-0.31293270035210874
2516,XRP,XRP,2020-06-24 23:59:59,0.190857322888,0.183049881427,0.188699567267,0.184271798756,1138044691.14952,8155465081.67866,-2.3362841434586556
2517,XRP,XRP,2020-06-25 23:59:59,0.184981572655,0.180956251671,0.184075806559,0.183569649345,1055030012.07131,8124389490.93613,-0.3810400808697434
2518,XRP,XRP,2020-06-26 23:59:59,0.185866707266,0.179897684687,0.183471539954,0.18267137973,1269492277.43501,8084634050.71945,-0.48933449413077756
2519,XRP,XRP,2020-06-27 23:59:59,0.18506388644,0.174489011856,0.183095502137,0.176850592161,1142888782.80289,7827018777.58855,-3.1864803219877724
2520,XRP,XRP,2020-06-28 23:59:59,0.180509710699,0.175249039233,0.176872383031,0.177692292015,1139431603.60405,7864270564.43218,0.47593838602120186
2521,XRP,XRP,2020-06-29 23:59:59,0.179559454436,0.176242723214,0.177648276869,0.177959462798,1164729578.62712,7876094956.47866,0.15035586517024857
2522,XRP,XRP,2020-06-30 23:59:59,0.178354597993,0.175004852209,0.177700846802,0.175870468496,1010363682.91425,7783640656.90162,-1.173859635871799
2523,XRP,XRP,2020-07-01 23:59:59,0.178490555857,0.174702878421,0.175750054876,0.176975855399,1115989502.4154,7832562653.37651,0.6285233174466276
2524,XRP,XRP,2020-07-02 23:59:59,0.178337960428,0.174233969114,0.177154775862,0.177244188332,1053683054.86151,7844438479.62946,0.15162120979443916
2525,XRP,XRP,2020-07-03 23:59:59,0.17844271539,0.175129854541,0.177264591284,0.176335689964,976699960.180535,7804230337.27125,-0.512568776753497
2526,XRP,XRP,2020-07-04 23:59:59,0.179678908169,0.176195912103,0.176261767386,0.177983880799,1000145449.28859,7877175643.57166,0.9346893050048211
2527,XRP,XRP,2020-07-05 23:59:59,0.178728751151,0.17479023507,0.177913615682,0.177016972472,969679447.023358,7834382404.71869,-0.5432561210933162
2528,XRP,XRP,2020-07-06 23:59:59,0.189148271479,0.176471152211,0.177016972472,0.188566907389,1423923825.64059,8345557156.07596,6.524761301533921
2529,XRP,XRP,2020-07-07 23:59:59,0.189004961075,0.182713144174,0.188566907389,0.184787358864,1067033697.85116,8178282639.6918,-2.0043540923132763
2530,XRP,XRP,2020-07-08 23:59:59,0.205726938661,0.184199514791,0.184814351873,0.20469235023,1878269320.94278,9059233838.58622,10.771836065176776
2531,XRP,XRP,2020-07-09 23:59:59,0.210292239931,0.198559758161,0.204597533063,0.202909652203,1809158570.63307,8980335539.39705,-0.8709158036423359
2532,XRP,XRP,2020-07-10 23:59:59,0.202841519394,0.19331788295,0.202841519394,0.198652286566,1161794554.69728,8791913887.10469,-2.0981582644184593
2533,XRP,XRP,2020-07-11 23:59:59,0.203610495658,0.198640232287,0.198724106396,0.201197430732,996288334.282438,8904556377.78301,1.2812055728109506
2534,XRP,XRP,2020-07-12 23:59:59,0.203251497804,0.198360554104,0.201216879201,0.20053799084,850245454.573376,8875371016.545,-0.32775761082077803
2535,XRP,XRP,2020-07-13 23:59:59,0.205161345819,0.195939739031,0.20053799084,0.198575132317,1197056592.68407,8788499209.50415,-0.9787963441630798
2536,XRP,XRP,2020-07-14 23:59:59,0.199556462961,0.195535732849,0.19849451069,0.198809203832,1197284577.63449,8798858700.64759,0.11787554275743961
2537,XRP,XRP,2020-07-15 23:59:59,0.199623125992,0.196692805173,0.198774313059,0.197110850834,1067413757.16042,8723693327.18806,-0.8542627631239474
2538,XRP,XRP,2020-07-16 23:59:59,0.197416329661,0.190181129722,0.197021069727,0.194047669303,1055841761.77715,8588123640.54278,-1.5540400328238224
2539,XRP,XRP,2020-07-17 23:59:59,0.19714268684,0.191723185848,0.194050771238,0.194280959524,936113620.467344,8598448553.3298,0.12022315023827446
2540,XRP,XRP,2020-07-18 23:59:59,0.201602281584,0.193936559855,0.194348999801,0.1993410089,870207692.55913,8822395224.91019,2.6045009188740975
2541,XRP,XRP,2020-07-19 23:59:59,0.201336099239,0.196133451809,0.199404293804,0.199134968126,828392852.467972,8813276312.7972,-0.10336095675294033
2542,XRP,XRP,2020-07-20 23:59:59,0.199774831421,0.193704306524,0.199142393783,0.195065154685,848780530.814989,8741285749.4312,-2.0437462487376434
2543,XRP,XRP,2020-07-21 23:59:59,0.200471287014,0.194007538672,0.194870998503,0.198988466882,928954951.194997,8917097739.29472,2.0112829497075158
2544,XRP,XRP,2020-07-22 23:59:59,0.203738919918,0.196882691696,0.199028733166,0.203342161146,935529987.375753,9112196067.79291,2.18791286360418
2545,XRP,XRP,2020-07-23 23:59:59,0.209243650734,0.201667493792,0.203330950682,0.207577825531,1443659224.26862,9309610859.06666,2.0830231965316637
2546,XRP,XRP,2020-07-24 23:59:59,0.208013423332,0.202637279311,0.20781359778,0.204048566598,1294356195.1037,9151327924.92827,-1.7002099930336412
2547,XRP,XRP,2020-07-25 23:59:59,0.216598229655,0.203756888551,0.203959249514,0.214102459226,1225769665.74051,9602232677.1391,4.9272057116712675
2548,XRP,XRP,2020-07-26 23:59:59,0.224030917722,0.212792311363,0.213994108009,0.214981839536,1448138807.2661,9641671805.39032,0.4107287292163919
2549,XRP,XRP,2020-07-27 23:59:59,0.227414507633,0.211675760706,0.214948034547,0.223671602002,1762737985.01769,10031396993.0843,4.042091408630277
2550,XRP,XRP,2020-07-28 23:59:59,0.233693028007,0.217893665797,0.223889453282,0.230276595514,1754695828.2712,10327622850.3795,2.952987081453884
2551,XRP,XRP,2020-07-29 23:59:59,0.249352631527,0.23007852013,0.230148402422,0.24309913809,2022835116.30695,10902698156.7182,5.568322107324364
2552,XRP,XRP,2020-07-30 23:59:59,0.248586067425,0.238767531138,0.243254422254,0.244522489999,1650758400.14856,10966533743.9463,0.585502655494019
2553,XRP,XRP,2020-07-31 23:59:59,0.25960141756,0.242200220915,0.244649281148,0.258903787865,1854522560.13403,11615109241.1737,5.881380426830596
2554,XRP,XRP,2020-08-01 23:59:59,0.295758801782,0.255843862748,0.258903787865,0.289528998555,3167874460.87513,12989037257.5679,11.828799780236832
2555,XRP,XRP,2020-08-02 23:59:59,0.322561161911,0.275593349552,0.289742264746,0.287062296054,4780736538.24412,12878374454.0189,-0.8519707916343155
2556,XRP,XRP,2020-08-03 23:59:59,0.318866210726,0.285190043702,0.287490330437,0.309940086401,3340814994.36898,13904732686.4277,7.969625639271127
2557,XRP,XRP,2020-08-04 23:59:59,0.31829585391,0.294030077679,0.309935183571,0.300492815844,2746437658.85054,13480903122.3439,-3.0480957357600813
2558,XRP,XRP,2020-08-05 23:59:59,0.307873504541,0.292720133323,0.300783410792,0.303311360721,2048410252.39627,13607350506.206,0.9379741306238865
2559,XRP,XRP,2020-08-06 23:59:59,0.310061855567,0.298339419143,0.303142473289,0.303584018575,1946386689.07586,13619582659.2609,0.08989371626300091
2560,XRP,XRP,2020-08-07 23:59:59,0.309323659591,0.287328960213,0.30346352226,0.294663749831,4278382957.37991,13219395791.4805,-2.9383196078209384
2561,XRP,XRP,2020-08-08 23:59:59,0.298728147407,0.291251873581,0.294905205997,0.294021590561,1355768291.28546,13190586826.8346,-0.21792951130510385
2562,XRP,XRP,2020-08-09 23:59:59,0.29806063045,0.283924462889,0.294618358384,0.288653295856,1391288258.62231,12949750916.5083,-1.8258164969304325
2563,XRP,XRP,2020-08-10 23:59:59,0.299404612687,0.288568761108,0.288568761108,0.29465862597,2108627559.93276,13219165921.5132,2.0804647652441277
2564,XRP,XRP,2020-08-11 23:59:59,0.305783313855,0.27460267959,0.294682627354,0.284449360825,4542499150.16256,12777100986.5669,-3.4647772863908632
2565,XRP,XRP,2020-08-12 23:59:59,0.289848920463,0.274191114198,0.284376339378,0.284930450925,2001506678.53523,12798710937.7143,0.16913031500744857
2566,XRP,XRP,2020-08-13 23:59:59,0.298182147984,0.274354377221,0.28493009945,0.297807280832,2061442814.13898,13377121645.4459,4.519288782647313
2567,XRP,XRP,2020-08-14 23:59:59,0.306373855126,0.293853156689,0.297532621755,0.300371199257,2246050522.83423,13492289577.4199,0.8609320825995415
2568,XRP,XRP,2020-08-15 23:59:59,0.30418815339,0.294890607808,0.300246421204,0.299660618499,2260353636.16145,13460371199.8298,-0.23656754034930838
2569,XRP,XRP,2020-08-16 23:59:59,0.304051841569,0.294289304564,0.299766778151,0.303491863566,2078824447.54327,13632465821.4643,1.2785280515640318
2570,XRP,XRP,2020-08-17 23:59:59,0.324403485975,0.298660432472,0.303641162366,0.314766588315,3001054632.77128,14138912017.3562,3.715000664770085
2571,XRP,XRP,2020-08-18 23:59:59,0.320405684083,0.301843196574,0.314217809234,0.303307161578,2126503477.57897,13631409331.3403,-3.640610904208197
2572,XRP,XRP,2020-08-19 23:59:59,0.305540168395,0.282474267695,0.303512533221,0.29024566101,2163768927.93456,13044391669.7802,-4.306360753252781
2573,XRP,XRP,2020-08-20 23:59:59,0.294098971311,0.286078210095,0.290301147677,0.292573010209,1749934411.95326,13148988770.0382,0.8018549496661809
2574,XRP,XRP,2020-08-21 23:59:59,0.295517983375,0.280258403301,0.292468249104,0.280682390163,1833818565.87266,12614593511.4258,-4.064154802763909
2575,XRP,XRP,2020-08-22 23:59:59,0.286546384209,0.275895816271,0.280634775404,0.286546384209,1417207521.78476,12878136590.1375,2.0891920018903276
2576,XRP,XRP,2020-08-23 23:59:59,0.287275500114,0.278828939796,0.2863584558,0.285386358179,1183627267.36978,12826002016.1707,-0.40483010567460287
2577,XRP,XRP,2020-08-24 23:59:59,0.291311522216,0.283117296182,0.285278257217,0.289214989482,1237229520.35347,12998070622.1293,1.3415607275098163
2578,XRP,XRP,2020-08-25 23:59:59,0.289570874362,0.273311057534,0.28904424612,0.277926680758,1403395912.36546,12490744794.1639,-3.9030856402768044
2579,XRP,XRP,2020-08-26 23:59:59,0.28013619963,0.274876304191,0.277692881627,0.277490817183,1194610015.23894,12485661391.1492,-0.1568268198689049
2580,XRP,XRP,2020-08-27 23:59:59,0.27868831405,0.257512928025,0.27735957285,0.264510896504,1471948899.00618,11901631634.3191,-4.677603681003973
2581,XRP,XRP,2020-08-28 23:59:59,0.273301708666,0.261308782731,0.26465763615,0.272046010052,1178427813.20433,12240673038.497,2.848696839181475
2582,XRP,XRP,2020-08-29 23:59:59,0.27683851701,0.269446764792,0.272009054122,0.274496579756,1053592719.26741,12350936087.3797,0.9007923709418053
2583,XRP,XRP,2020-08-30 23:59:59,0.283596798245,0.274356692138,0.274568467518,0.283033739855,1202203314.27545,12735064439.1581,3.11011529053975
2584,XRP,XRP,2020-08-31 23:59:59,0.284511704561,0.278657794775,0.283065154622,0.281765645992,1209798562.7164,12678006729.118,-0.4480362884120015
2585,XRP,XRP,2020-09-01 23:59:59,0.298213250951,0.278455978014,0.281612450818,0.295695506101,1730740377.124,13304778880.7613,4.943775193018207
2586,XRP,XRP,2020-09-02 23:59:59,0.303214428138,0.269150678385,0.295612133564,0.276461220694,1985414445.1108,12443862450.1768,-6.504760813115029
2587,XRP,XRP,2020-09-03 23:59:59,0.276726127756,0.245418771377,0.276635775651,0.246580446703,1847290355.24869,11098891750.433,-10.808305742118307
2588,XRP,XRP,2020-09-04 23:59:59,0.266138868518,0.244301315088,0.246726214807,0.25588258145,1924234479.89327,11517592373.2332,3.772454333414421
2589,XRP,XRP,2020-09-05 23:59:59,0.259605762656,0.23381141156,0.255808034946,0.237691993502,2160621038.28413,10698811447.1253,-7.108959056501652
2590,XRP,XRP,2020-09-06 23:59:59,0.243732021766,0.231322525051,0.237691993502,0.240731035842,1752405004.67978,10835602512.3036,1.278563192316562
2591,XRP,XRP,2020-09-07 23:59:59,0.243431836829,0.231285444379,0.240811706567,0.242173727711,1773175897.40384,10900539862.7601,0.5992961663434437
2592,XRP,XRP,2020-09-08 23:59:59,0.243872204493,0.232833276286,0.242028519331,0.23675349134,1618416970.20536,10656568300.7491,-2.238160357951069
2593,XRP,XRP,2020-09-09 23:59:59,0.243213464945,0.234273151359,0.23672337872,0.23960930919,1203137131.26997,10785112204.3713,1.206241071181835
2594,XRP,XRP,2020-09-10 23:59:59,0.249184733463,0.239569579841,0.239689218257,0.243529944954,1353359148.1427,10961584883.0421,1.6362618703145149
2595,XRP,XRP,2020-09-11 23:59:59,0.244815031449,0.237519586992,0.243529944954,0.243291517827,1096662166.08891,10950852982.3244,-0.09790464455818881
2596,XRP,XRP,2020-09-12 23:59:59,0.248752093721,0.241820490753,0.243054941688,0.247813855443,1043746082.76935,11154409007.6703,1.8588143377919808
2597,XRP,XRP,2020-09-13 23:59:59,0.253136074395,0.238857129689,0.247813855443,0.241800915014,1163182194.20471,10883759100.8525,-2.426393963425122
2598,XRP,XRP,2020-09-14 23:59:59,0.249822451344,0.240321863439,0.241804292279,0.246326732212,1195994289.88708,11095132155.3784,1.8717121884083587
2599,XRP,XRP,2020-09-15 23:59:59,0.249245384411,0.243391689766,0.2462645773,0.24384953422,1245531094.2615,10983553363.8706,-1.0056553625970244
2600,XRP,XRP,2020-09-16 23:59:59,0.250973785642,0.236727184662,0.244009958839,0.247846851473,1421286454.92487,11163601882.319,1.6392556441767292
2601,XRP,XRP,2020-09-17 23:59:59,0.258190046293,0.247218370618,0.247743328588,0.252193533651,1735400720.98562,11359386614.1232,1.753777444485105
2602,XRP,XRP,2020-09-18 23:59:59,0.255715514078,0.247090991473,0.252284346211,0.250706972178,1282349756.3892,11292428408.4428,-0.5894526522861709
2603,XRP,XRP,2020-09-19 23:59:59,0.254100784982,0.248359322673,0.25053041154,0.2517159964,1043485054.8479,11337877219.4206,0.4024715440636317
2604,XRP,XRP,2020-09-20 23:59:59,0.251663327026,0.243715757078,0.251663327026,0.246743316995,1091283584.9207,11113896108.3598,-1.975511876924163
2605,XRP,XRP,2020-09-21 23:59:59,0.248110177592,0.230479274318,0.246817588351,0.232137580509,1718957623.46986,10468793070.5235,-5.919405098333819
2606,XRP,XRP,2020-09-22 23:59:59,0.234742775147,0.230237414239,0.231847976004,0.233416983975,1019583830.63468,10526490794.907,0.5511401743719002
2607,XRP,XRP,2020-09-23 23:59:59,0.23504059,0.22112977,0.2332865,0.22122139,1646803535.3756616,9976501614.77838,-5.224810023381243
2608,XRP,XRP,2020-09-24 23:59:59,0.23368698,0.22033149,0.22167549,0.23290488,1937069766.4125693,10503396315.990017,5.2813563824004595
2609,XRP,XRP,2020-09-25 23:59:59,0.24432869,0.23032155,0.23292827,0.24192164,1770527280.113721,10910028142.4551,3.8714345530243888
2610,XRP,XRP,2020-09-26 23:59:59,0.24555311,0.2387019,0.24185173,0.24215973,1589059310.9803617,10920765622.537945,0.09841616483750038
2611,XRP,XRP,2020-09-27 23:59:59,0.24435854,0.238526,0.24179152,0.24275486,1388129507.072209,10947604292.048368,0.2457592763255967
2612,XRP,XRP,2020-09-28 23:59:59,0.24768715,0.24159261,0.24333434,0.24186223,1722817156.4880257,10916733254.607126,-0.36770839520987586
2613,XRP,XRP,2020-09-29 23:59:59,0.24655182,0.2390381,0.24126917,0.24317734,1630882290.7505898,10976092169.161629,0.5437434360875626
2614,XRP,XRP,2020-09-30 23:59:59,0.24306964,0.23885358,0.24306964,0.24178404,1571088309.7725616,10913203938.6673,-0.5729563453568454
2615,XRP,XRP,2020-10-01 23:59:59,0.24464494,0.23494209,0.24196869,0.23824885,1725071846.034032,10759891552.583754,-1.462127111450362
2616,XRP,XRP,2020-10-02 23:59:59,0.23930603,0.22982348,0.23829741,0.2341174,1849001295.5185485,10573305365.063189,-1.7340902170146943
2617,XRP,XRP,2020-10-03 23:59:59,0.23497192,0.23293823,0.23416062,0.23293823,1261839176.45502,10520051301.88238,-0.5036661093963946
2618,XRP,XRP,2020-10-04 23:59:59,0.25013849,0.23221023,0.23307175,0.24768521,1885456461.7451549,11186060597.612612,6.330854321336599
2619,XRP,XRP,2020-10-05 23:59:59,0.25369054,0.24709077,0.24818981,0.25081649,2159900755.452268,11327476372.691938,1.2642175929681088
2620,XRP,XRP,2020-10-06 23:59:59,0.25877673,0.24235728,0.2508337,0.24534051,3068832280.560093,11080168289.029102,-2.1832615550915313
2621,XRP,XRP,2020-10-07 23:59:59,0.25121146,0.24171426,0.24543485,0.24853854,1894313446.825313,11224598913.812586,1.303506705843227
2622,XRP,XRP,2020-10-08 23:59:59,0.2528206,0.24291395,0.24888669,0.25145445,1984994731.3224475,11356288255.780188,1.1732224708489891
2623,XRP,XRP,2020-10-09 23:59:59,0.25667836,0.24997959,0.25144932,0.25349053,2104833280.604977,11448242391.1727,0.8097212039794854
2624,XRP,XRP,2020-10-10 23:59:59,0.25977263,0.25314371,0.25322653,0.25429026,1957706163.745208,11484360136.813892,0.31548713082101276
2625,XRP,XRP,2020-10-11 23:59:59,0.25818861,0.25382321,0.25420139,0.25571862,1851962085.971158,11548868315.397406,0.5617045654835673
2626,XRP,XRP,2020-10-12 23:59:59,0.25821906,0.25017239,0.2556678,0.25644633,2117892927.894036,11581733743.47534,0.2845745061505367
2627,XRP,XRP,2020-10-13 23:59:59,0.26004908,0.25333534,0.25635078,0.25632299,2098212017.5553164,11595093664.820637,-0.04809583354147273
2628,XRP,XRP,2020-10-14 23:59:59,0.25839285,0.24668282,0.25672719,0.24944771,1954936434.4487607,11284082016.773092,-2.6822720817980428
2629,XRP,XRP,2020-10-15 23:59:59,0.25027764,0.24401082,0.24940622,0.2459395,1652788746.5094397,11125383615.142073,-1.406390942614777
2630,XRP,XRP,2020-10-16 23:59:59,0.24758985,0.23849985,0.24605756,0.24044322,1656312546.6098406,10879589586.902975,-2.234809780454128
2631,XRP,XRP,2020-10-17 23:59:59,0.24271877,0.23921785,0.24054073,0.2409306,1173505924.5643227,10901642738.575356,0.20270066255143604
2632,XRP,XRP,2020-10-18 23:59:59,0.24341929,0.24057138,0.24085042,0.24222456,1238720801.760285,10960191725.39062,0.5370675206885389
2633,XRP,XRP,2020-10-19 23:59:59,0.24947083,0.24049732,0.24230839,0.24596448,1435700560.2858698,11129415716.414549,1.5439887681083952
2634,XRP,XRP,2020-10-20 23:59:59,0.24939978,0.24256241,0.2459274,0.24357286,1526376279.211559,11021199802.708344,-0.9723436489691539
2635,XRP,XRP,2020-10-21 23:59:59,0.25522671,0.24317919,0.24348472,0.25161491,2306399542.959077,11385086697.292406,3.30170200407387
2636,XRP,XRP,2020-10-22 23:59:59,0.26346338,0.25123294,0.25133462,0.25680737,2827483708.437488,11620035568.94094,2.0636535410401446
2637,XRP,XRP,2020-10-23 23:59:59,0.25930646,0.25071262,0.25732575,0.25487888,2125734862.760044,11532775250.208609,-0.7509480744263719
2638,XRP,XRP,2020-10-24 23:59:59,0.25764521,0.25283161,0.2548791,0.25643078,1590424951.7762308,11602995674.249342,0.6088774401394215
2639,XRP,XRP,2020-10-25 23:59:59,0.25714735,0.25174548,0.25643078,0.25321315,1484930708.5932677,11457404249.950085,-1.2547752652782296
2640,XRP,XRP,2020-10-26 23:59:59,0.25840803,0.24408163,0.25321329,0.24868771,2390566064.8163085,11257120780.490328,-1.7872057592585477
2641,XRP,XRP,2020-10-27 23:59:59,0.25387406,0.24809682,0.2486875,0.25289944,2273574015.4680243,11447769074.00162,1.6935818822731319
2642,XRP,XRP,2020-10-28 23:59:59,0.25639322,0.24460834,0.25289963,0.24586472,2375598739.3773627,11129335087.905058,-2.781627353544147
2643,XRP,XRP,2020-10-29 23:59:59,0.24699602,0.2403119,0.24586518,0.24229485,5451698743.227803,10967740783.514936,-1.4519651294419123
2644,XRP,XRP,2020-10-30 23:59:59,0.24400047,0.23282761,0.2422916,0.23918382,2364402263.384838,10831358981.414558,-1.2839851940724345
2645,XRP,XRP,2020-10-31 23:59:59,0.24321929,0.23774878,0.23918774,0.2397442,2100764094.1390283,10856735912.242302,0.23428842302124497
2646,XRP,XRP,2020-11-01 23:59:59,0.24131954,0.23709372,0.23973905,0.23979745,1855741695.947059,10859147268.257517,0.02221117340899248
2647,XRP,XRP,2020-11-02 23:59:59,0.24425851,0.23376856,0.23980368,0.23542055,2412875797.5503283,10660940810.12652,-1.8252487672408502
2648,XRP,XRP,2020-11-03 23:59:59,0.24212752,0.22877157,0.23542004,0.23951003,3052524907.4585643,10846131389.302843,1.737095593396587
2649,XRP,XRP,2020-11-04 23:59:59,0.24039029,0.23338803,0.2395104,0.23779264,3335786073.5915256,10768360114.790203,-0.7170430399094374
2650,XRP,XRP,2020-11-05 23:59:59,0.24704647,0.23755798,0.23779864,0.24577641,2949508994.545471,11129902602.560291,3.3574504240333036
2651,XRP,XRP,2020-11-06 23:59:59,0.26080451,0.24530654,0.2457695,0.25844464,3282591092.0925503,11710770062.499935,5.154371812982372
2652,XRP,XRP,2020-11-07 23:59:59,0.2664165,0.24558496,0.25844465,0.24958223,3395345984.487085,11309192154.09268,-3.42913283092271
2653,XRP,XRP,2020-11-08 23:59:59,0.25673497,0.24791322,0.24958216,0.2539387,2364742335.772003,11506594736.946142,1.7455048782920368
2654,XRP,XRP,2020-11-09 23:59:59,0.25607033,0.24611493,0.25393858,0.25074766,3079413902.6369143,11362000766.59982,-1.2566182310927876
2655,XRP,XRP,2020-11-10 23:59:59,0.26429699,0.24872395,0.25075275,0.25391118,3488798457.999615,11505347386.788982,1.2616349041901342
2656,XRP,XRP,2020-11-11 23:59:59,0.25972446,0.25284233,0.25391109,0.25625941,2811079098.60602,11611751579.30805,0.9248233969059605
2657,XRP,XRP,2020-11-12 23:59:59,0.25808101,0.25283861,0.25625788,0.25490322,2443233107.639575,11550299326.206984,-0.5292254438578614
2658,XRP,XRP,2020-11-13 23:59:59,0.2656794,0.2540912,0.25490258,0.2651905,2989109716.963856,12020596203.745165,4.035759140272921
2659,XRP,XRP,2020-11-14 23:59:59,0.27701389,0.26245374,0.26519051,0.26834244,4433908910.706979,12163467828.266062,1.1885569053190048
2660,XRP,XRP,2020-11-15 23:59:59,0.2766181,0.26464493,0.26834244,0.26964156,3613774298.493593,12222354606.184477,0.48412766910816973
2661,XRP,XRP,2020-11-16 23:59:59,0.28800822,0.26805325,0.26964145,0.28552034,4105697051.295387,12942110144.060917,5.888847401713582
2662,XRP,XRP,2020-11-17 23:59:59,0.30440175,0.29111257,0.29179625,0.3024083,6002566534.765966,13707610373.6767,5.914801026084526
2663,XRP,XRP,2020-11-18 23:59:59,0.30727701,0.28382752,0.30239687,0.29422167,5684799554.182714,13336525349.635391,-2.7071446121022524
2664,XRP,XRP,2020-11-19 23:59:59,0.30650523,0.2846427,0.29422206,0.30376565,5230574728.375247,13769136634.318945,3.2438059372037475
2665,XRP,XRP,2020-11-20 23:59:59,0.32939349,0.29820341,0.30376633,0.32806824,6283633941.683356,14870727963.446424,8.00044047113293
2666,XRP,XRP,2020-11-21 23:59:59,0.46305672,0.32806823,0.32806823,0.45834416,16206296041.162205,20775895361.257893,39.7100066742212
2667,XRP,XRP,2020-11-22 23:59:59,0.49190222,0.41325645,0.45834417,0.44370043,19097682286.032185,20112122023.92792,-3.1949201665403604
2668,XRP,XRP,2020-11-23 23:59:59,0.61496891,0.43473187,0.44370074,0.6139796,20715303967.91635,27842882654.887413,38.37705769183051
2669,XRP,XRP,2020-11-24 23:59:59,0.76801923,0.57790642,0.6141929,0.69210316,32826193387.80344,31385647147.60113,12.724129596488233
2670,XRP,XRP,2020-11-25 23:59:59,0.719857,0.59654809,0.6921535,0.63548327,23569614497.986923,28818036071.409245,-8.180845468181364
2671,XRP,XRP,2020-11-26 23:59:59,0.64973009,0.46214103,0.63489168,0.53301892,23673915793.172066,24171460090.04543,-16.123846973973066
2672,XRP,XRP,2020-11-27 23:59:59,0.58586461,0.50871445,0.5333827,0.55926763,18713160692.396008,25361792213.463177,4.924536262240009
2673,XRP,XRP,2020-11-28 23:59:59,0.64455007,0.54264027,0.55967488,0.62562208,17173561815.202776,28370848654.35165,11.864525397259262
2674,XRP,XRP,2020-11-29 23:59:59,0.63451288,0.58836301,0.6257423,0.60624629,15391721338.943913,27492190917.67626,-3.097043825563195
2675,XRP,XRP,2020-11-30 23:59:59,0.67217887,0.60042498,0.6062889,0.6643373,17398359052.636246,30117263915.70465,9.582080906425027
2676,XRP,XRP,2020-12-01 23:59:59,0.67915803,0.59434803,0.66451512,0.61292341,16985355820.328512,27786451402.354984,-7.739124387566387
2677,XRP,XRP,2020-12-02 23:59:59,0.63589682,0.5986363,0.61299175,0.62989304,12874875863.453136,28555757296.38708,2.7686379281874895
2678,XRP,XRP,2020-12-03 23:59:59,0.64033314,0.61617332,0.62999517,0.63148285,9884297218.631506,28627830442.4156,0.2523936444828845
2679,XRP,XRP,2020-12-04 23:59:59,0.63296739,0.54668682,0.63146904,0.55726194,9629062989.469791,25263077880.32509,-11.753432417048238
2680,XRP,XRP,2020-12-05 23:59:59,0.59583914,0.55178451,0.55708838,0.58442082,8565677726.177081,26494306275.88148,4.873629087247555
2681,XRP,XRP,2020-12-06 23:59:59,0.62587764,0.58151556,0.58441368,0.61985104,10280250882.38531,28100510377.077766,6.062449999642383
2682,XRP,XRP,2020-12-07 23:59:59,0.62283152,0.59281905,0.6197136,0.60893445,7718537439.69442,27605614509.29853,-1.761163456303949
2683,XRP,XRP,2020-12-08 23:59:59,0.61016055,0.55456978,0.60885754,0.55883618,8302771171.770869,25345915392.64588,-8.227202451758153
2684,XRP,XRP,2020-12-09 23:59:59,0.60193942,0.50598285,0.55866688,0.58358953,12648574699.69366,26468599510.32069,4.429446568760098
2685,XRP,XRP,2020-12-10 23:59:59,0.58685587,0.55616929,0.58365728,0.57295396,9695432997.10617,25986225091.12954,-1.822440166121564
2686,XRP,XRP,2020-12-11 23:59:59,0.58369333,0.53138283,0.57306241,0.54648324,10708202570.49259,24812540805.247726,-4.620043118298711
2687,XRP,XRP,2020-12-12 23:59:59,0.54631603,0.48735328,0.54631603,0.50640055,10925057158.082012,22992625206.824287,-7.334660437161822
2688,XRP,XRP,2020-12-13 23:59:59,0.52695974,0.48728234,0.50667821,0.51146366,8534780504.470488,23222510728.93845,0.9998231636991761
2689,XRP,XRP,2020-12-14 23:59:59,0.51714076,0.49016831,0.5116076,0.49771204,7110439195.738735,22598131537.49028,-2.6886797783443606
