Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2024-03-11,AVAX,42.0534938755,49.3236898233,40.6507786426,49.0072340771,1729844745.62,16.53763112247375,40.916147915755,47.29899487158894,34.53330095992106,70.63379445722059,1.759218546318749,1.339629253156132,0.41958929316261706,97.76087381923669,83.01587991462098
2024-03-12,AVAX,49.0071508103,57.299525299,46.5980837112,55.5913676146,2700412078.36,13.435023750047993,41.81394439764,50.781684681467375,32.846204113812625,77.24854218003247,2.6420301803159347,1.6001094385880927,1.041920741727842,92.27386926279307,86.93080558194588
2024-03-13,AVAX,55.5913676146,55.6157203087,52.5363164088,54.9482447112,1263536737.74,-1.1568754844431983,42.72382031386,53.1091634471771,32.3384771805429,74.77880454936528,3.2522798593266558,1.9305435227358054,1.3217363365908503,89.36497409800212,93.13323906001062
2024-03-14,AVAX,54.9471591647,59.0657322119,50.7911541781,54.0593703077,1860444499.47,-1.6176575032956777,43.630472927534996,54.663067690019346,32.597878165050645,72.00769395795643,3.6224253265421495,2.2689198834970745,1.353505443045075,79.03098385761476,86.88994240613664
2024-03-15,AVAX,54.0593703077,58.6005826325,49.0316016024,58.4898891376,2858368930.63,8.195653787089974,44.718065118895,57.09632071676999,32.33980952102001,74.18160622023282,4.22457583769684,2.660051074337028,1.5645247633598118,97.58809631223335,88.66135142261673
2024-03-16,AVAX,58.4898891376,61.3482358001,52.1393744252,53.49980703,2266775403.89,-8.531529433849016,45.52055697487,57.995497538186896,33.0456164115531,62.78764551361487,4.250133638847693,2.978067587239161,1.2720660516085318,69.99554855993213,82.20487624326007
2024-03-17,AVAX,53.4984907782,58.3295246855,50.3100272216,58.1158126265,1531363097.3,8.628078964680341,46.459538075725,59.77336185490221,33.14571429654779,70.0266200526313,4.5899513524177635,3.3004443402748818,1.2895070121428818,87.64248399206122,85.07537628807556
2024-03-18,AVAX,58.1130329104,65.2504519145,55.4554623744,60.689943786,3107201148.06,4.429312855080392,47.530602963225,61.81955313420466,33.24165279224534,71.56194927121533,5.00922696007617,3.6422008642351393,1.3670260958410303,84.82852985647865,80.82218746949066
2024-03-19,AVAX,60.689943786,61.7707636029,53.2165957177,53.52589448,3043324574.51,-11.804343288339991,48.192158323644996,62.29449364683434,34.08982300045565,65.79742649370306,4.709142925027045,3.8555892763935207,0.8535536486335245,56.9800969092221,76.48370358592065
2024-03-20,AVAX,53.52589448,58.0203180532,50.5428109711,57.030717568,2192493075.78,6.547901949232404,48.996924830444996,63.19230410517829,34.801545555711705,66.90857926270624,4.699955931082265,4.0244626073312695,0.6754933237509952,66.58600195086657,69.46487623885577
2024-03-21,AVAX,57.030717568,57.6484849861,52.8337337831,53.8655676657,1155827898.52,-5.549903696242408,49.547436856695,63.5931513680059,35.5017223453841,61.185710930745884,4.386706801955356,4.096911446256087,0.28979535569926895,53.719368044037985,59.09515563470888
2024-03-22,AVAX,53.8656254531,57.4915685071,51.7405295551,53.2670655272,1355173584.07,-1.1111033716648344,49.994094766325006,63.90928629997983,36.07890323267018,61.122532035944694,4.043548974047319,4.086238951814333,-0.04268997776701422,51.28640020800038,57.19725673430164
2024-03-23,AVAX,53.2779585664,55.8582703751,52.7669216864,53.4123561538,718419188.5,0.2727588335531772,50.534469688985,64.0758155258207,36.993123852149296,61.02808614826576,3.740202931237917,4.0170317476990505,-0.27682881646113344,51.877020355626705,52.29426286922168
2024-03-24,AVAX,53.4123561538,55.7995115181,52.5236730406,55.6641955797,580230388.99,4.215952240368992,51.1632676372,64.41355611175483,37.91297916264517,64.02926253672749,3.6395491717725648,3.9415352325137536,-0.30198606074118883,61.0309607389761,54.73146043420106
2024-03-25,AVAX,55.6642918654,59.1850641834,54.9897793649,57.8233316846,962007743.35,3.878859799219669,52.07942744244999,64.43809382491605,39.72076105998392,60.08345495196524,3.6914518224766653,3.891518550506336,-0.20006672802967085,60.18135525982271,57.696445451475164
2024-03-26,AVAX,57.8225986922,59.2571793285,55.4472259879,55.8180867697,907482590.13,-3.4678820062422178,52.794615095595,64.19752806982778,41.391702121362215,50.28964978213448,3.5300859080507934,3.819232022015228,-0.28914611396443446,41.843195024856605,54.35183700788513
2024-03-27,AVAX,55.8180867697,56.7089668445,53.2130089011,54.1146292965,860804975.64,-3.051801972769697,53.335846353625,63.8306741315275,42.8410185757225,48.9630902190511,3.2275423771422,3.7008940930406227,-0.47335171589842284,31.340246663442127,44.45493231604048
2024-03-28,AVAX,54.1120174598,55.0153371215,53.2332317333,54.6218826447,484017125.45,0.9373682399646645,53.92992223323,63.16945788166959,44.69038658479042,50.70639895083455,2.9941903920743016,3.5595533528473586,-0.565362960773057,34.4678009500138,35.883747546104175
2024-03-29,AVAX,54.6218826447,54.6302611398,52.6002296357,53.4062374656,454703288.28,-2.225564407963432,54.45021729299,62.14036269818537,46.76007188779462,43.05523646669066,2.6802683907159874,3.3836963604210846,-0.7034279697050971,20.72370971665982,28.84391911003858
2024-03-30,AVAX,53.4062374656,54.6057272691,52.8573562962,53.0024284865,370817942.61,-0.7561082717353007,54.997703130635,60.09280358750592,49.902602673764086,49.2231940434814,2.3715610535330782,3.181269299043483,-0.809708245510405,18.02091520195724,24.404141956210285
2024-03-31,AVAX,53.0024284865,54.246496629,52.9383529783,54.1104288483,343450748.28,2.090470933953936,55.252862869195,59.530334761224125,50.97539097716587,42.97457177389779,2.1910574871255832,2.983226936659903,-0.7921694495343199,24.256900822414938,21.000508580343993
2024-04-01,AVAX,54.1104948643,54.1300888431,50.3753166565,51.4505018408,779113610.58,-4.915738174903728,55.045819580505,59.64320242749376,50.44843673351623,33.84268215151907,1.8124800884914976,2.749077567026222,-0.9365974785347246,9.43521732199648,17.237677782122883
2024-04-02,AVAX,51.450364798,51.4510412739,46.3542192361,46.8202548543,805544255.64,-8.999420454298146,54.63942008765999,60.528622449925884,48.7502177253941,37.13340266874644,1.12585438877543,2.4244329313760637,-1.2985785426006338,3.6118504190242753,12.434656187811894
2024-04-03,AVAX,46.8206896369,48.2874040476,45.035608358,45.9456963921,585412701.31,-1.867906240411432,54.233736391879994,61.29281990075052,47.174652883009465,26.34242708876269,0.5053041838790833,2.0406071818766676,-1.5353029979975843,6.399349522804574,6.482139087941772
2024-04-04,AVAX,45.9456963921,48.1377315148,45.5357226162,46.5069277926,459366516.15,1.2215102709739467,53.63458832463,61.189367944320864,46.07980870493914,32.33146955668194,0.05813026972519708,1.6441117994463736,-1.5859815297211766,10.345688514641076,6.78562948548997
2024-04-05,AVAX,46.5060175421,46.5676955228,44.0541623535,45.3804229516,447464945.33,-2.422230180466245,53.22861912071001,61.63815833898094,44.81907990243907,31.531966593327823,-0.3827457502725835,1.2387402895025823,-1.6214860397751658,8.723667152340132,8.489568396595255
2024-04-06,AVAX,45.3804229516,48.7171670394,45.1357814533,48.1957408155,508811239.55,6.203815832440895,52.732615530160004,61.098542342471504,44.366688717848504,39.1420824196566,-0.4992158993013476,0.8911490517417964,-1.390364951043144,27.24181962394728,15.437058430309492
2024-04-07,AVAX,48.1957408155,49.4284618892,47.9441192849,49.3872111097,328806119.94,2.472148521922524,52.167478896345,59.761542280680146,44.57341551200986,36.33168218355421,-0.4897323071307156,0.6149727799672939,-1.1047050870980095,35.078884438654065,23.681457071647156
2024-04-08,AVAX,49.3867107301,50.7593911286,48.3398445951,49.8835662637,488704448.48,1.0050277042319422,51.985362485530004,59.61686478681622,44.353860184243786,31.361197405013655,-0.43712586443143664,0.40455305108754785,-0.8416789155189845,38.34373084896566,33.554811637189
2024-04-09,AVAX,49.88357487,49.9440582388,46.3948768063,46.4701940548,437892499.76,-6.8426787909586455,51.45733630987,59.08035439012533,43.834318229614674,29.41641090090343,-0.6632202993293603,0.19099838100416622,-0.8542186803335265,19.09181372835388,30.83814300532453
2024-04-10,AVAX,46.4704797691,47.9677932725,45.6749483112,47.3116969733,530754231.04,1.8108444253700728,51.12964277525,58.879189563894485,43.38009598660551,34.4292249825224,-0.7656733098182826,-0.0003359571603235578,-0.7653373526579591,29.71884573004752,29.051463435789014
2024-04-11,AVAX,47.3116969733,47.4821829309,45.679465715,46.0575991541,371204368.94,-2.6507140927702237,50.769169456595,58.76682356652203,42.771515346667975,31.04579378891576,-0.9372591319914534,-0.18772059212654954,-0.7495385398649038,18.94306058303623,22.584573347145874
2024-04-12,AVAX,46.0571579137,46.8706143206,36.2253658816,39.4177423539,966043351.4,-14.416419705213668,50.0694387666,59.42665089162906,40.71222664157094,25.035034005748813,-1.5906866390434615,-0.46831380150993196,-1.1223728375335296,17.368409710906832,22.01010534133019
2024-04-13,AVAX,39.41790909,39.4181140967,29.7270762667,34.0784104813,1507323529.13,-13.545504013554266,48.99014951168,60.38739862560938,37.592900397750626,21.285281914824196,-2.5104333920802944,-0.8767377196240045,-1.6336956724562899,17.74648074924706,18.0193170143967
2024-04-14,AVAX,34.0784104813,37.8900353868,32.7895209122,37.3164431428,1185559416.13,9.50171271420308,47.96480508459,59.70081179526803,36.228798373911964,26.06453673787877,-2.9441191726922824,-1.2902140102376602,-1.6539051624546222,31.100122790284615,22.071671083479497
2024-04-15,AVAX,37.3164431428,38.5334596196,34.287106493,35.1572032739,931818442.3,-5.786296032119576,46.9317609098,59.37322663629013,34.49029518330987,26.441915452996128,-3.4225973188653,-1.7166906719631883,-1.7059066469021118,24.996021698388525,24.614208412640057
2024-04-16,AVAX,35.1563077203,35.8656553187,32.7937702699,34.7662179241,697719424.25,-1.1121059509595963,45.964340341180005,59.04660327520248,32.88207740715753,30.13629038281499,-3.7896591157784556,-2.1312843607262417,-1.6583747550522139,23.95904440499226,26.68506296455513
2024-04-17,AVAX,34.7661948824,35.3210633958,32.3468172871,33.5462383174,603455738.63,-3.509094976518312,44.910558124815,58.44405416398814,31.37706208564185,29.797071254731478,-4.131376456734593,-2.531302779927912,-1.6000736768066806,18.15854353453417,22.37120321263831
2024-04-18,AVAX,33.5467646961,35.5448695911,32.8731905557,34.8508438296,561597709.54,3.888977058638865,43.982788443015,57.60780296964417,30.357773916385824,31.457458016366346,-4.2479514099949895,-2.874632505941328,-1.3733189040536615,24.361405752526483,22.15966456401763
2024-04-19,AVAX,34.8508438296,35.9893195899,32.0090905743,34.7224804435,630681834.19,-0.3683221752897148,43.068791040865,56.59837983728234,29.539202244447665,32.489216209790115,-4.3011151744321126,-3.159929039639485,-1.1411861347926275,23.75109068765251,22.090346658237717
2024-04-20,AVAX,34.7224804435,38.4890623958,34.2221187595,38.3010553887,432114532.23,10.306219197165412,42.278322367884996,54.909138027422344,29.647506708347645,34.14098138227966,-4.008281772884757,-3.3295995862885395,-0.6786821865962178,40.76574156430156,29.62607933482684
2024-04-21,AVAX,38.3010553887,38.6753565582,36.5016078362,37.117052154,351138121.95,-3.091307074136962,41.561649883545,53.61452104191212,29.508778725177883,30.328907895593957,-3.8276258699062353,-3.4292048430120787,-0.3984210268941566,35.136293534363,33.217708595439014
2024-04-22,AVAX,37.1167741033,39.6830653771,36.8732421901,39.2259942359,478316447.22,5.681868466143047,41.181936852625,53.01373443247298,29.35013927277702,33.75414112158607,-3.4742319807554694,-3.438210270560757,-0.03602171019471223,46.9848466098398,40.96229390283478
2024-04-23,AVAX,39.2259942359,39.831964031,38.0266269889,38.2866101868,352913077.14,-2.3947998448443863,40.79898254236,52.47636277160074,29.12160231311926,36.50771452166789,-3.232700658633874,-3.3971083481753808,0.16440768954150675,46.92542467990193,43.0155216080349
2024-04-24,AVAX,38.2865964493,39.7951098658,36.0559086445,36.3681855135,500406289.82,-5.010693461604509,40.292045428405004,51.805217394442444,28.778873462367564,32.57614707340362,-3.159663549330247,-3.3496193884063543,0.18995583907610714,37.40393888940454,43.77140339304875
2024-04-25,AVAX,36.3693992347,36.6906391841,34.7508181271,35.5836542506,411675388.46,-2.1571911048704484,39.802206993355,51.2372030395053,28.367210947204697,33.07063672705743,-3.1290168715677993,-3.3054988850386438,0.17648201347084447,34.162014661997155,39.4971260771012
2024-04-26,AVAX,35.5836542506,35.8078581045,34.3250635073,34.4051590774,327221440.81,-3.3119003599247465,39.11267790645,50.06975779196464,28.155598020935365,40.160946472966735,-3.163358640737762,-3.277070836178468,0.11371219544070588,46.29524760051717,39.287067050639614
2024-04-27,AVAX,34.4051590774,35.0688653133,33.311612233,34.43024769,331491157.41,0.0729210771662547,38.364829735465,48.3695357926814,28.360123678248605,50.87267050908267,-3.152213543318922,-3.252099377606559,0.0998858342876372,30.949715968074063,37.13565941019612
