SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%
178,Litecoin,LTC,2013-10-23 23:59:59,2.3741300106048584,1.689620018005371,1.6996300220489502,2.0507800579071045,0.0,45838095.3028,20.823172958607472
179,Litecoin,LTC,2013-10-24 23:59:59,2.393049955368042,1.9493600130081177,2.057310104370117,2.2697300910949707,0.0,50800170.8102,10.676426871992927
180,Litecoin,LTC,2013-10-25 23:59:59,2.6493899822235107,2.121059894561768,2.2932000160217285,2.1768100261688232,0.0,48790893.085,-4.093881703851432
181,Litecoin,LTC,2013-10-26 23:59:59,2.3019700050354004,2.154860019683838,2.16129994392395,2.2129499912261963,0.0,49670862.1689,1.6602259555455579
182,Litecoin,LTC,2013-10-27 23:59:59,2.2713100910186768,2.0923800468444824,2.203969955444336,2.1294100284576416,0.0,47869226.2352,-3.7750497345068856
183,Litecoin,LTC,2013-10-28 23:59:59,2.225749969482422,2.105089902877808,2.126919984817505,2.176110029220581,0.0,48983674.6636,2.1930957466545165
184,Litecoin,LTC,2013-10-29 23:59:59,2.215840101242065,2.117449998855591,2.172139883041382,2.127700090408325,0.0,47953021.7284,-2.224608965641084
185,Litecoin,LTC,2013-10-30 23:59:59,2.3101799488067627,2.1113500595092773,2.129739999771118,2.293100118637085,0.0,51738623.6802,7.773653297021665
186,Litecoin,LTC,2013-10-31 23:59:59,2.381180047988892,2.205250024795532,2.278340101242065,2.360280036926269,0.0,53315873.9818,2.9296548259355015
187,Litecoin,LTC,2013-11-01 23:59:59,2.476140022277832,2.325350046157837,2.3448500633239746,2.453540086746216,0.0,55490590.4587,3.951228174661714
188,Litecoin,LTC,2013-11-02 23:59:59,2.7455899715423584,2.373420000076294,2.459429979324341,2.701479911804199,0.0,61168239.2882,10.105391242528716
189,Litecoin,LTC,2013-11-03 23:59:59,3.3197500705718994,2.476409912109375,2.717010021209717,2.883820056915283,0.0,65383962.6434,6.749639126107998
190,Litecoin,LTC,2013-11-04 23:59:59,3.1698598861694336,2.7663700580596924,2.900059938430786,3.081389904022217,0.0,69959853.9089,6.850976940574682
191,Litecoin,LTC,2013-11-05 23:59:59,3.144920110702514,2.866729974746704,3.0828700065612797,3.038520097732544,0.0,69075106.6298,-1.3912490020725365
192,Litecoin,LTC,2013-11-06 23:59:59,3.511080026626587,3.000649929046631,3.0426199436187744,3.3862500190734863,0.0,77079827.16,11.444055334714797
193,Litecoin,LTC,2013-11-07 23:59:59,4.548379898071289,3.3505399227142334,3.359970092773437,4.389830112457275,0.0,100058018.546,29.636916581203266
194,Litecoin,LTC,2013-11-08 23:59:59,4.803140163421631,4.345059871673584,4.378399848937988,4.60506010055542,0.0,105113681.202,4.902922951104061
195,Litecoin,LTC,2013-11-09 23:59:59,4.646309852600098,3.797980070114136,4.608069896697998,4.215139865875244,0.0,96352797.7539,-8.46721272178722
196,Litecoin,LTC,2013-11-10 23:59:59,4.335830211639404,3.2492499351501465,4.335830211639404,3.932499885559082,0.0,90017056.415,-6.705352356260996
197,Litecoin,LTC,2013-11-11 23:59:59,4.0958099365234375,3.697109937667847,3.911429882049561,4.003119945526123,0.0,91752479.155,1.7958057729733579
198,Litecoin,LTC,2013-11-12 23:59:59,4.094779968261719,3.892290115356445,4.013800144195557,3.981650114059448,0.0,91370872.3468,-0.5363274585531652
199,Litecoin,LTC,2013-11-13 23:59:59,4.297339916229248,3.957799911499024,4.017600059509277,4.114439964294434,0.0,94531900.4705,3.335045682846327
200,Litecoin,LTC,2013-11-14 23:59:59,4.394680023193359,4.070459842681885,4.108809947967529,4.28603982925415,0.0,98599673.0057,4.170673687035897
201,Litecoin,LTC,2013-11-15 23:59:59,4.422339916229248,4.072010040283203,4.273789882659912,4.208759784698486,0.0,96950857.3099,-1.803064078597516
202,Litecoin,LTC,2013-11-16 23:59:59,4.423389911651611,4.176139831542969,4.193659782409668,4.300950050354004,0.0,99205463.2449,2.1904378099859123
203,Litecoin,LTC,2013-11-17 23:59:59,4.403200149536133,4.08942985534668,4.330230236053467,4.08942985534668,0.0,94452714.1086,-4.917987712736038
204,Litecoin,LTC,2013-11-18 23:59:59,9.89027976989746,3.736799955368042,4.126580238342285,9.371419906616213,0.0,216734161.082,129.16201617601178
205,Litecoin,LTC,2013-11-19 23:59:59,10.2746000289917,6.658730030059815,9.422690391540527,8.026700019836426,0.0,185902321.136,-14.349158400536677
206,Litecoin,LTC,2013-11-20 23:59:59,8.2121000289917,6.000259876251221,7.964560031890869,7.976200103759766,0.0,184977585.63,-0.6291491640631808
207,Litecoin,LTC,2013-11-21 23:59:59,9.514829635620115,7.79341983795166,8.011429786682129,9.34823989868164,0.0,217076808.49,17.201672188178073
208,Litecoin,LTC,2013-11-22 23:59:59,10.34850025177002,8.812629699707031,9.36223030090332,10.128999710083008,0.0,235493091.568,8.351944535692502
209,Litecoin,LTC,2013-11-23 23:59:59,11.082500457763672,10.046600341796877,10.116999626159668,10.611000061035156,0.0,247035667.212,4.7586174819645555
210,Litecoin,LTC,2013-11-24 23:59:59,10.805800437927246,9.501009941101074,10.589799880981444,10.40590000152588,0.0,242571851.653,-1.932900370648638
211,Litecoin,LTC,2013-11-25 23:59:59,12.357000350952148,10.208900451660156,10.31980037689209,12.266300201416016,0.0,286313130.005,17.878320948859127
212,Litecoin,LTC,2013-11-26 23:59:59,20.353200912475582,11.813799858093262,12.37600040435791,20.353200912475582,0.0,475653103.514,65.92779059920626
213,Litecoin,LTC,2013-11-27 23:59:59,39.036399841308594,19.035499572753903,19.90900039672852,39.036399841308594,0.0,913441688.609,91.79489265190254
214,Litecoin,LTC,2013-11-28 23:59:59,53.14699935913086,36.863399505615234,38.99129867553711,43.39350128173828,0.0,1016867744.13,11.161637492551169
215,Litecoin,LTC,2013-11-29 23:59:59,47.93980026245117,28.608400344848636,44.36880111694336,37.73989868164063,0.0,885640044.386,-13.028685017580987
216,Litecoin,LTC,2013-11-30 23:59:59,43.77930068969727,35.00709915161133,36.94169998168945,40.46749877929688,0.0,950915108.135,7.227364653692492
217,Litecoin,LTC,2013-12-01 23:59:59,42.02740097045898,27.855199813842773,40.57339859008789,34.735599517822266,0.0,817326653.335,-14.16420444647557
218,Litecoin,LTC,2013-12-02 23:59:59,35.81909942626953,27.2549991607666,34.46989822387695,33.17789840698242,0.0,781793816.807,-4.484451492022224
219,Litecoin,LTC,2013-12-03 23:59:59,39.78850173950195,31.116100311279297,33.34880065917969,39.78850173950195,0.0,938888916.192,19.924719918752622
220,Litecoin,LTC,2013-12-04 23:59:59,45.7327995300293,37.90430068969727,39.320899963378906,44.734500885009766,0.0,1056948383.8,12.430724780464498
221,Litecoin,LTC,2013-12-05 23:59:59,44.52999877929688,31.13870048522949,44.52999877929688,37.7494010925293,0.0,893103315.255,-15.61456963705865
222,Litecoin,LTC,2013-12-06 23:59:59,37.63930130004883,29.059499740600582,37.46310043334961,29.83530044555664,0.0,706926310.108,-20.96483763430853
223,Litecoin,LTC,2013-12-07 23:59:59,30.74139976501465,20.80270004272461,29.73740005493164,23.292999267578125,0.0,552700776.256,-21.92805529113704
224,Litecoin,LTC,2013-12-08 23:59:59,27.4778995513916,21.202800750732425,23.178600311279297,27.27449989318848,0.0,648135998.829,17.093121327455087
225,Litecoin,LTC,2013-12-09 23:59:59,33.02479934692383,26.45369911193848,27.21150016784668,31.56529998779297,0.0,751187600.348,15.731911167603375
226,Litecoin,LTC,2013-12-10 23:59:59,36.68820190429688,31.498899459838867,31.498899459838867,36.28820037841797,0.0,864629579.044,14.96231745762422
227,Litecoin,LTC,2013-12-11 23:59:59,37.16859817504883,28.947799682617188,36.28900146484375,30.97520065307617,0.0,739049439.078,-14.641122100123905
228,Litecoin,LTC,2013-12-12 23:59:59,32.43669891357422,29.83609962463379,31.232799530029297,31.58580017089844,0.0,754663473.814,1.97125282467423
229,Litecoin,LTC,2013-12-13 23:59:59,33.727298736572266,29.9025993347168,31.64800071716309,31.204599380493164,0.0,746457468.803,-1.2068739381074667
230,Litecoin,LTC,2013-12-14 23:59:59,31.826799392700195,29.821800231933597,31.449800491333008,30.375200271606445,0.0,727616410.358,-2.657938654406178
231,Litecoin,LTC,2013-12-15 23:59:59,31.708799362182617,28.21500015258789,30.460100173950195,31.27750015258789,0.0,750162437.53,2.97051500208505
232,Litecoin,LTC,2013-12-16 23:59:59,31.60219955444336,23.757699966430664,31.39259910583496,24.638399124145508,0.0,591649093.613,-21.226443916724158
233,Litecoin,LTC,2013-12-17 23:59:59,26.11709976196289,19.785400390625,24.433300018310547,21.971099853515625,0.0,528276248.296,-10.825781566367853
234,Litecoin,LTC,2013-12-18 23:59:59,21.89739990234375,9.625470161437988,21.851600646972656,13.391599655151367,0.0,322148222.467,-39.049024653135156
235,Litecoin,LTC,2013-12-19 23:59:59,20.109899520874023,13.428099632263184,13.428099632263184,19.907699584960938,0.0,479838119.993,48.658114770501015
236,Litecoin,LTC,2013-12-20 23:59:59,21.94770050048828,16.875699996948242,19.854700088500977,17.565500259399414,0.0,423829904.501,-11.765293702397006
237,Litecoin,LTC,2013-12-21 23:59:59,18.974300384521484,16.05459976196289,17.307600021362305,16.734399795532227,0.0,404228502.045,-4.731436347350604
238,Litecoin,LTC,2013-12-22 23:59:59,18.231300354003903,16.192100524902344,16.603099822998047,16.855199813842773,0.0,407577141.878,0.7218664534523578
239,Litecoin,LTC,2013-12-23 23:59:59,18.044099807739254,16.68790054321289,16.736499786376953,17.892499923706055,0.0,433149548.485,6.1541845918158256
240,Litecoin,LTC,2013-12-24 23:59:59,18.108999252319336,17.087400436401367,17.810800552368164,17.63789939880371,0.0,427453483.502,-1.4229455134160407
241,Litecoin,LTC,2013-12-25 23:59:59,21.148500442504883,17.09429931640625,17.65060043334961,21.148500442504883,0.0,513136460.562,19.9037366316948
242,Litecoin,LTC,2013-12-26 23:59:59,25.417699813842773,21.646699905395508,21.646699905395508,24.75670051574707,0.0,601393271.851,17.061257288910745
243,Litecoin,LTC,2013-12-27 23:59:59,25.269100189208984,22.263599395751957,24.80660057067871,23.272300720214844,31112200.0,566088038.787,-5.99595165998813
244,Litecoin,LTC,2013-12-28 23:59:59,23.22330093383789,21.92930030822754,23.194700241088867,22.562700271606445,11003700.0,549583194.233,-3.049120313197151
245,Litecoin,LTC,2013-12-29 23:59:59,24.38570022583008,22.199499130249023,22.562299728393555,24.065099716186523,11384200.0,586899466.279,6.658774998091621
246,Litecoin,LTC,2013-12-30 23:59:59,24.949800491333008,23.738100051879883,23.893699645996094,24.377599716186523,12439600.0,595264230.579,1.2985610019716987
247,Litecoin,LTC,2013-12-31 23:59:59,24.60379981994629,23.709999084472656,24.50510025024414,24.347000122070312,7446870.0,595219435.674,-0.12552340867215683
248,Litecoin,LTC,2014-01-01 23:59:59,25.009899139404297,24.31319999694824,24.34779930114746,24.61540031433105,8092540.0,602482641.167,1.1023953296711797
249,Litecoin,LTC,2014-01-02 23:59:59,26.59140014648437,24.28219985961914,24.70369911193848,25.75670051574707,24848700.0,631135531.571,4.636529111214793
250,Litecoin,LTC,2014-01-03 23:59:59,25.93239974975586,23.993799209594727,25.66710090637207,24.815399169921875,21122000.0,608792287.367,-3.6545882313214206
251,Litecoin,LTC,2014-01-04 23:59:59,25.614999771118164,24.180099487304688,24.813400268554688,25.106300354003903,12141900.0,616747356.485,1.1722607486186254
252,Litecoin,LTC,2014-01-05 23:59:59,28.00189971923828,24.79800033569336,25.03529930114746,26.829700469970703,29995000.0,659901745.077,6.864412883087168
253,Litecoin,LTC,2014-01-06 23:59:59,32.059600830078125,26.51889991760254,26.911399841308597,29.217100143432617,55258000.0,719558505.063,8.898346353639042
254,Litecoin,LTC,2014-01-07 23:59:59,30.488399505615234,23.25,29.244199752807617,23.25,44133600.0,573344814.0,-20.423314135006287
255,Litecoin,LTC,2014-01-08 23:59:59,25.52910041809082,21.810699462890625,22.844900131225582,24.3882999420166,45716500.0,602253020.999,4.895913729103674
256,Litecoin,LTC,2014-01-09 23:59:59,25.23069953918457,23.15920066833496,24.486799240112305,24.431900024414062,20669400.0,604044327.385,0.1787745865891477
257,Litecoin,LTC,2014-01-10 23:59:59,25.10770034790039,23.625099182128903,24.45240020751953,24.92539978027344,9761000.0,617006891.007,2.019899211138876
258,Litecoin,LTC,2014-01-11 23:59:59,27.337400436401367,24.74860000610352,24.987499237060547,26.787900924682617,24313000.0,663877614.422,7.47230199245672
259,Litecoin,LTC,2014-01-12 23:59:59,27.4192008972168,24.555700302124023,27.05459976196289,25.093799591064453,20433500.0,622645031.635,-6.32412871161997
260,Litecoin,LTC,2014-01-13 23:59:59,25.13479995727539,23.50510025024414,25.13479995727539,24.268600463867188,16726300.0,602846682.234,-3.288458267161376
261,Litecoin,LTC,2014-01-14 23:59:59,24.7367000579834,23.77949905395508,24.283300399780277,24.09819984436035,7753650.0,599265699.623,-0.7021444016128586
262,Litecoin,LTC,2014-01-15 23:59:59,25.78280067443848,23.989999771118164,24.10219955444336,25.21579933166504,12136300.0,627839479.533,4.637688684311558
263,Litecoin,LTC,2014-01-16 23:59:59,25.53730010986328,24.411300659179688,25.266700744628903,24.45890045166016,7030480.0,609649186.841,-3.001685054871117
264,Litecoin,LTC,2014-01-17 23:59:59,24.58270072937012,23.18680000305176,24.40049934387207,23.70599937438965,10610700.0,591609401.424,-3.0782294517225806
265,Litecoin,LTC,2014-01-18 23:59:59,24.553300857543945,23.752599716186523,23.81290054321289,24.553199768066406,5190400.0,613518272.573,3.573780545156069
266,Litecoin,LTC,2014-01-19 23:59:59,25.44070053100586,24.089000701904297,24.56010055541992,25.44070053100586,6974650.0,636410660.578,3.614603275022943
267,Litecoin,LTC,2014-01-20 23:59:59,25.74139976501465,24.898799896240234,25.42720031738281,25.201000213623047,6186070.0,631102443.554,-0.9421922839376151
268,Litecoin,LTC,2014-01-21 23:59:59,25.58009910583496,24.662500381469727,25.20249938964844,24.733699798583984,4743190.0,619900822.035,-1.8542931275658314
269,Litecoin,LTC,2014-01-22 23:59:59,24.891300201416016,23.162599563598636,24.845600128173828,23.651199340820312,10957200.0,593239596.525,-4.376621640025102
270,Litecoin,LTC,2014-01-23 23:59:59,23.96150016784668,22.24449920654297,23.647499084472656,22.38409996032715,9875320.0,561898078.991,-5.357442395347112
271,Litecoin,LTC,2014-01-24 23:59:59,22.29610061645508,19.56049919128418,22.29610061645508,20.723800659179688,24376400.0,520731150.255,-7.41731543412566
272,Litecoin,LTC,2014-01-25 23:59:59,23.65019989013672,20.394899368286133,20.70219993591309,23.081600189208984,11953200.0,580530030.246,11.377254437085615
273,Litecoin,LTC,2014-01-26 23:59:59,25.07740020751953,22.53580093383789,23.202999114990234,24.123899459838867,12199200.0,607236051.541,4.515714950808203
274,Litecoin,LTC,2014-01-27 23:59:59,24.55290031433105,19.659799575805664,24.13190078735352,20.01759910583496,16380200.0,504296470.71,-17.021710610426055
275,Litecoin,LTC,2014-01-28 23:59:59,22.67639923095703,20.046499252319336,20.124500274658203,21.547800064086918,15500400.0,543554115.091,7.644278168234053
276,Litecoin,LTC,2014-01-29 23:59:59,22.34440040588379,21.42340087890625,21.42340087890625,21.92200088500977,6053630.0,553857225.488,1.736608005503637
277,Litecoin,LTC,2014-01-30 23:59:59,22.09129905700684,21.01059913635254,21.9143009185791,21.68790054321289,8373710.0,548762514.082,-1.067878534559119
278,Litecoin,LTC,2014-01-31 23:59:59,22.13400077819824,21.49329948425293,21.647499084472656,22.13400077819824,2952510.0,560600080.236,2.0569083397284027
279,Litecoin,LTC,2014-02-01 23:59:59,23.38409996032715,22.07979965209961,22.099000930786133,22.47130012512207,6694190.0,569695858.18,1.5238968783992668
280,Litecoin,LTC,2014-02-02 23:59:59,23.01490020751953,22.16629981994629,22.5049991607666,22.40049934387207,3546110.0,568439657.702,-0.3150720290137854
281,Litecoin,LTC,2014-02-03 23:59:59,22.5216007232666,21.5984001159668,22.37380027770996,21.90559959411621,3524210.0,556423137.942,-2.209324632270959
282,Litecoin,LTC,2014-02-04 23:59:59,21.96629905700684,21.35449981689453,21.89579963684082,21.46050071716309,4879620.0,545887605.267,-2.0318954294803904
283,Litecoin,LTC,2014-02-05 23:59:59,21.79179954528809,20.777700424194336,21.525299072265625,20.777700424194336,4936760.0,529283940.716,-3.1816605864311565
284,Litecoin,LTC,2014-02-06 23:59:59,20.887399673461918,19.82069969177246,20.858200073242188,19.908100128173828,7828450.0,507773092.017,-4.185257647703455
285,Litecoin,LTC,2014-02-07 23:59:59,19.90089988708496,17.700300216674805,19.90089988708496,18.53529930114746,16757700.0,473204429.611,-6.895689785503878
286,Litecoin,LTC,2014-02-08 23:59:59,18.97780036926269,17.795799255371094,18.53009986877441,18.084699630737305,6965790.0,462123836.849,-2.4310353077614533
287,Litecoin,LTC,2014-02-09 23:59:59,18.82869911193848,17.532499313354492,18.02239990234375,18.21789932250977,5744230.0,465931063.427,0.7365325080991303
288,Litecoin,LTC,2014-02-10 23:59:59,18.693199157714844,14.126399993896484,18.296300888061523,17.735000610351562,27097100.0,453940697.19,-2.6506827357506757
289,Litecoin,LTC,2014-02-11 23:59:59,18.69219970703125,16.770700454711914,17.75909996032715,17.46310043334961,16089200.0,447413423.402,-1.5331275311219916
290,Litecoin,LTC,2014-02-12 23:59:59,17.468299865722656,16.75309944152832,17.40959930419922,16.95009994506836,5629570.0,434725215.035,-2.9376254820224434
291,Litecoin,LTC,2014-02-13 23:59:59,17.12350082397461,15.255599975585938,16.926700592041016,15.29010009765625,10353300.0,392563440.095,-9.793451677522924
292,Litecoin,LTC,2014-02-14 23:59:59,17.04599952697754,13.30720043182373,15.365799903869627,16.405099868774414,24859900.0,421730892.85,7.292298703061317
293,Litecoin,LTC,2014-02-15 23:59:59,16.502599716186523,15.75749969482422,16.45170021057129,16.16550064086914,3971300.0,416108925.687,-1.4605167284676424
294,Litecoin,LTC,2014-02-16 23:59:59,16.547800064086914,14.52750015258789,16.09149932861328,15.204899787902832,7650140.0,391929165.67,-5.942289535640766
295,Litecoin,LTC,2014-02-17 23:59:59,16.25950050354004,15.022500038146973,15.136099815368652,15.487000465393066,5834890.0,399704819.298,1.8553274367166583
296,Litecoin,LTC,2014-02-18 23:59:59,15.943699836730955,15.38290023803711,15.471699714660645,15.61970043182373,2986580.0,403505334.549,0.8568474361913658
297,Litecoin,LTC,2014-02-19 23:59:59,15.840999603271484,15.490900039672852,15.557499885559082,15.731800079345703,2741110.0,406796880.277,0.717681161756345
298,Litecoin,LTC,2014-02-20 23:59:59,15.801899909973145,13.915499687194824,15.701499938964844,13.975299835205078,9196220.0,361745106.281,-11.165284552825817
299,Litecoin,LTC,2014-02-21 23:59:59,14.362000465393066,13.1766996383667,13.980999946594238,13.890899658203123,7258070.0,359987590.879,-0.6039239085900872
300,Litecoin,LTC,2014-02-22 23:59:59,15.219400405883787,13.665300369262695,13.915200233459473,14.940299987792969,6373580.0,387623902.216,7.554588654523409
301,Litecoin,LTC,2014-02-23 23:59:59,16.15679931640625,14.780400276184082,14.98330020904541,15.49489974975586,8169300.0,402561437.705,3.7121059310457616
302,Litecoin,LTC,2014-02-24 23:59:59,15.4621000289917,14.309499740600586,15.41860008239746,14.548500061035156,7749270.0,378425456.244,-6.107814209870021
303,Litecoin,LTC,2014-02-25 23:59:59,14.499199867248535,11.41160011291504,14.499199867248535,13.824000358581545,23785700.0,359987383.296,-4.979892768423733
304,Litecoin,LTC,2014-02-26 23:59:59,14.897600173950195,13.691200256347656,13.801799774169922,14.22760009765625,11189500.0,370893670.27,2.919558221974161
