SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%
1947,Tether,USDT,2020-06-30 23:59:59,1.00768014263,0.998295385424,1.00142829665,0.999904214285,18926019120.3609,9187111584.25683,-0.20761237744836292
1948,Tether,USDT,2020-07-01 23:59:59,1.00673910609,0.997493689504,0.999645709117,1.0015614595,20410901923.6753,9202338339.47515,0.1657403970624305
1949,Tether,USDT,2020-07-02 23:59:59,1.02026278529,0.998708919106,1.00095479333,1.01571822131,21713824216.2984,9332410548.95495,1.4134691062361204
1950,Tether,USDT,2020-07-03 23:59:59,1.01831715727,0.99792583108,1.01571270628,0.999521222745,17207532374.8898,9183592661.18046,-1.5946350301868417
1951,Tether,USDT,2020-07-04 23:59:59,1.00983776036,0.995704239832,0.999755673954,1.00107760639,16834529313.5685,9197892701.13454,0.1557129163026305
1952,Tether,USDT,2020-07-05 23:59:59,1.00564242537,0.996846071923,1.00023414611,0.998898776028,18453609715.5183,9177873625.93425,-0.21764849678908016
1953,Tether,USDT,2020-07-06 23:59:59,1.0057828006,0.992657107557,0.998376180193,1.00023630799,28513816010.7819,9190162858.44958,0.1339006508065399
1954,Tether,USDT,2020-07-07 23:59:59,1.00373591698,0.990576298162,1.00050998394,0.999207011783,20262759503.2174,9180705693.48131,-0.10290530335461678
1955,Tether,USDT,2020-07-08 23:59:59,1.00375973193,0.996044805237,0.999280059066,0.999859542609,28520237097.4443,9186701141.27019,0.06530486859130935
1956,Tether,USDT,2020-07-09 23:59:59,1.00673719071,0.997531119613,0.999891338143,1.00307483081,24559681375.249,9216243182.45386,0.3215739875432888
1957,Tether,USDT,2020-07-10 23:59:59,1.00448735716,0.992747990573,1.00304922709,0.999985510241,19416307997.77,9187858530.82277,-0.3079850549639662
1958,Tether,USDT,2020-07-11 23:59:59,1.00341445928,0.996743231855,1.00004177357,1.00105180414,16806691103.3022,9197655630.27667,0.10663093495655307
1959,Tether,USDT,2020-07-12 23:59:59,1.00493141556,0.997131001698,1.00092693805,0.998633962736,18560508406.2184,9175440523.61521,-0.24153009804295245
1960,Tether,USDT,2020-07-13 23:59:59,1.00516644248,0.994896102309,0.998290056083,0.999551658915,23293356123.5341,9183872308.45667,0.09189515009941918
1961,Tether,USDT,2020-07-14 23:59:59,1.00503709254,0.99684934215,1.00176563102,0.99904599072,21927614039.5382,9179226233.29696,-0.050589500851694336
1962,Tether,USDT,2020-07-15 23:59:59,1.00445658279,0.99711128101,0.998968880318,0.999443617216,19801020731.8056,9182879622.22704,0.03980061976058824
1963,Tether,USDT,2020-07-16 23:59:59,1.00676691501,0.9975181784,0.999073202942,0.999980058469,20174060341.846,9187808439.98708,0.053673988583202714
1964,Tether,USDT,2020-07-17 23:59:59,1.00402712336,0.996454279727,0.999688679027,0.999616394765,16824229377.9673,9184467100.90674,-0.03636709561556373
1965,Tether,USDT,2020-07-18 23:59:59,1.00718449033,0.996333774614,0.99974835732,0.998795084867,15430964635.0108,9176920912.4115,-0.08216250776810208
1966,Tether,USDT,2020-07-19 23:59:59,1.00528928601,0.99471711683,0.99866940466,0.998352041638,16068695379.6759,9172850234.91727,-0.04435777024863752
1967,Tether,USDT,2020-07-20 23:59:59,1.00422424566,0.997018487304,0.998407258736,1.00060184562,16920167823.5121,9193521415.14639,0.22535176853135663
1968,Tether,USDT,2020-07-21 23:59:59,1.00354039837,0.99491042266,0.999966708844,0.998894347918,22047241258.255,9177832940.49649,-0.17064706701016563
1969,Tether,USDT,2020-07-22 23:59:59,1.00421292919,0.990811065486,0.998895096771,1.00087724244,21007802308.4639,10006992587.6121,0.19850893401620606
1970,Tether,USDT,2020-07-23 23:59:59,1.00368772304,0.996424960823,1.00053080339,0.998186151391,24897129948.0693,9980086462.62689,-0.26887323788475914
1971,Tether,USDT,2020-07-24 23:59:59,1.00381836486,0.99700149633,0.998254950498,0.998993450432,22338273100.5485,9988158017.43573,0.08087660201205882
1972,Tether,USDT,2020-07-25 23:59:59,1.0033057487,0.996620443541,0.999501542143,0.998061750776,25077707686.6001,9978842677.69562,-0.09326384027814605
1973,Tether,USDT,2020-07-26 23:59:59,1.00955700471,0.99385730513,0.998049285119,0.998870744427,28852807825.8009,9986931175.59098,0.08105647274538885
1974,Tether,USDT,2020-07-27 23:59:59,1.01379884661,0.991744103346,0.998796106936,1.00109697177,44309144839.0079,10009189490.1725,0.22287441647688144
1975,Tether,USDT,2020-07-28 23:59:59,1.0080923018,0.995714515358,0.997672206024,1.00085351005,37054214113.67,10006755305.9149,-0.024319494201396896
1976,Tether,USDT,2020-07-29 23:59:59,1.00855952814,0.995656277936,1.00043332194,1.00254028961,31945080196.3025,10023620101.9539,0.16853411044297495
1977,Tether,USDT,2020-07-30 23:59:59,1.00722403405,0.998880617676,1.00246202457,1.00186289861,30145197611.9213,10016847396.5426,-0.0675674590857045
1978,Tether,USDT,2020-07-31 23:59:59,1.00464339219,0.997482631011,1.00138199512,1.00014138236,31216575236.9182,9999635295.37501,-0.17183152029967008
1979,Tether,USDT,2020-08-01 23:59:59,1.00314280801,0.992579388274,0.99988427756,0.997012626387,36596724667.461,9968353299.43919,-0.3128313684628514
1980,Tether,USDT,2020-08-02 23:59:59,1.05637306014,0.991539287245,0.996900073907,0.997850736846,43620863809.6863,9976732913.6368,0.08406217101153413
1981,Tether,USDT,2020-08-03 23:59:59,1.02348739061,0.993891406573,0.997867761584,1.00141355371,29956228167.3163,10012354746.6022,0.3570490788292968
1982,Tether,USDT,2020-08-04 23:59:59,1.00718952999,0.997383893386,1.0014361834,1.00039933787,32423781475.2769,10002214391.7587,-0.10127842151151922
1983,Tether,USDT,2020-08-05 23:59:59,1.0085070909,0.999532553562,1.00019598276,1.0030891705,33191883907.2249,10029107934.7917,0.2688758906745248
1984,Tether,USDT,2020-08-06 23:59:59,1.00645814601,0.999345868866,1.00303850624,1.00017476088,32564418807.7665,9999969021.21876,-0.2905434238261506
1985,Tether,USDT,2020-08-07 23:59:59,1.01585364495,0.998067347392,1.00033403698,1.00284643132,35097319458.9976,10026680974.6492,0.26712036181051335
1986,Tether,USDT,2020-08-08 23:59:59,1.00865837328,0.999264931137,1.00285600624,1.00016400634,25836510740.2593,9999861494.94331,-0.26748113133028273
1987,Tether,USDT,2020-08-09 23:59:59,1.00951166077,0.998617603239,0.999828287167,1.00317006016,26113895985.8751,10029916687.5475,0.300556088895898
1988,Tether,USDT,2020-08-10 23:59:59,1.01850550778,0.999212152278,1.00449107122,1.00105929306,36347245627.505,10008812770.0757,-0.2104096985972026
1989,Tether,USDT,2020-08-11 23:59:59,1.00940785142,0.99691466908,1.00056894897,1.00369069034,39924390806.3249,10035122063.5229,0.26286128086943084
1990,Tether,USDT,2020-08-12 23:59:59,1.02436687604,0.995208508522,1.00374516464,1.01379104447,38419235280.8632,10136107643.5974,1.006321392358278
1991,Tether,USDT,2020-08-13 23:59:59,1.02375209601,0.998415450352,1.01330745018,1.02020989916,45360887996.5805,10200284775.997,0.6331536192801579
1992,Tether,USDT,2020-08-14 23:59:59,1.02590033266,0.991814453845,1.02112473441,1.00102366341,38417750788.8168,10008456536.9351,-1.8806165050738177
1993,Tether,USDT,2020-08-15 23:59:59,1.01006963873,0.998148923791,1.00100303729,1.0010321584,38681122091.0811,10008541471.7286,0.0008486302882193542
1994,Tether,USDT,2020-08-16 23:59:59,1.00854525143,0.997908108335,1.00109329737,1.00188069543,35603319605.8242,10017025333.0949,0.08476621084343439
1995,Tether,USDT,2020-08-17 23:59:59,1.01662861824,0.996617098681,1.00190706398,1.00011059507,43047212744.838,9999327477.22333,-0.17667775894616433
1996,Tether,USDT,2020-08-18 23:59:59,1.00947615036,0.997239035813,1.000096218,1.00272027883,40873174065.9743,10025419674.0832,0.26093951737582444
1997,Tether,USDT,2020-08-19 23:59:59,1.00982354093,0.998799585623,1.00242323308,1.002407855,40666046434.7298,10022295991.3593,-0.031157625570776837
1998,Tether,USDT,2020-08-20 23:59:59,1.00344701852,0.99881034302,1.00206282609,1.00040883333,32746471324.7079,10002309329.4732,-0.19942198776963238
1999,Tether,USDT,2020-08-21 23:59:59,1.00925094633,0.997231344324,1.00118150387,1.00454887626,41215985711.3832,10043702396.6308,0.41383510341657104
2000,Tether,USDT,2020-08-22 23:59:59,1.0094888995,0.999058526345,1.00433586685,1.0009557096,32892342495.0802,10007777119.6758,-0.35768958035945486
2001,Tether,USDT,2020-08-23 23:59:59,1.00426508967,0.998148783164,1.00126390164,1.00234541641,29187550605.0113,10021671716.4924,0.1388379921980265
2002,Tether,USDT,2020-08-24 23:59:59,1.00446442686,0.998487995362,1.00264062578,1.00197562598,31794835156.5604,10017974469.7821,-0.03689251469065624
2003,Tether,USDT,2020-08-25 23:59:59,1.01356560104,0.998970220185,1.00199284331,1.00236498804,42567672035.9822,10021867397.9886,0.03885943429207117
2004,Tether,USDT,2020-08-26 23:59:59,1.00372631642,0.998526189969,1.00233132359,1.00185285952,37126595563.437,10016747023.4949,-0.05109201998380053
2005,Tether,USDT,2020-08-27 23:59:59,1.00762715537,0.996732223585,1.00274485508,1.00220600622,38341362890.0483,10020277862.5023,0.03524935789165351
2006,Tether,USDT,2020-08-28 23:59:59,1.00470550546,0.999367385997,1.00178653578,1.00203600327,31740187752.4303,10018578135.3146,-0.016962874792703087
2007,Tether,USDT,2020-08-29 23:59:59,1.00509839258,1.000093716,1.00176929178,1.00282391214,31070541134.692,10026455822.8945,0.07863079444538901
2008,Tether,USDT,2020-08-30 23:59:59,1.00518714746,0.998582281788,1.00357058256,1.0011730363,36153398644.4011,10009950000.2087,-0.1646227039478032
2009,Tether,USDT,2020-08-31 23:59:59,1.00568778523,0.998817829133,1.00079982847,1.00319121393,37949635827.4535,13368167895.7806,0.20158130081675552
2010,Tether,USDT,2020-09-01 23:59:59,1.00617630479,0.997956141697,1.00305638492,1.00395696856,49809584104.9663,13483837146.3186,0.07633187166782296
2011,Tether,USDT,2020-09-02 23:59:59,1.01822250869,0.9979900932,1.00285353066,1.00182777117,52855722596.8397,13648663243.3196,-0.21208054295931422
2012,Tether,USDT,2020-09-03 23:59:59,1.02908204718,0.991620478494,1.00136203218,1.00549506995,57562780193.9373,13827028753.6795,0.3660608026184953
2013,Tether,USDT,2020-09-04 23:59:59,1.0189142142,0.992310792279,1.00742199805,1.00368577433,55525478962.7931,13982320498.8201,-0.1799407748553139
2014,Tether,USDT,2020-09-05 23:59:59,1.02030432492,0.993340438838,1.00364897829,1.000151273,78154159841.7447,14092690948.2086,-0.35215217953642464
2015,Tether,USDT,2020-09-06 23:59:59,1.00693069807,0.995432132111,1.00116514907,1.00283788288,66315625007.6929,14167651778.6069,0.26862035299335396
2016,Tether,USDT,2020-09-07 23:59:59,1.00787868794,0.993470085579,1.00297174122,1.00053717551,59139010478.1519,14153158067.6894,-0.2294196708437668
2017,Tether,USDT,2020-09-08 23:59:59,1.00742465168,0.990325920645,1.00007949532,1.00102513865,56334310286.2309,14214715951.8366,0.0487701158881082
2018,Tether,USDT,2020-09-09 23:59:59,1.00657363365,0.998092929218,1.00086223133,1.0021017202,42234198844.9767,14362185112.645,0.10754790348741494
2019,Tether,USDT,2020-09-10 23:59:59,1.00991568942,0.994600061834,1.00175880493,1.00145684005,52111960701.8058,14452950930.6986,-0.06435276349704422
2020,Tether,USDT,2020-09-11 23:59:59,1.01211778567,0.99230625765,1.00097835351,1.00151741931,46009434499.7012,14594441178.2765,0.006049113409334339
2021,Tether,USDT,2020-09-12 23:59:59,1.01306883546,0.997937385614,1.00107083509,1.00130687634,43506381695.9585,14702420808.5396,-0.021022397208547705
2022,Tether,USDT,2020-09-13 23:59:59,1.00747257552,0.995755859561,1.00116336443,0.999212936177,46330693824.0553,14697754457.7191,-0.20912072137702076
2023,Tether,USDT,2020-09-14 23:59:59,1.01368561883,0.993981145757,0.998951276171,1.00128888878,49936255990.5372,14728290333.0267,0.2077587797194358
2024,Tether,USDT,2020-09-15 23:59:59,1.00630734618,0.998797396688,1.00148508254,1.00248664603,49718173930.1139,14945264815.866,0.11962154613134324
2025,Tether,USDT,2020-09-16 23:59:59,1.00682599695,0.999355183921,1.00249853542,1.00344391293,50682289026.257,14999924553.4573,0.09548924205533549
2026,Tether,USDT,2020-09-17 23:59:59,1.00534985208,0.999016742726,1.00381057599,1.00187805044,51695424541.1751,15073198578.4959,-0.1560488304152119
2027,Tether,USDT,2020-09-18 23:59:59,1.01735833744,0.997176943648,1.0013097045,0.999502195773,47248825663.2927,15103276765.5158,-0.23714010562029264
2028,Tether,USDT,2020-09-19 23:59:59,1.00551588581,0.996977077492,1.0016933809,1.00201691579,37361830219.1429,15228650868.0355,0.2515972478734918
2029,Tether,USDT,2020-09-20 23:59:59,1.00762122056,0.99691359467,1.00224680855,1.00265383015,39841903146.3874,15238740759.8183,0.06356323430904975
2030,Tether,USDT,2020-09-21 23:59:59,1.00834044477,0.996662921551,1.00188565169,1.00326290346,51961935425.6324,15243875313.1331,0.06074612111228728
2031,Tether,USDT,2020-09-22 23:59:59,1.0067408363,0.998589425724,1.00339784928,1.00144442809,38413876676.5952,15233945625.1154,-0.18125611579264955
2032,Tether,USDT,2020-09-23 23:59:59,1.0025353,0.99954308,1.00075779,1.00092336,43424219416.13191,15218786101.8259,-0.052031653018791424
2033,Tether,USDT,2020-09-24 23:59:59,1.00173731,0.99935552,1.00094715,1.00126811,45065266037.07229,15239941761.532713,0.03444319653005401
2034,Tether,USDT,2020-09-25 23:59:59,1.00241656,0.99992376,1.00122278,1.00146764,41889632698.35983,15242978801.8212,0.019927729447011266
2035,Tether,USDT,2020-09-26 23:59:59,1.00306179,1.0007203,1.00145714,1.00183157,37079804018.0256,15300612698.87114,0.03633966645193443
2036,Tether,USDT,2020-09-27 23:59:59,1.004022,0.99982047,1.00207525,1.0014864,36832675908.87311,15362440714.900066,-0.03445389527901854
2037,Tether,USDT,2020-09-28 23:59:59,1.0027183,0.99996158,1.0012785,1.00112124,42448311096.43228,15405393593.35878,-0.03646180317576908
2038,Tether,USDT,2020-09-29 23:59:59,1.00198985,1.00040714,1.00124245,1.00085407,37215776820.06609,15473744247.968449,-0.026687077381370994
2039,Tether,USDT,2020-09-30 23:59:59,1.00157641,1.00022548,1.00081945,1.00136445,36326500298.61267,15522531377.895573,0.050994447172514334
2040,Tether,USDT,2020-10-01 23:59:59,1.00331119,0.99974145,1.00150562,1.00069857,44191606928.61445,15512206826.403526,-0.06649726780295628
2041,Tether,USDT,2020-10-02 23:59:59,1.00272095,1.0003863,1.00068144,1.00104878,43341045659.4123,15556085822.468504,0.03499655245835509
2042,Tether,USDT,2020-10-03 23:59:59,1.00152833,1.00088154,1.00105388,1.00110791,29434211991.387142,15597181834.813175,0.00590680506098451
2043,Tether,USDT,2020-10-04 23:59:59,1.00168568,1.0011141,1.0011141,1.00135929,30365398040.526173,15596092060.182186,0.025110180180276664
2044,Tether,USDT,2020-10-05 23:59:59,1.00187766,1.00048585,1.00136036,1.00086633,33618477224.09409,15624445457.188658,-0.049229083399215945
2045,Tether,USDT,2020-10-06 23:59:59,1.00092262,1.00041533,1.00087838,1.00044802,43474684778.51702,15607910736.775969,-0.04179479191791513
2046,Tether,USDT,2020-10-07 23:59:59,1.00085651,1.00001835,1.00043739,1.0007074,34832780083.8327,15618158870.881723,0.025926384461216756
2047,Tether,USDT,2020-10-08 23:59:59,1.00142882,1.00044834,1.00070914,1.00125232,40437506638.24687,15626913774.439272,0.05445347960852942
2048,Tether,USDT,2020-10-09 23:59:59,1.00149334,1.00092854,1.0012072,1.0011795,40570731730.69887,15626233374.70209,-0.007272892011878085
2049,Tether,USDT,2020-10-10 23:59:59,1.00135572,1.00077393,1.001147,1.00088435,41298643279.32253,15722861219.753746,-0.02948022807099937
2050,Tether,USDT,2020-10-11 23:59:59,1.00126091,1.00051075,1.00093091,1.00073445,36190854082.14975,15733015683.471674,-0.014976755306450595
2051,Tether,USDT,2020-10-12 23:59:59,1.00131568,1.00059818,1.00078376,1.00130219,45422749776.25099,15741941344.460646,0.05673233293808089
2052,Tether,USDT,2020-10-13 23:59:59,1.00135795,1.00084129,1.00129952,1.00111126,41852256540.51403,15758961791.169037,-0.019068169620206632
2053,Tether,USDT,2020-10-14 23:59:59,1.00132381,1.00076584,1.00110335,1.00100684,42676684540.9617,15759653344.093445,-0.010430409103578953
2054,Tether,USDT,2020-10-15 23:59:59,1.00115768,1.00068552,1.00099562,1.00079616,40681227712.46957,15762741555.45492,-0.02104680923060709
2055,Tether,USDT,2020-10-16 23:59:59,1.00111333,1.00056687,1.00085011,1.00104706,42355198409.85848,15787627470.49986,0.025070040236774283
2056,Tether,USDT,2020-10-17 23:59:59,1.00127141,1.00060621,1.00091987,1.00069666,31063236699.671524,15817975340.830006,-0.03500334939299243
2057,Tether,USDT,2020-10-18 23:59:59,1.0009439,1.00060292,1.00071468,1.00078389,29893695719.24861,15829362025.293476,0.008716927265428609
2058,Tether,USDT,2020-10-19 23:59:59,1.00106779,1.00037589,1.0007744,1.00085311,35567986141.50669,15846170307.774555,0.0069165781635627255
2059,Tether,USDT,2020-10-20 23:59:59,1.00112088,1.0004614,1.00078403,1.00098522,43872844120.44389,15873010885.762552,0.01319973917051076
2060,Tether,USDT,2020-10-21 23:59:59,1.00215446,1.00074211,1.00097892,1.00183442,60904084735.13068,15926349868.977163,0.08483641746479531
2061,Tether,USDT,2020-10-22 23:59:59,1.00200264,1.00082682,1.00192309,1.00109146,51457694148.85748,15914538959.714104,-0.07415995948711895
2062,Tether,USDT,2020-10-23 23:59:59,1.00128506,1.00046831,1.00106932,1.00065675,45364336403.45882,16146334297.81952,-0.04342360487221697
2063,Tether,USDT,2020-10-24 23:59:59,1.00131317,1.00063105,1.00065675,1.00090892,38024192720.76122,16251194774.169115,0.02520044960472312
2064,Tether,USDT,2020-10-25 23:59:59,1.00128659,1.00069904,1.00090892,1.00072093,37992408339.63697,16284768872.04072,-0.018781928729350028
2065,Tether,USDT,2020-10-26 23:59:59,1.0011648,1.00049728,1.00072093,1.0009582,53856600949.53153,16342404839.068218,0.02370990681688223
2066,Tether,USDT,2020-10-27 23:59:59,1.00097714,1.00018331,1.0009582,1.00022281,50594554702.61704,16373107903.082918,-0.07346860238519604
2067,Tether,USDT,2020-10-28 23:59:59,1.00054996,1.00005943,1.00022281,1.00034047,54295663449.98805,16447158496.790133,0.01176337900152813
2068,Tether,USDT,2020-10-29 23:59:59,1.00069219,1.00003437,1.00034047,1.00034905,45899362604.79868,16500217957.994217,0.0008577079761762363
2069,Tether,USDT,2020-10-30 23:59:59,1.00109051,1.0001598,1.00034905,1.0009044,48310061721.6811,16547512716.495634,0.05551562227203988
2070,Tether,USDT,2020-10-31 23:59:59,1.00092079,1.00012617,1.0009044,1.00020042,42514424088.61575,16657642843.10056,-0.07033438957806393
2071,Tether,USDT,2020-11-01 23:59:59,1.00053911,1.00012004,1.00020042,1.00037867,34361640767.78851,16660908761.148214,0.017821428229347624
2072,Tether,USDT,2020-11-02 23:59:59,1.00065179,1.00009449,1.00037867,1.00052331,47077503200.21667,16678325554.24223,0.014458524990335064
2073,Tether,USDT,2020-11-03 23:59:59,1.00077212,0.9999285,1.00052331,1.00055231,45019168827.12437,16707324624.758764,0.0028984831947687084
