Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2020-08-04 23:59:59,552,Wrapped Bitcoin,WBTC,11319.3702247,10980.7935522,11126.8914723,11144.5099504,1409390.1218854,172976964.282992,0.1583334216636256,10242.237693571002,12249.677886153017,8234.797500988987,69.90807110858347,542.7984531403017,448.5851815257869,94.21327161451484,52.2302143828313,51.62055323397456,11551.8996112,11503.5226797
2020-08-05 23:59:59,553,Wrapped Bitcoin,WBTC,11677.4996893,11049.9280065,11141.1596149,11551.8996112,776947.09600417,182764006.898664,3.655518839438754,10359.595584146,12385.99948846592,8333.191679826079,71.37602677370707,556.7173035297437,470.2116059265783,86.50569760316546,62.34180467170338,56.28195718962337,11783.5210274,11637.4302457
2020-08-06 23:59:59,554,Wrapped Bitcoin,WBTC,11900.4547919,11486.3355521,11551.8996112,11783.5210274,1548895.48073664,192930381.556642,2.0050504591940355,10492.1066567335,12527.455523851935,8456.757789615065,71.96479397456241,579.7549510983408,492.1202749609308,87.63467613741,68.99427299596098,61.18876401683188,11562.4477047,11906.3890855
2020-08-07 23:59:59,555,Wrapped Bitcoin,WBTC,11892.8743806,11390.3941226,11784.3132261,11562.4477047,699745.764291146,189310770.711859,-1.8761227835546124,10613.609488359,12596.648545114413,8630.570431603586,70.95057250776621,573.5620173130701,508.4086234313587,65.1533938817114,61.629657824226975,64.32191183063044,11724.5927649,11953.824101
2020-08-08 23:59:59,556,Wrapped Bitcoin,WBTC,11810.2168969,11425.3535263,11585.176757,11724.5927649,712571.99162922,191965555.156947,1.4023419983477226,10742.139059964,12658.964252299813,8825.313867628189,70.76590010081063,575.1083330549482,521.7485653560766,53.359767698871565,65.20106319426634,65.2749980048181,11745.5831979,11646.0229265
2020-08-09 23:59:59,557,Wrapped Bitcoin,WBTC,11859.3843119,11586.9995431,11744.8862311,11745.5831979,1490605.41393579,193471228.131876,0.1790291008045841,10873.165586685,12679.651684089276,9066.679489280728,69.4321465875026,571.4403433706066,531.6869209589826,39.753422411624,62.29086076721469,63.04052726190267,12008.021964,12036.4977515
2020-08-10 23:59:59,558,Wrapped Bitcoin,WBTC,12248.2137135,11708.4157511,11747.9636296,12008.021964,1858365.31995911,232063263.93701,2.2343613056772016,11005.734054057,12730.947177934364,9280.520930179631,62.71004564057758,582.9897077983096,541.947478326848,41.04222947146161,62.400086795068574,63.29733691884987,11503.5226797,12180.5466159
2020-08-11 23:59:59,559,Wrapped Bitcoin,WBTC,12174.017556,11220.7985399,12008.1544355,11503.5226797,2278006.84915953,232431823.853262,-4.201352111217704,11104.222086976,12695.302853815974,9513.141320136026,57.307408828267874,545.1496406359875,542.5879107886759,2.56172984731154,36.19661778869973,53.62918845032766,11637.4302457,12125.7055278
2020-08-12 23:59:59,560,Wrapped Bitcoin,WBTC,12458.8892957,11165.1693705,11496.0246753,11637.4302457,2396288.58326316,238626946.329261,1.164057043468114,11202.781253131,12657.144250886566,9748.418255375436,55.27027648078627,519.9724178890301,538.0648122087468,-18.09239431971673,42.59813651052189,47.06494703143006,11906.3890855,11767.3368151
2020-08-13 23:59:59,561,Wrapped Bitcoin,WBTC,12185.8877316,11060.6601892,11643.426347,11906.3890855,2722882.2942482,251282956.518036,2.3111531852092693,11322.397204865,12570.909975085577,10073.884434644424,58.01909261976392,515.7764679956708,533.6071433661317,-17.83067537046088,54.92165776548735,44.572137354902985,11953.824101,11771.5070776
2020-08-14 23:59:59,562,Wrapped Bitcoin,WBTC,12176.4572887,11678.9104768,11904.6353292,11953.824101,8383305.34775319,276825515.325317,0.398399675664618,11434.7335863525,12454.675676112058,10414.79149659294,50.48210993949578,510.3952381989275,528.9647623326908,-18.56952413376337,57.216507249387845,51.57876717513236,11646.0229265,11430.2030367
2020-08-15 23:59:59,563,Wrapped Bitcoin,WBTC,12350.9612161,11572.7217974,11963.7082142,11646.0229265,6232601.97318797,299370628.049958,-2.5749180504860414,11520.032662895,12260.780316046164,10779.285009743837,46.34240708189403,475.808765170721,518.3335629002969,-42.52479772957588,51.83705611585912,54.6584070435781,12036.4977515,11692.2329523
2020-08-16 23:59:59,564,Wrapped Bitcoin,WBTC,12054.4091273,11615.3161849,11646.9820113,12036.4977515,5940135.52954668,320283420.741357,3.352859834334443,11569.85997549,12308.70141558685,10831.018535393152,67.97001885377898,474.4377678959645,509.5544038994304,-35.11663600346594,74.97298324635834,61.34218220386844,12180.5466159,11622.2102233
2020-08-17 23:59:59,565,Wrapped Bitcoin,WBTC,12347.1631579,11707.0407656,12036.4977515,12180.5466159,5671392.70976541,345423898.056772,1.196767260493603,11634.163438295,12348.978024227752,10919.348852362247,66.88331048994675,479.4480040243361,503.5331239244116,-24.085119900075483,81.16883286999331,69.32629074407026,12125.7055278,11749.6257745
2020-08-18 23:59:59,566,Wrapped Bitcoin,WBTC,12420.513774,11927.2231499,12191.5716602,12125.7055278,3528696.50760686,348716535.724691,-0.4502350331996863,11679.53983916,12398.376394298744,10960.703284021256,65.53692219659092,473.534820128054,497.5334631651401,-23.99864303708614,76.35252505133198,77.4981137225612,11767.3368151,11449.234182
2020-08-19 23:59:59,567,Wrapped Bitcoin,WBTC,12198.1013223,11601.0919199,12062.9714084,11767.3368151,4281865.18084183,362404937.606812,-2.955446277978524,11706.57182324,12393.66726538322,11019.476381096778,53.46517566022649,434.9177579981679,485.0103221317457,-50.09256413357781,50.54083215796647,69.35406335976393,11771.5070776,11626.0084246
2020-08-20 23:59:59,568,Wrapped Bitcoin,WBTC,11907.3955864,11621.749672,11767.3368151,11771.5070776,4313649.65246677,362533371.40155,0.0354393059833979,11699.188150705,12379.80697900232,11018.56932240768,49.79150796739501,400.0385677767663,468.0159712607498,-67.9774034839835,50.83908531838298,59.24414750922714,11430.2030367,11479.1757523
2020-08-21 23:59:59,569,Wrapped Bitcoin,WBTC,11987.6398666,11409.3140807,11773.2274819,11430.2030367,3085286.54597093,352022049.120998,-2.8994081951449147,11674.17147097,12355.7661393058,10992.576802634198,47.79693849650525,340.9261896366206,442.598014935924,-101.67182529930336,26.42934879427791,42.60308875687579,11692.2329523,11675.7952957
2020-08-22 23:59:59,570,Wrapped Bitcoin,WBTC,12512.9551837,11282.3287311,11429.1040971,11692.2329523,6268310.43647441,360091923.953873,2.292434480460903,11714.93436984,12284.012168946188,11145.856570733811,49.47828107126608,311.6305454477697,416.4045210382931,-104.77397559052343,43.487911580762585,40.25211523114117,11622.2102233,12299.7898074
2020-08-23 23:59:59,571,Wrapped Bitcoin,WBTC,11884.2124982,11484.4021194,11682.966651,11622.2102233,8576857.22772863,357935396.684105,-0.5988824314882124,11739.700262955,12239.97864772516,11239.42187818484,48.04188597701136,279.54091369356684,389.0317995693479,-109.49088587578107,38.666389144536886,36.19454983985913,11749.6257745,11740.3332865
2020-08-24 23:59:59,572,Wrapped Bitcoin,WBTC,11832.5949432,11482.6550533,11619.6105032,11749.6257745,5319502.8740472,361859481.258919,1.0963108458024615,11769.95605416,12184.522776709404,11355.389331610597,45.71521762366055,261.37801638991914,363.5010429334621,-102.123026543543,47.439782407099685,43.19802771079972,11449.234182,11845.5853788
2020-08-25 23:59:59,573,Wrapped Bitcoin,WBTC,11890.8671015,11254.276806,11750.9257991,11449.234182,3801411.87007873,356041214.305721,-2.55660561676726,11764.8227827,12193.074637475407,11336.570927924591,49.03441459840015,220.20629726153675,334.8420937990771,-114.63579653754032,26.755858435894392,37.62067666251033,11626.0084246,11750.6287641
2020-08-26 23:59:59,574,Wrapped Bitcoin,WBTC,11653.0062099,11303.0862353,11458.6373955,11626.0084246,6719405.97082031,361538430.538072,1.5439831152892047,11756.94715256,12189.5227032405,11324.3716018795,49.799900602495896,199.54142786964985,307.78196061319164,-108.2405327435418,38.92792012236056,37.70785365511822,11479.1757523,11495.7377094
2020-08-27 23:59:59,575,Wrapped Bitcoin,WBTC,11618.4842146,11192.3576879,11581.0010617,11479.1757523,5804633.21101678,360643818.341602,-1.262967193360287,11752.78355494,12194.74279053408,11310.82431934592,42.18105234434999,169.36387909857513,280.0983443102683,-110.7344652116932,21.71881025915847,29.134196272471147,11675.7952957,10564.65881
2020-08-28 23:59:59,576,Wrapped Bitcoin,WBTC,11675.7952957,11372.7468746,11478.0549154,11675.7952957,6860553.13997513,378492183.255436,1.71283677193117,11750.34368148,12193.495372254043,11307.191990705956,45.17494590457417,159.4751776363537,255.9737109754854,-96.49853333913173,36.60749087723662,32.41807375291855,12299.7898074,10548.8169291
2020-08-29 23:59:59,577,Wrapped Bitcoin,WBTC,12299.7898074,11342.1774792,11676.8553816,12299.7898074,8284788.81869066,398720102.56126,5.344342684132242,11778.054011955,12284.711247839983,11271.396776070018,60.22377039619238,199.68757853362692,244.71648448711372,-45.0289059534868,83.85841431791701,47.39490515143737,11740.3332865,10272.636015
2020-08-30 23:59:59,578,Wrapped Bitcoin,WBTC,12408.5840276,11528.5952635,12340.8669444,11740.3332865,24144994.6526071,387508325.765921,-4.548504727807723,11764.66957808,12259.758537117166,11269.580619042834,45.60099987228365,184.28836869720544,232.6308613291321,-48.34249263192666,41.49452049869621,53.98680856461662,11845.5853788,10299.8724949
2020-08-31 23:59:59,579,Wrapped Bitcoin,WBTC,11936.5360667,11521.5294259,11740.8830574,11845.5853788,23468332.0103242,417623882.836302,0.8965000373629017,11781.772713035,12262.295769545031,11301.249656524968,44.966733175393166,178.51948665901728,221.8085863951092,-43.289099736091885,49.46455623136589,58.27249701599303,11750.6287641,10370.3701074
2020-09-01 23:59:59,580,Wrapped Bitcoin,WBTC,12388.6725304,11650.4295324,11847.0830405,11750.6287641,23768873.1242895,447751610.085586,-0.8016202801589212,11787.432638955,12263.442576860944,11311.422701049058,44.431078682050725,164.3904105372549,210.3249512235383,-45.93454068628344,42.274128034886765,44.41106825498296,11495.7377094,10146.9135384
2020-09-02 23:59:59,581,Wrapped Bitcoin,WBTC,12039.314909,11250.2685395,11750.4105474,11495.7377094,9505340.16889111,449530258.157565,-2.1691694956676,11766.90007015,12256.53677925684,11277.26336104316,45.8396164062497,131.11403701237396,194.48276838130545,-63.36873136893149,22.972936300792952,38.23720685568188,10564.65881,10264.3824305
2020-09-03 23:59:59,582,Wrapped Bitcoin,WBTC,11563.6484841,10481.2399155,11524.2391117,10564.65881,17753084.0258992,437832316.82096,-8.099340146206202,11697.4418056,12416.027983534152,10978.855627665853,35.60197430442166,29.274526896728275,161.44112008439004,-132.16659318766176,4.105835881910047,23.11763340586326,10548.8169291,10381.2696437
2020-09-04 23:59:59,583,Wrapped Bitcoin,WBTC,10697.5296715,10264.7411542,10568.7404848,10548.8169291,10731020.143825,437175780.008746,-0.1499516566025427,11642.58150573,12526.262932913824,10758.900078546178,38.59949652329365,-52.11161570894001,118.73057292572403,-170.84218863466407,12.635619704017984,13.238130628907,10272.636015,10398.0917949
2020-09-05 23:59:59,584,Wrapped Bitcoin,WBTC,10667.5523405,10113.8258287,10550.3835707,10272.636015,17450224.6256365,449604309.198443,-2.6181221643739594,11554.388418905,12608.22964685223,10500.54719095777,31.70485204853891,-137.3133488956173,67.52178856145578,-204.83513745707307,6.920562975921625,7.887339520616557,10299.8724949,10473.9188773
2020-09-06 23:59:59,585,Wrapped Bitcoin,WBTC,10415.8027155,10083.1274766,10270.1377873,10299.8724949,11006770.7627344,459600487.034108,0.2651362304692872,11460.354712855,12610.196870775584,10310.512554934416,32.76825106489943,-200.32930842141104,13.951569164882414,-214.28087758629343,9.320536141894149,9.625572940611256,10370.3701074,10367.3009125
2020-09-07 23:59:59,586,Wrapped Bitcoin,WBTC,10400.7036504,9924.05544734,10300.032135,10370.3701074,11551947.6503015,481404805.905524,0.6844513127216567,11372.587941835,12575.344889316808,10169.830994353191,31.755899775092047,-241.7940904325424,-37.197562754602544,-204.59652767793983,17.96375632810365,11.401618481973143,10146.9135384,10700.845567
2020-09-08 23:59:59,587,Wrapped Bitcoin,WBTC,10726.5950402,9973.21137408,10371.583201,10146.9135384,15633079.8402491,482645257.257017,-2.154759827140096,11291.566778,12596.345669969063,9986.787886030936,32.4156607717307,-289.35085004317443,-87.62822021231692,-201.7226298308575,8.969834069555276,12.084708846517694,10264.3824305,10823.3463953
2020-09-09 23:59:59,588,Wrapped Bitcoin,WBTC,10396.0358557,9947.83353097,10143.9053296,10264.3824305,12951221.8739417,507271257.48221,1.1576810195085496,11216.210545645,12577.156157527232,9855.26493376277,31.315668389525,-313.9422361228062,-132.8910233944148,-181.05121272839145,13.697849397425118,13.54381326502802,10381.2696437,11031.1059707
2020-09-10 23:59:59,589,Wrapped Bitcoin,WBTC,10640.6147574,10252.3829706,10260.7396055,10381.2696437,30055012.1685483,532504331.737808,1.1387651813583588,11163.763875995,12570.076113036295,9757.451638953706,34.80961318585524,-320.306966202028,-170.37421195593743,-149.93275424609055,18.40245268227716,13.690045383085854,10398.0917949,10991.9225053
2020-09-11 23:59:59,590,Wrapped Bitcoin,WBTC,10464.3887649,10152.620537,10388.971829,10398.0917949,15878815.4745222,554725435.341501,0.1620432931362048,11099.056818125002,12521.98013356006,9676.133502689943,31.39639580661432,-320.30141826293584,-200.35965321733715,-119.94176504559871,19.079528862187296,17.059943647296528,10473.9188773,10949.3591313
2020-09-12 23:59:59,591,Wrapped Bitcoin,WBTC,10552.3088225,10333.1055609,10396.2249593,10473.9188773,19802587.1703265,581280006.703323,0.7292403634789224,11041.642250825,12468.346618578224,9614.937883071776,18.365153877115432,-310.5980289082272,-222.40732835551515,-88.19070055271206,22.13149948560697,19.871160343357147,10367.3009125,11145.546794
2020-09-13 23:59:59,592,Wrapped Bitcoin,WBTC,10605.3619545,10322.7715593,10473.9188773,10367.3009125,14182167.7553032,589357082.528136,-1.0179376606694102,10972.526007725,12388.71138781162,9556.34062763838,21.78331953763784,-307.961216447322,-239.5181059738765,-68.44311047344542,17.984354170331365,19.731794172708547,10700.845567,10967.9372269
2020-09-14 23:59:59,593,Wrapped Bitcoin,WBTC,10933.1540405,10286.5076146,10370.8971869,10700.845567,25283442.2122345,608318324.815601,3.217275714432488,10935.106576975,12337.740580229816,9532.472573720184,28.492909897307,-275.7782574201483,-246.7701362631309,-29.0081211570174,31.51767976449953,23.87784447347929,10823.3463953,10551.3470097
2020-09-15 23:59:59,594,Wrapped Bitcoin,WBTC,10945.8091963,10644.7666599,10700.845567,10823.3463953,33204258.2398106,631943066.955241,1.1447770882496933,10894.97347551,12259.79440898569,9530.15254203431,32.75691073993232,-237.64877037013864,-244.94586308453245,7.297092714393784,42.5144510288236,30.672161654551505,11031.1059707,10539.1229254
2020-09-16 23:59:59,595,Wrapped Bitcoin,WBTC,11151.1511052,10731.0298122,10822.8892546,11031.1059707,43295301.7646898,644073531.829267,1.919550274120585,10872.56998643,12211.47749762079,9533.66247523921,41.20588835173066,-188.49357911249356,-233.6554062901247,45.16182717763115,67.51983562626265,47.18398880652859,10991.9225053,10264.75990136
2020-09-17 23:59:59,596,Wrapped Bitcoin,WBTC,11199.4198372,10772.0612638,11031.1059707,10991.9225053,105306769.585552,708608947.567258,-0.355208856701017,10838.37634691,12124.814785175327,9551.937908644672,62.208753047519984,-150.95934868200493,-217.11619476850075,66.15684608649582,83.73034925941614,64.5882119715008,10949.3591313,10738.42963538
2020-09-18 23:59:59,597,Wrapped Bitcoin,WBTC,12287.9694277,10403.0578092,10991.9225053,10949.3591313,80768056.6779143,804478047.989062,-0.3872241091535722,10770.854813105,11861.126921945925,9680.582704264078,61.27305532932479,-123.22722249649814,-198.33840031410023,75.11117781760208,43.37313846774814,64.87444111780898,11145.546794,10693.94576438
2020-09-19 23:59:59,598,Wrapped Bitcoin,WBTC,11199.6638368,10882.9624504,10949.2470058,11145.546794,68399983.4025659,847580771.680408,1.7917730192918313,10741.115488480002,11749.408476428162,9732.822500531842,75.72600174209627,-84.44517649478803,-175.55975555023778,91.11457905544977,51.67241095947065,59.59196622887831,10967.9372269,10756.7108739
2020-09-20 23:59:59,599,Wrapped Bitcoin,WBTC,11152.4560392,10847.0638904,11152.4560392,10967.9372269,56173114.8360263,844927646.472503,-1.593547363648529,10697.233080884998,11570.483645856626,9823.98251591337,68.08584941714426,-67.26632898011667,-153.90107023621357,86.6347412560969,44.15904251308783,46.40153064676888,10551.3470097,10782.92902767
2020-09-21 23:59:59,600,Wrapped Bitcoin,WBTC,11049.2068372,10500.5758493,10968.4618255,10551.3470097,68364263.0408702,814147904.409297,-3.7982549369289575,10637.268993164998,11357.198456499098,9917.3395298309,54.12620420451253,-86.27281815147035,-140.37541981926492,54.10260166779457,25.78967655567882,40.54037667607911,10539.1229254,10761.22120883
2020-09-22 23:59:59,601,Wrapped Bitcoin,WBTC,10617.0802858,10442.5814956,10541.9223262,10539.1229254,43304622.8436034,820579122.242623,-0.1158533056373034,10589.438253965,11185.711959123912,9993.164548806088,59.89534798442824,-101.15591675522046,-132.53151920645604,31.37560245123558,25.26731012742645,31.738676398731045,10264.75990136,10843.72740571
2020-09-23 23:59:59,602,Wrapped Bitcoin,WBTC,10548.8421361,10211.2607498,10539.97332286,10264.75990136,83262949.08464536,808451368.1299081,-2.603281373431632,10574.443308532998,11188.1689661685,9960.717650897495,50.00882485241857,-133.55019915445155,-132.73525519605516,-0.814943958396384,5.251571059342796,18.76951924748269,10738.42963538,10779.25832515
2020-09-24 23:59:59,603,Wrapped Bitcoin,WBTC,10778.38726243,10249.906405,10261.18528868,10738.42963538,99652189.71340051,876966943.1401589,4.614523267682502,10583.923943847,11201.826725101784,9966.021162592217,57.15618577646403,-119.62277553795866,-130.11275926443588,10.48998372647722,27.433882160023156,19.31758778226414,10693.94576438,10621.46116192
2020-09-25 23:59:59,604,Wrapped Bitcoin,WBTC,10758.69112032,10593.728759,10740.36422116,10693.94576438,86512185.51171635,914040370.0541724,-0.4142493130786961,10604.989431316,11206.723382798637,10003.255479833366,55.86284780082752,-110.8963248009568,-126.26947237174006,15.373147570783274,23.242788924448394,18.64274738127145,10756.7108739,10573.4391845
2020-09-26 23:59:59,605,Wrapped Bitcoin,WBTC,10779.91452553,10673.64410305,10688.02721084,10756.7108739,63154440.77778675,930157481.3382947,0.5869218986415792,10627.831350266,11215.312286712508,10040.350413819491,55.63316501810706,-97.78868286808029,-120.57331447100812,22.78463160292783,26.265124709334167,25.647265264601916,10782.92902767,10556.77345687
2020-09-27 23:59:59,606,Wrapped Bitcoin,WBTC,10810.22471721,10644.01893311,10740.40753974,10782.92902767,40488014.45325703,932424625.2786531,0.2437376450604045,10648.4592962795,11226.777101022222,10070.141491536777,58.5532038849763,-84.31328523681623,-113.32130862416976,29.00802338735352,27.52761058657873,25.67850807345377,10761.22120883,10667.024805
2020-09-28 23:59:59,607,Wrapped Bitcoin,WBTC,10952.84941122,10718.45936005,10791.7499299,10761.22120883,49232594.7338287,979454391.448794,-0.2013165326813837,10679.174679801,11208.512488879329,10149.836870722673,51.42541521321045,-74.5264802168058,-105.56234294269696,31.035862725891164,26.482311403741477,26.7583488998848,10843.72740571,10798.55169663
2020-09-29 23:59:59,608,Wrapped Bitcoin,WBTC,10856.37118598,10654.15791619,10761.23710653,10843.72740571,39214616.01577143,997803250.3433492,0.7666991996438055,10708.1419285615,11204.271349511548,10212.012507611453,50.49043935795619,-59.42775994896692,-96.33542634395096,36.907666394984034,30.455242116557272,28.1550547022925,10779.25832515,10612.53783883
2020-09-30 23:59:59,609,Wrapped Bitcoin,WBTC,10850.33121094,10682.120788,10845.98527617,10779.25832515,56440834.11408146,991871033.5816556,-0.5945287828431844,10728.041362634,11200.320988280351,10255.761736987648,43.49076605844127,-52.0638714652905,-87.48111536821888,35.41724390292838,27.350854811487963,28.096136110595577,10621.46116192,10670.3929312
2020-10-01 23:59:59,610,Wrapped Bitcoin,WBTC,10918.20007099,10474.11420176,10790.28170112,10621.46116192,49435314.79506202,983369955.9950106,-1.4638962948112066,10739.209830985,11188.648344087354,10289.771317882649,40.97824243502499,-58.28893058656468,-81.64267841188804,23.353747825323367,19.752429239848976,25.852842055964743,10573.4391845,10908.85962413
2020-10-02 23:59:59,611,Wrapped Bitcoin,WBTC,10670.29716268,10103.22129467,10632.00039938,10573.4391845,64612885.78891328,978923922.7140706,-0.4521221392040586,10744.185846345,11183.343303680858,10305.028389009143,40.86958485707106,-66.33266535512485,-78.5806758005354,12.248010445410555,42.88577574858887,29.996353266641943,10556.77345687,11071.4336965
2020-10-03 23:59:59,612,Wrapped Bitcoin,WBTC,10604.94530051,10511.52421767,10573.4391845,10556.77345687,53202710.16780981,984767740.1275072,-0.15761879686631,10753.6594735635,11165.936258898924,10341.382688228074,34.33356580902931,-73.2082686986414,-77.5061943801566,4.297925681515196,43.22694845595933,35.28838448146573,10667.024805,11306.53170154
2020-10-04 23:59:59,613,Wrapped Bitcoin,WBTC,10701.18171283,10537.99132595,10548.8480225,10667.024805,34237286.84118424,995052319.1604376,1.0443659568942554,10751.9684354635,11165.43306936748,10338.503801559518,41.695455738557406,-68.96587581269159,-75.79813066666361,6.832254853972017,59.59959058381904,48.57077159612242,10798.55169663,11379.33856788
2020-10-05 23:59:59,614,Wrapped Bitcoin,WBTC,10798.8665611,10640.60940837,10667.02480498,10798.55169663,38346744.16327051,1007321545.2035244,1.2330232096990246,10750.72870053,11163.4402003228,10338.017200737198,58.09620473404847,-54.36395412458114,-71.51129535824711,17.14734123366597,81.83938224448814,61.55530709475551,10612.53783883,11542.78760073
2020-10-06 23:59:59,615,Wrapped Bitcoin,WBTC,10802.02756905,10549.70655248,10801.83282243,10612.53783883,52828967.41672387,999669302.7900326,-1.72258153709679,10729.8002939365,11124.71442220914,10334.886165663858,52.15867810462142,-57.1428821521331,-68.63761271702431,11.494730564891212,59.9458203229114,67.12826438373953,10670.3929312,11428.21753311
2020-10-07 23:59:59,616,Wrapped Bitcoin,WBTC,10681.8913792,10572.30816371,10612.53783883,10670.3929312,42211602.84264937,1005119079.3408026,0.545157937230778,10713.7238152315,11089.419287956993,10338.02834250601,63.66732291906008,-54.05368298577741,-65.72082677077493,11.66714378499752,66.75528098493925,69.51349451744626,10908.85962413,11430.97129915
2020-10-08 23:59:59,617,Wrapped Bitcoin,WBTC,10944.64042415,10561.90255215,10672.87600805,10908.85962413,44709886.88055304,1038486424.2018082,2.234844531664137,10711.698839873,11082.45074736208,10340.946932383918,56.82402913821071,-31.99438980990635,-58.97553937860122,26.981149568694867,94.8224657078646,73.84118900523843,11071.4336965,11491.64932562
2020-10-09 23:59:59,618,Wrapped Bitcoin,WBTC,11112.6414777,10855.62227373,10941.51150053,11071.4336965,54536939.35092039,1060049777.1220572,1.490293925960806,10707.993184998,11061.570727306533,10354.415642689468,63.808790997247335,-1.3779875051659474,-47.45602900391417,46.07804149874822,95.91767809949012,85.831808264098,11306.53170154,11318.26280402
2020-10-10 23:59:59,619,Wrapped Bitcoin,WBTC,11409.23888782,11062.2551898,11064.51515275,11306.53170154,57034327.84139025,1082559561.7325118,2.123464869001745,10724.92290873,11155.04559929743,10294.800218162572,67.86092780932285,41.37918265137341,-29.688986672856657,71.06816932423007,92.13584971452951,94.29199784062808,11379.33856788,11360.85548727
2020-10-11 23:59:59,620,Wrapped Bitcoin,WBTC,11436.57831621,11291.24597926,11299.75603009,11379.33856788,42016865.11551239,1089757801.536646,0.6439363392938935,10766.322486639,11277.796933943397,10254.848039334604,68.80515470968228,80.21478755155113,-7.708231827975101,87.92301937952622,95.70709514366314,94.5868743192276,11542.78760073,11486.036491
2020-10-12 23:59:59,621,Wrapped Bitcoin,WBTC,11708.27015908,11245.24664487,11375.00345291,11542.78760073,58802806.9019727,1132756183.0397763,1.4363667261940938,10816.5057204055,11422.36141234494,10210.650028466063,72.62128754572885,122.76608418158683,18.38663137393729,104.37945280764956,89.6898741203851,92.51093965952592,11428.21753311,11735.53436679
2020-10-13 23:59:59,622,Wrapped Bitcoin,WBTC,11551.61562559,11324.85892502,11538.24609779,11428.21753311,27532014.51905522,1144360094.0834787,-0.9925684469213824,10874.678601993,11480.896649847651,10268.460554138348,66.6089299468369,145.5654583786636,43.82239677488256,101.74306160378106,82.55176947071051,89.31624624491958,11430.97129915,11919.94429993
2020-10-14 23:59:59,623,Wrapped Bitcoin,WBTC,11540.09696051,11305.90248548,11427.35637634,11430.97129915,53897444.87498511,1201756409.5230434,0.024096199009338,10909.3056851815,11560.223031950303,10258.388338412697,69.19229491736351,161.98902396214362,67.45572221233476,94.53330174980886,82.72333845537264,84.98832734882275,11491.64932562,12861.88674374
2020-10-15 23:59:59,624,Wrapped Bitcoin,WBTC,11575.57265971,11291.77205716,11428.49776691,11491.64932562,49672971.12916138,1208135588.1006052,0.5308212651580213,10949.1908632435,11641.01853954087,10257.363186946131,77.18095460316529,177.85087348000343,89.53475246586851,88.31612101413492,86.50378575610351,83.92629789406222,11318.26280402,12941.39851352
2020-10-16 23:59:59,625,Wrapped Bitcoin,WBTC,11530.69500198,11189.40507205,11502.37411551,11318.26280402,46631547.82159336,1189907184.039147,-1.5088044952210944,10977.2684597495,11681.671126843305,10272.865792655695,71.57538262571751,174.42005444493407,106.51181286168162,67.90824158325245,67.41101502291323,78.87937974479648,11360.85548727,12914.28103537
2020-10-17 23:59:59,626,Wrapped Bitcoin,WBTC,11384.9714371,11209.28791992,11327.04455253,11360.85548727,25669856.59277804,1194385021.376821,0.3763182034867807,11006.164782729498,11724.282358629423,10288.047206829571,72.94724627124985,173.14210481124792,119.83787125159488,53.30423355965303,70.31351315815796,74.74277131239158,11486.036491,13106.40553066
2020-10-18 23:59:59,627,Wrapped Bitcoin,WBTC,11486.036491,11347.85823184,11361.11489771,11486.036491,26674474.19264378,1207545501.7641275,1.1018624774363772,11042.405546838,11781.331181329797,10303.479912346203,73.17582529525102,180.1536818366949,131.9010333686149,48.25264846808,80.81817288114358,72.84756702073827,11735.53436679,13030.17959817
2020-10-19 23:59:59,628,Wrapped Bitcoin,WBTC,11792.98093716,11419.73354862,11505.17273355,11735.53436679,43620197.7937787,1240286231.2691984,2.172184251595355,11086.995894892,11881.01846751462,10292.97332226938,74.85465957230141,203.4970136793472,146.22022943076138,57.27678424858584,95.37941333965578,82.17036645965244,11919.94429993,13054.63449324
2020-10-20 23:59:59,629,Wrapped Bitcoin,WBTC,12010.23808334,11690.29323595,11747.07621874,11919.94429993,71542184.85665376,1272882544.8551123,1.5713807942300262,11144.030193631,12005.947722557274,10282.112664704728,84.7101584258776,234.1776584939671,163.81171524340257,70.36594325056456,93.76568609514048,89.98775743864663,12861.88674374,13617.29388511
2020-10-21 23:59:59,630,Wrapped Bitcoin,WBTC,13145.02488029,11904.82152602,11919.94429993,12861.88674374,109014810.38487436,1380539969.1946087,7.90223863559103,11256.051472722,12375.803425625629,10136.29951981837,89.5947148302163,330.6872172310759,197.18681564093723,133.5004015901387,89.03891877416909,92.72800606965512,12941.39851352,13225.86486601
2020-10-22 23:59:59,631,Wrapped Bitcoin,WBTC,13138.63220188,12722.77833091,12861.88674374,12941.39851352,61938702.48711719,1436170035.5912287,0.6181967806449418,11374.449439173,12676.256653766764,10072.642224579236,88.96063329008942,408.8744233211619,239.5243371769822,169.35008614417967,91.10569865752166,91.30343450894374,12914.28103537,13413.61231564
2020-10-23 23:59:59,632,Wrapped Bitcoin,WBTC,13002.13425455,12717.31485171,12959.26749388,12914.28103537,25690800.32753076,1433160676.9410782,-0.2095405540728068,11492.324818098,12904.633852963798,10080.015783232204,87.25941592969988,463.30945065247033,284.28135987207986,179.02809078039047,88.9212981169457,89.68863851621217,13106.40553066,13503.27401068
