Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2023-02-23,DOT,7.1829233273,7.37774743,7.028690054,7.0895753897,346788534.56,-1.3036493487786571,6.7455502613050005,7.697875964289353,5.793224558320648,65.41227824560815,0.2917671524610101,0.255449598792552,0.0363175536684581,61.15941313924052,65.56152369434666,6.6144219974,6.3269150613,5.9086576849,5.2600341673
2023-02-24,DOT,7.0889865526,7.1373484741,6.5055523423,6.6144219974,389778147.05,-6.702141752950686,6.732116037435,7.6838516822866865,5.780380392583314,56.59950986949599,0.2401642047272325,0.2523925199794881,-0.0122283152522555,36.344954957580846,54.51808481895559,6.5405824007,6.0339324115,6.0520506473,5.2444050344
2023-02-25,DOT,6.614668964,6.6421537833,6.3745991345,6.5405824007,241439673.62,-1.1163423913536974,6.726908971365001,7.681792149721737,5.772025793008265,54.08704550373196,0.1911072926095745,0.2401354745055054,-0.0490281818959309,32.48874849003678,43.33103886228602,6.6896035801,5.9126036908,5.8736168932,5.2484372195
2023-02-26,DOT,6.5406735971,6.7237686986,6.5108862446,6.6896035801,221715960.24,2.278408408768784,6.736649223380001,7.685518682546062,5.787779764213939,57.8951931784756,0.1623822584796768,0.2245848313003397,-0.0622025728206629,40.27124543592442,36.36831629451399,6.5880337051,5.9800683062,6.0644467915,5.3379913491
2023-02-27,DOT,6.6892268263,6.7754395413,6.5124092925,6.5880337051,255791158.33,-1.518324274134064,6.718949502540001,7.664890239307938,5.773008765772064,57.08130841650869,0.1299239396203013,0.205652652964332,-0.0757287133440307,30.257506156372862,34.33916669411133,6.3449359439,5.922526713,6.1807556228,5.5086737916
2023-02-28,DOT,6.5880644622,6.5925428512,6.301514111,6.3449359439,250815486.95,-3.6899896400318974,6.69873262054,7.659117473639204,5.7383477674407946,51.709567139775416,0.0836206041262581,0.1812462431967172,-0.0976256390704591,10.522361769732203,27.01703778734313,6.5341812855,5.8513916001,6.1188036,5.4608061722
2023-03-01,DOT,6.3452070065,6.5843399402,6.332012559,6.5341812855,259834533.57,2.982620207252662,6.713876347704999,7.652533182534633,5.775219512875365,48.83725204767017,0.0614866152015656,0.1572943175976869,-0.0958077023961213,15.189229921155816,18.656365949086933,6.3269150613,5.5955019311,6.3410243897,5.443802084
2023-03-02,DOT,6.5343239363,6.5413199591,6.2475860775,6.3269150613,215734914.74,-3.1720305137530214,6.72073758718,7.645159519476887,5.796315654883112,49.890270977902574,0.0269104109488678,0.1312175362679231,-0.1043071253190553,5.002715440996897,10.238102377294943,6.0339324115,5.3807260537,6.409517056,5.3178267063
2023-03-03,DOT,6.3278336254,6.3338229669,5.8691607419,6.0339324115,295249300.53,-4.630734678138704,6.70849441333,7.663539911890142,5.753448914769857,25.30809896613205,-0.0238577144291589,0.1002024861285067,-0.1240602005576656,8.388981874368422,9.526975745507016,5.9126036908,5.5546356348,6.2672294867,5.2106700143
2023-03-04,DOT,6.03420356,6.0514740487,5.7760461997,5.9126036908,181811096.5,-2.010773612060379,6.695298879405,7.687848851968688,5.702748906841311,24.476152333360943,-0.0730400728361129,0.0655539743355828,-0.1385940471716957,6.637838648319828,6.67651198789502,5.9800683062,5.5077178707,6.432228344,5.2798849854
2023-03-05,DOT,5.9129278515,6.0539877081,5.9049100503,5.9800683062,176519916.62,1.1410305667023612,6.688238533665,7.699807718121141,5.67666934920886,20.395904160972364,-0.1053591014382995,0.0313713591808063,-0.1367304606191058,11.435022685583805,8.820614402757322,5.922526713,5.9164765072,6.4416995975,5.3303420691
2023-03-06,DOT,5.9794886869,6.0341785589,5.8890224405,5.922526713,191295906.14,-0.9622230090639894,6.6729861738050005,7.722296025021906,5.623676322588095,16.68921044861483,-0.1340698167358729,-0.0017168760025295,-0.1323529407333434,8.209933821957975,8.760931718620506,5.8513916001,6.1152659404,6.4040342664,5.3194423342
2023-03-07,DOT,5.9231841396,6.0064134931,5.7623227765,5.8513916001,247925427.57,-1.2010939983412403,6.635079615495,7.746952849894856,5.523206381095144,18.36818210061635,-0.1607107016392603,-0.0335156411298756,-0.1271950605093847,5.513647656168092,8.386201387903261,5.5955019311,6.24383958,6.2807759812,5.0732032229
2023-03-08,DOT,5.8493076254,5.8978995521,5.5371474823,5.5955019311,304238275.01,-4.373142091457815,6.598160962670001,7.797720769654374,5.398601155685627,16.911243870428535,-0.200164579912407,-0.0668454288863819,-0.133319151026025,3.170403695882721,5.631328391336233,5.3807260537,5.885961812,6.184779813,5.2083072732
2023-03-09,DOT,5.5959616269,5.7909733248,5.2970448712,5.3807260537,307651776.5,-3.838366603115051,6.503279116920001,7.774366874505035,5.232191359334967,16.09845118871621,-0.2459277786949307,-0.1026618988480917,-0.143265879846839,4.547140065512117,4.410397139187614,5.5546356348,6.1011125531,6.135956525,5.0222003001
2023-03-10,DOT,5.3816860684,5.5797280224,5.1775557802,5.5546356348,370467673.87,3.232083911434458,6.418876576785,7.707297063097316,5.130456090472684,26.120910522426318,-0.2651064119701845,-0.1351508014725102,-0.1299556104976742,23.598703706984782,10.438749156126512,5.5077178707,6.6358374722,6.2162148248,5.0260376172
2023-03-11,DOT,5.5547318881,5.6789189653,5.2924190902,5.5077178707,307651125.04,-0.8446596173844245,6.32207726703,7.576766709705134,5.067387824354866,26.44170247112908,-0.2808539786300539,-0.164291436904019,-0.1165625417260348,20.66245983162682,16.26943453470788,5.9164765072,6.3285871738,6.2904499163,4.9821047326
2023-03-12,DOT,5.507451819,5.9164765072,5.4356589333,5.9164765072,270040544.23,7.421560909546909,6.24079294862,7.366700943799921,5.11488495344008,34.23401627669243,-0.2573836740572437,-0.1829098843346639,-0.0744737897225797,46.24370961933313,30.16829105264821,6.1152659404,6.470154942,6.4257521425,4.5262943857
2023-03-13,DOT,5.9179313406,6.1610186365,5.7319966445,6.1152659404,400047498.6,3.3599293930785423,6.18411577028,7.205656449963336,5.162575090596664,40.72678154321054,-0.2202042649878661,-0.1903687604653044,-0.0298355045225617,66.26987473988734,44.3920147302824,6.24383958,6.0955473352,6.4151928537,4.5216186375
2023-03-14,DOT,6.1146310958,6.5445888088,6.0365267017,6.24383958,394264701.59,2.102502832306752,6.13714678016,7.04536396334635,5.22892959697365,47.92373993232181,-0.1783090613900588,-0.1879568206502553,0.0096477592601964,75.79583488074265,62.769806413321,5.885961812,6.3830828885,6.6424483193,4.5324463261
2023-03-15,DOT,6.2452241363,6.3804377514,5.8157325056,5.885961812,353927874.57,-5.731693830609286,6.076966101275,6.871899663007872,5.282032539542128,37.54961827869857,-0.1720018256893265,-0.1847658216580695,0.012763995968743,51.82069609592991,64.62880190551994,6.1011125531,6.0634811465,6.7340309459,4.6220731395
2023-03-16,DOT,5.8882878959,6.1335368209,5.8220057258,6.1011125531,231972761.04,3.655320030472531,6.05130062906,6.805260962726954,5.297340295393046,45.67609658718093,-0.1479371024093874,-0.1774000778083331,0.0294629753989457,67.55921421812586,65.05858173159945,6.6358374722,6.3254703494,6.8069029868,4.5698497148
2023-03-17,DOT,6.1017676291,6.6358374722,6.0505299633,6.6358374722,288838787.89,8.764383781582662,6.056063382635,6.824109416072647,5.288017349197353,60.54923253095705,-0.0847409626759949,-0.1588682547818655,0.0741272921058705,99.99999993142612,73.12663674849394,6.3285871738,6.0280300381,6.8330643225,4.3771837243
2023-03-18,DOT,6.6359639728,6.7022428126,6.3141213276,6.3285871738,268812457.03,-4.630166119757851,6.0380125623200005,6.758886193510554,5.317138931129447,56.84462601740148,-0.0587726039233258,-0.1388491246101575,0.0800765206868317,75.4929614002973,81.01739184994973,6.470154942,5.9086576849,6.6955433891,4.4168465658
2023-03-19,DOT,6.3282562244,6.609979391,6.3282562244,6.470154942,204987996.78,2.2369569117429933,6.032118624164999,6.735779468212051,5.328457780117947,57.87195984533048,-0.0264640951419083,-0.1163721187165077,0.0899080235745993,84.77799925388936,86.75698686187091,6.0955473352,6.0520506473,6.9220266145,4.5261314312
2023-03-20,DOT,6.4689748224,6.494158151,6.086193971,6.0955473352,220342287.23,-5.789777990760204,6.019649193729999,6.708655658188825,5.330642729271174,52.522218634931065,-0.0307328036745078,-0.0992442557081077,0.0685114520335999,60.20852377506684,73.49316147641781,6.3830828885,5.8736168932,6.3199210903,4.5309630123
2023-03-21,DOT,6.0974063721,6.4423341598,6.0390572234,6.3830828885,222247826.0,4.7171408486907485,6.01209427388,6.680346716578262,5.343841831181738,57.29077429736841,-0.0107896929604542,-0.081553343158577,0.0707636501981227,79.06718440516383,74.68456914470664,6.0634811465,6.0644467915,6.1112303834,4.5224223396
2023-03-22,DOT,6.3812160839,6.3874564691,5.9640345682,6.0634811465,244809730.71,-5.007012247574072,5.99892257814,6.651242311687015,5.346602844592986,56.30692704150314,-0.0205370848629993,-0.0693500914994615,0.0488130066364621,58.105391263439614,65.79369981455675,6.3254703494,6.1807556228,5.8514940489,4.6689236542
2023-03-23,DOT,6.0622746264,6.4168699754,6.0163337307,6.3254703494,184308437.43,4.320772120339256,6.013499475034999,6.681943537206991,5.345055412863007,62.57226838615462,-0.0070404659243887,-0.0568881663844469,0.0498477004600581,75.28853751974198,70.82037106278177,6.0280300381,6.1188036,5.9532923534,4.8294257558
2023-03-24,DOT,6.3255932456,6.3396213831,5.9693317274,6.0280300381,188002485.21,-4.702263940391616,6.0192707924,6.686038008325308,5.352503576474691,56.09920854529828,-0.0201133908377348,-0.0495332112751045,0.0294198204373696,52.17751238615594,61.85714705644582,5.9086576849,6.3410243897,5.9176850211,4.8306282571
2023-03-25,DOT,6.0284265281,6.0814018955,5.8565153524,5.9086576849,116202000.26,-1.9802879621619416,6.015700261335001,6.684114161138593,5.347286361531408,55.07102783359491,-0.0396490793773915,-0.0475563848955619,0.0079073055181703,37.34444745088389,54.93683245226058,6.0520506473,6.409517056,5.8914375292,5.100215187
2023-03-26,DOT,5.9090454574,6.1050550079,5.8939801966,6.0520506473,107617551.87,2.4268280554896826,6.02217645805,6.6892979477926575,5.355054968307342,51.83810665135349,-0.0430642220659844,-0.0466579523296464,0.0035937302636619,32.986886523538864,40.83628212019287,5.8736168932,6.2672294867,6.0012560095,5.0074466362
2023-03-27,DOT,6.0520903863,6.1056236513,5.7720266891,5.8736168932,147793061.3,-2.9483189169873247,6.023287722705001,6.689284469699419,5.357290975710582,46.70555101024684,-0.0594831749602837,-0.0492229968557739,-0.0102601781045098,10.921139875381805,27.08415794993483,6.0644467915,6.432228344,5.8524317784,5.1948047167
2023-03-28,DOT,5.8735136884,6.096054609,5.8067870716,6.0644467915,134330839.59,3.2489333535002496,6.046734965725,6.681610558946399,5.411859372503601,47.595125608895685,-0.0564462581331932,-0.0506676491112578,-0.0057786090219354,31.435716356473492,25.114580918464696,6.1807556228,6.4416995975,5.9711748906,5.0267312491
2023-03-29,DOT,6.0637736078,6.2770512049,6.0590222247,6.1807556228,164714199.5,1.9178803161900904,6.08673644418,6.640567054741963,5.532905833618036,54.22557900084894,-0.0441454477731282,-0.0493632088436318,0.0052177610705036,43.93913660867743,28.765330946844216,6.1188036,6.4040342664,5.9485945786,5.0958641637
2023-03-30,DOT,6.1818680845,6.2831605529,6.0376561038,6.1188036,178190191.66,-1.0023373610091757,6.11494484244,6.608896128376043,5.620993556503957,50.26523230141591,-0.0389470204178286,-0.0472799711584712,0.0083329507406426,37.279176501739954,37.55134315563027,6.3410243897,6.2807759812,6.0402124764,4.883011827
2023-03-31,DOT,6.1199295258,6.3741430227,6.1059498744,6.3410243897,196127447.05,3.631768630390431,6.15661016839,6.568693393229003,5.744526943550998,45.12303071498243,-0.016703323221308,-0.0411646415710386,0.0244613183497305,61.16833342421819,47.46221551154517,6.409517056,6.184779813,5.9012710012,4.9862607198
2023-04-01,DOT,6.341041151,6.4202237222,6.2208355974,6.409517056,142620938.47,1.0801514406923785,6.18126219583,6.591846643031041,5.770677748628958,51.45361472304656,0.0063782285688018,-0.0316560675430705,0.0380342961118723,76.07712997329841,58.17487996641884,6.2672294867,6.135956525,5.6679230301,5.1717031422
2023-04-02,DOT,6.3507056325,6.4415371477,6.2054986525,6.2672294867,158288937.02,-2.2199421275711284,6.188860373145,6.599926578017569,5.777794168272432,46.35611420754331,0.0130388037471638,-0.0227170932850236,0.0357558970321874,68.57515882375773,68.60687407375809,6.432228344,6.2162148248,5.718677586,5.3497472968
2023-04-03,DOT,6.2676943967,6.4938864777,6.1233428074,6.432228344,230216694.69,2.63272403938859,6.198279811345,6.623055667402898,5.773503955287101,56.53785931590067,0.0312709147541747,-0.0119194916771839,0.0431904064313587,91.4584333982412,78.70357406509909,6.4416995975,6.2904499163,5.7785070744,5.5019146003
2023-04-04,DOT,6.4308581719,6.52727961,6.3758187007,6.4416995975,205914721.52,0.147246848113447,6.226066700620001,6.6373119067008695,5.814821494539132,51.27605567180176,0.0459545100986522,-0.0003446913220167,0.0462992014206689,88.6686948148834,82.90076234562743,6.4040342664,6.4257521425,5.6693140476,5.419308756
2023-04-05,DOT,6.4419849939,6.5762180073,6.3365369265,6.4040342664,185043509.37,-0.5847110770986319,6.241212786285,6.655383684144197,5.827041888425803,58.45105398962376,0.0539304115474736,0.0105103292518813,0.0434200822955923,78.58920659933436,86.23877827081964,6.2807759812,6.4151928537,5.8537512694,5.3472197029
2023-04-06,DOT,6.4047766261,6.4104531391,6.2711001505,6.2807759812,155818481.76,-1.924697465263403,6.223459711735,6.594613375627224,5.852306047842776,48.808864425690295,0.0497321758398845,0.0183546985694819,0.0313774772704025,63.26222130899123,76.84004090773631,6.184779813,6.6424483193,5.653782633,5.2091129871
2023-04-07,DOT,6.2805934196,6.3182196623,6.1460365881,6.184779813,149605230.16,-1.528412547865765,6.216269343694999,6.584407411039271,5.848131276350728,54.67998931357159,0.0382183973995804,0.0223274383355016,0.0158909590640787,51.3252399081604,64.39222260549532,6.135956525,6.7340309459,5.6412769441,5.0260490139
2023-04-08,DOT,6.1838181112,6.2310327177,6.117024795,6.135956525,120313704.97,-0.7894102858338803,6.199559422845001,6.549041625300279,5.850077220389722,57.0847932032144,0.0248673582979224,0.0228354223279858,0.0020319359699365,45.254136324430064,53.28053251386054,6.2162148248,6.8069029868,5.3758932902,5.1149781473
2023-04-09,DOT,6.1367253195,6.2563092688,6.1127194628,6.2162148248,130492161.91,1.3079998118141756,6.205592797325,6.551664117200692,5.8595214774493085,55.32655678178641,0.0205261252730011,0.0223735629169888,-0.0018474376439877,55.23413708840742,50.60450444033261,6.2904499163,6.8330643225,5.3285737185,5.1264684554
2023-04-10,DOT,6.2156636724,6.3099110004,6.1283483628,6.2904499163,145028919.24,1.1942169566572014,6.200961148715001,6.53942654223199,5.862495755198012,64.50561953844002,0.0228128460110479,0.0224614195358007,0.0003514264752472,62.85981257452088,54.4493619957861,6.4257521425,6.6955433891,5.4705320657,5.0794191003
2023-04-11,DOT,6.2907431003,6.4865812488,6.2861409129,6.4257521425,206394580.47,2.1509149266001115,6.219074698515,6.565248562207044,5.872900834822955,63.07873027774833,0.0351378008615297,0.0249966958009465,0.0101411050605832,72.0615467706184,63.385165477848886,6.4151928537,6.9220266145,5.2854259115,5.1352431369
2023-04-12,DOT,6.4251681198,6.4685896738,6.2382072544,6.4151928537,191915041.72,-0.1643276703774732,6.22356082373,6.577772304841598,5.869349342618402,59.18986002652894,0.0435513373117748,0.0287076241031121,0.0148437132086626,70.10090144614009,68.34075359709311,6.6424483193,6.3199210903,5.3459884526,5.2115424647
2023-04-13,DOT,6.4056442338,6.6484847386,6.3627494454,6.6424483193,205465267.01,3.542457269525867,6.25428173779,6.642074785696155,5.8664886898838455,68.1717020690404,0.0677754689681009,0.0365211930761099,0.031254275891991,98.88736730352348,80.34993850676064,6.7340309459,6.1112303834,5.351903567,5.1480211076
2023-04-14,DOT,6.6428393043,6.8386461693,6.5554491758,6.7340309459,306241172.38,1.3787480488768322,6.29555040084,6.70361712494227,5.887483676737729,64.99811525982801,0.0932878560747028,0.0478745256758285,0.0454133303988742,85.58873460376167,84.85900111780839,6.8069029868,5.8514940489,5.3544090447,5.5454552756
2023-04-15,DOT,6.734531504,6.8513289688,6.6510354385,6.8069029868,194370592.01,1.0821459165459846,6.333293017815,6.783944447645502,5.882641587984499,65.1147213394047,0.1180262383402768,0.0619048682087181,0.0561213701315586,93.98518668132984,92.82042952953832,6.8330643225,5.9532923534,5.3202862919,5.4525790565
2023-04-16,DOT,6.8064731141,6.8704685712,6.6901759827,6.8330643225,184532380.68,0.3843353688268047,6.38126538928,6.8301480083770185,5.932382770182982,73.60714861354488,0.1381500775689712,0.0771539100807687,0.0609961674882024,95.0637685698348,91.54589661830876,6.6955433891,5.9176850211,5.2992918164,5.4316719144
2023-04-17,DOT,6.8325143449,6.8325143449,6.6506973439,6.6955433891,210933973.5,-2.012580694538024,6.41282021916,6.856628290219058,5.969012148100941,61.24353779806988,0.1413719275473619,0.0899975135740874,0.0513744139732745,76.91515820605727,88.65470448574062,6.9220266145,5.8914375292,5.413901392,5.3068968936
2023-04-18,DOT,6.6968873689,6.9780647388,6.6129976636,6.9220266145,241653739.13,3.382596635378432,6.449883768745001,6.934065044218525,5.965702493271476,67.30317478445929,0.160352130809664,0.1040684370212027,0.0562836937884612,93.52418892326148,88.50103856638448,6.3199210903,6.0012560095,5.341458574,5.30372901
2023-04-19,DOT,6.9208403274,6.9208403274,6.2744925146,6.3199210903,301612588.38,-8.698399438955228,6.45993964326,6.923064832228935,5.996814454291066,47.84591797296255,0.1253640758133523,0.1083275647796326,0.0170365110337196,23.944387634301503,64.79457825454007,6.1112303834,5.8524317784,5.3700394979,5.1792712106
2023-04-20,DOT,6.3187847458,6.4334046526,6.0846748683,6.1112303834,240517995.38,-3.3021093763386578,6.448449942945,6.934815738625902,5.962084147264097,45.84007839081735,0.0798754398576848,0.1026371397952431,-0.0227616999375582,2.97244416431691,40.14700690729328,5.8514940489,5.9711748906,5.4144812588,5.1970841104
2023-04-21,DOT,6.1115757558,6.1652352878,5.7969012559,5.8514940489,213504771.57,-4.250147976838248,6.42054879259,6.975505708919856,5.865591876260144,42.43078132493636,0.0226062261447523,0.0866309570651449,-0.0640247309203925,4.621950622765973,10.512927473794772,5.9532923534,5.9485945786,5.2734399983,5.3499783358
2023-04-22,DOT,5.8511853866,5.9744751092,5.8276908934,5.9532923534,120513764.68,1.7396976507074502,6.404851935925,6.994728915854109,5.81497495599589,45.94900843814583,-0.0143997742815589,0.0664248107958041,-0.0808245850773631,13.24042773347713,6.944940840186647,5.9176850211,6.0402124764,5.3126169971,5.4898114242
2023-04-23,DOT,5.9532951805,5.9706828781,5.799275315,5.9176850211,133626835.0,-0.5981116025599698,6.379124769780001,7.007594915285887,5.750654624274114,43.24565803939122,-0.0460694504197629,0.0439259585526907,-0.0899954089724537,10.225829603298632,9.362735986513888,5.8914375292,5.9012710012,5.4007304143,5.3084423886
2023-04-24,DOT,5.9166817654,6.0079503241,5.819149549,5.8914375292,153343401.55,-0.4435432404126249,6.351611666365,7.015715931543266,5.687507401186734,40.771816835788286,-0.0724506837802394,0.0206506300861047,-0.0931013138663441,8.00365695253781,10.489971429771169,6.0012560095,5.6679230301,5.2600341673,5.3976671899
2023-04-25,DOT,5.8913380525,6.0095737249,5.7955538289,6.0012560095,143709783.43,1.8640353861973715,6.33147275352,7.013081253200478,5.649864253839522,40.06533474306536,-0.0835336438674474,-0.0001862247046057,-0.0833474191628417,17.395372736429227,11.874953097421866,5.8524317784,5.718677586,5.2444050344,5.2155375581
2023-04-26,DOT,6.0010870626,6.2122148919,5.6663973173,5.8524317784,255969403.52,-2.479884725204373,6.31005554338,7.02449891932358,5.595612167436419,37.63001521081436,-0.1031369427828661,-0.0207763683202577,-0.0823605744626083,14.183051123235426,13.194026937400798,5.9711748906,5.7785070744,5.2484372195,5.1764836049
2023-04-27,DOT,5.8528966064,6.0426020523,5.8421228083,5.9711748906,178453274.04,2.028953376923659,6.29937529726,7.027950559832327,5.570800034687673,34.50567776179952,-0.1078479179652278,-0.0381906782492518,-0.069657239715976,23.235888005749427,18.271437288471336,5.9485945786,5.6693140476,5.3379913491,5.2378756747
2023-04-28,DOT,5.9714676485,5.9779239437,5.8093946343,5.9485945786,144987784.43,-0.3781552611287098,6.29000719994,7.032122282569207,5.547892117310792,31.27407116752225,-0.1121110952851385,-0.0529747616564291,-0.0591363336287093,21.51439125949624,19.64444346282701,6.0402124764,5.8537512694,5.5086737916,5.2334789977
2023-04-29,DOT,5.9489136642,6.0514448129,5.9346195108,6.0402124764,113145133.94,1.5401603956940455,6.28120708252,7.031139504501421,5.531274660538579,31.882939721328697,-0.1068650219046105,-0.0637528137060654,-0.0431122081985451,28.49923331842143,24.416504194555674,5.9012710012,5.653782633,5.4608061722,5.2167740674
2023-04-30,DOT,6.040325591,6.082649598,5.8644631157,5.9012710012,119162982.29,-2.300274630120469,6.261748136765,7.030627911478222,5.492868362051778,29.09573053922732,-0.1126206658884756,-0.0735263841425474,-0.0390942817459281,17.906496713346503,22.64004043042137,5.6679230301,5.6412769441,5.443802084,5.2521001688
2023-05-01,DOT,5.8997180665,5.9074859524,5.6105789493,5.6679230301,137117815.56,-3.954198528631359,6.223856681145,7.032377384659254,5.415335977630745,27.89628687615668,-0.134461300141492,-0.0857133673423364,-0.0487479327991556,4.193395002593271,16.866375011453716,5.718677586,5.3758932902,5.3178267063,5.1860248602
2023-05-02,DOT,5.6679451229,5.7545601825,5.6342942527,5.718677586,104107816.52,0.8954700977847452,6.18903091776,7.022469188689817,5.355592646830184,21.999689458520137,-0.1459917891836957,-0.0977690517106082,-0.0482227374730874,8.25015820692599,10.1166833076219,5.7785070744,5.3285737185,5.2106700143,5.1083632537
2023-05-03,DOT,5.7184936407,5.8061505469,5.5704156845,5.7785070744,124693271.3,1.0462119519811577,6.145833855515,6.96982474478575,5.321842966244249,33.1496631803211,-0.1485892013052669,-0.10793308162954,-0.0406561196757269,24.112867875590084,12.185473695036428,5.6693140476,5.4705320657,5.2798849854,5.1980362428
2023-05-04,DOT,5.7795347849,5.7978804364,5.631793056,5.6693140476,96457571.23,-1.8896407911958453,6.0925980106,6.893844262007938,5.291351759192062,35.3382676773865,-0.1576414414152696,-0.1178747535866859,-0.0397666878285836,15.409548937673634,15.924191673396548,5.8537512694,5.2854259115,5.3303420691,5.0575413865
2023-05-05,DOT,5.6695655284,5.8958738324,5.6683970187,5.8537512694,134145377.87,3.253254631009161,6.04494042473,6.777760521137141,5.312120328322859,50.07882733795894,-0.1482242278944419,-0.1239446484482371,-0.0242795794462047,44.14707609352664,27.88983096893009,5.653782633,5.3459884526,5.3194423342,4.9790186077
2023-05-06,DOT,5.8535910452,5.894886234,5.6192343082,5.653782633,117757503.22,-3.416076754837871,5.985976340255,6.636999829151624,5.334952851358376,40.211532369993535,-0.1551088181776174,-0.1301774823941132,-0.0249313357835042,12.98956860788787,24.18206454636269,5.6412769441,5.351903567,5.0732032229,4.9882018295
2023-05-07,DOT,5.6531323086,5.7034227924,5.6244292798,5.6412769441,82065321.84,-0.2211915404565778,5.933263018005,6.508718610466522,5.357807425543479,40.82803526394675,-0.1597327108966002,-0.1360885280946106,-0.0236441828019896,11.041032564788685,22.725892422067705,5.3758932902,5.3544090447,5.2083072732,4.9692109334
2023-05-08,DOT,5.639027444,5.6503252296,5.2276349798,5.3758932902,183507350.84,-4.704318836492427,5.855956351790001,6.262854647797798,5.449058055782203,35.235960271544414,-0.1827053090827366,-0.1454118842922358,-0.0372934247905007,15.05802712683833,13.02954276650494,5.3285737185,5.3202862919,5.0222003001,4.9981671134
2023-05-09,DOT,5.3758546637,5.4032852452,5.3027398302,5.3285737185,111609334.44,-0.8802178381453474,5.8063889832,6.2168239882176834,5.395953978182316,30.020684878676818,-0.2023964523091086,-0.1568087978956104,-0.0455876544134982,10.251959983846234,12.11700655849106,5.4705320657,5.2992918164,5.0260376172,4.9605617525
2023-05-10,DOT,5.3282679682,5.5119802318,5.2701393381,5.4705320657,170149216.81,2.664096523749704,5.774354067315,6.184621532429617,5.364086602200384,38.61075806114184,-0.2041931613017453,-0.1662856705768374,-0.0379074907249079,28.408530152065435,17.906172420916644,5.2854259115,5.413901392,4.9821047326,5.0605794939
2023-05-11,DOT,5.4702704492,5.4702704492,5.1975315945,5.2854259115,133681821.19,-3.383695625524385,5.746050660445,6.208673759148308,5.283427561741691,30.327853703838898,-0.2180401545933925,-0.1766365673801484,-0.0414035872132441,9.930237160823676,16.19690909891176,5.3459884526,5.341458574,4.5262943857,5.0542802505
2023-05-12,DOT,5.2854652594,5.3491487574,5.1606956689,5.3459884526,128052830.49,1.1458403185300226,5.715685465405,6.200237428585853,5.2311335022241465,33.08166489502713,-0.2215729505649868,-0.1856238440171161,-0.0359491065478707,20.097835439554192,19.478867584147743,5.351903567,5.3700394979,4.5216186375,4.9992322767
2023-05-13,DOT,5.3461071746,5.3880903308,5.3232371151,5.351903567,83347439.25,0.110645850668134,5.6873963927,6.188087155603991,5.18670562979601,29.698578410601627,-0.2213439018092273,-0.1927678555755383,-0.0285760462336889,20.73942003579948,16.922497545392428,5.3544090447,5.4144812588,4.5324463261,5.003921797
2023-05-14,DOT,5.3518447792,5.439048241,5.3235386866,5.3544090447,80152672.84,0.0468147018838127,5.660544968475,6.172632789717507,5.1484571472324925,32.45873849690476,-0.2184421428614475,-0.1979027130327202,-0.0205394298287273,25.939461160732304,22.25890554536197,5.3202862919,5.2734399983,4.6220731395,5.0349863847
2023-05-15,DOT,5.354269187,5.4272868349,5.2852865882,5.3202862919,107494871.41,-0.6372832653451455,5.626496482595,6.133731954717568,5.119261010472432,37.21512187370056,-0.2164013588053643,-0.2016024421872491,-0.0147989166181152,21.707747959100278,22.79554305187733,5.2992918164,5.3126169971,4.5698497148,4.9863025469
2023-05-16,DOT,5.3204940281,5.333457595,5.2469327933,5.2992918164,97178714.51,-0.3946117623775835,5.5988394844950005,6.114455643170274,5.083223325819727,34.23127158681248,-0.21401111454142,-0.2040841766580833,-0.0099269378833367,18.85204895799109,22.16641935927454,5.413901392,5.4007304143,4.3771837243,4.9883021432
2023-05-17,DOT,5.2991264016,5.4319589589,5.2380797264,5.413901392,114115077.37,2.1627338061533274,5.570975809565,6.061491298985704,5.080460320144296,36.83336811975828,-0.2005568987364334,-0.2033787210737533,0.0028218223373199,34.44140962377557,25.000402180288955,5.341458574,5.2600341673,4.4168465658,4.8124838997
2023-05-18,DOT,5.4139210033,5.461698438,5.2590492692,5.341458574,116698595.59,-1.338088981580765,5.540619009335,6.0073043841935565,5.073933634476443,37.83767275551588,-0.1935092120204302,-0.2014048192630887,0.0078956072426585,24.58763247177478,25.96036368451379,5.3700394979,5.2444050344,4.5261314312,4.6660066762
2023-05-19,DOT,5.3414231983,5.3858322413,5.3298133589,5.3700394979,98607671.7,0.5350771423955347,5.50711036041,5.915334894108777,5.098885826711222,29.7096632457794,-0.1835023272221887,-0.1978243208549087,0.01432199363272,28.513554745333806,29.18086561362803,5.4144812588,5.2484372195,4.5309630123,4.4379639213
2023-05-20,DOT,5.3701051997,5.4458132438,5.3416248534,5.4144812588,83602753.86,0.8275872257062611,5.48277087329,5.847806952009087,5.117734794570913,38.45570702169915,-0.1700257690067896,-0.1922646104852849,0.0222388414784953,46.76117673938014,33.287454652162886,5.2734399983,5.3379913491,4.5224223396,4.5118155863
2023-05-21,DOT,5.4141688419,5.4308373643,5.2618729643,5.2734399983,84108757.98,-2.604889623927875,5.4630467217,5.8285891765963145,5.097504266803685,34.21279517870816,-0.1687807510829673,-0.1875678386048214,0.0187870875218541,23.026454736219385,32.76706207364442,5.3126169971,5.5086737916,4.6689236542,4.5175852206
