Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2022-09-28,DOGE,0.0605965328,0.0610385141,0.0587540629,0.0606225398,277399298.36,0.0223572446208075,0.061036655895,0.06555030221339192,0.05652300957660809,48.71850057114207,-0.0008618354785991517,-0.0012304092875985613,0.00036857380899940964,37.670229959445074,38.95057180417069
2022-09-29,DOGE,0.0606238532,0.0610364554,0.0594228861,0.0607276526,229157794.66,0.173388974376154,0.06087211697,0.06516249305883065,0.05658174088116935,55.0457044877597,-0.0008067318671888327,-0.0011456738035166157,0.00033894193632778304,38.56159206140868,37.92904767460001
2022-09-30,DOGE,0.0607379415,0.0620399273,0.0599584794,0.0616527597,369084721.8,1.523370425814874,0.060715931705000004,0.06461768288983244,0.05681418052016757,53.32683944502338,-0.0006805682791358597,-0.0010526526986404645,0.00037208441950460484,46.4065491855405,40.879457068798054
2022-10-01,DOGE,0.0616495797,0.0628057931,0.0604004923,0.0606270651,347895210.93,-1.6636637272864796,0.060561586425,0.06419927239024883,0.05692390045975117,45.53265529375923,-0.0006557881907281321,-0.0009732797970579981,0.000317491606329866,37.70860474272568,40.892248663224926
2022-10-02,DOGE,0.060628065,0.0609080813,0.0591281455,0.0592882601,198168354.35,-2.208262923154436,0.060330769755,0.06364694202647078,0.057014597483529224,56.15494374513257,-0.0007356994811126422,-0.000925763733868927,0.00019006425275628486,26.355467551828113,36.82354049336474
2022-10-03,DOGE,0.0592873563,0.0604670046,0.0590782538,0.0603840719,195766521.69,1.8482778852874528,0.060343511615,0.0636583814839131,0.0570286417460869,56.16500098484738,-0.0007025088159596238,-0.0008811127502870665,0.00017860393432744272,34.54903483936616,32.871035711306625
2022-10-04,DOGE,0.0603812649,0.0662521455,0.060040554,0.0659616282,826424315.48,9.2368005742256,0.06058296028,0.06473592403563964,0.056429996524360364,69.09820011606668,-0.00022356566900543634,-0.0007496033340307405,0.0005260376650253042,82.65474095340898,47.85308111486771
2022-10-05,DOGE,0.0659382653,0.0664645931,0.062996967,0.064734586,606625264.47,-1.8602363730008675,0.06088012477,0.06533300235056061,0.05642724718943939,68.35647362223814,5.63387369444876e-05,-0.0005884149198356949,0.0006447536567801825,70.63653241951855,62.61343607076453
2022-10-06,DOGE,0.0647398816,0.066617889,0.0632230297,0.063443599,387962670.7,-1.9942770623419093,0.06103115201,0.06562152789480176,0.05644077612519824,60.084446400767746,0.00017201030585745763,-0.0004363298746970644,0.000608340180554522,50.87015223221981,68.05380853504909
2022-10-07,DOGE,0.0634488599,0.063717239,0.0615703638,0.0624092968,299717355.79,-1.6302703760548098,0.06104110357,0.06564309077602669,0.056439116363973314,47.16819656373661,0.00017816750992479674,-0.00031343039777269224,0.000491597907697489,39.650468825129714,53.719051158956
2022-10-08,DOGE,0.0624136377,0.0625759034,0.0613812155,0.0616777518,169254316.23,-1.1721731176435934,0.061249012874999995,0.06554678282495174,0.056951242925048245,45.42001569019436,0.00012260426513509975,-0.00022622346519113388,0.00034882773032623364,37.17895705006026,42.566526035803236
2022-10-09,DOGE,0.0616717366,0.0623416521,0.0612917849,0.0621555773,158280271.65,0.7747129006086872,0.06142618769,0.06555508602961715,0.057297289350382856,53.2614601812715,0.00011579174269149561,-0.000157820423614608,0.0002736121663061036,43.25520330934032,40.02820972817673
2022-10-10,DOGE,0.0621509746,0.0624691803,0.0595134881,0.0595134881,254559947.22,-4.250767694180846,0.06148103389,0.06546831579163506,0.05749375198836495,45.61502558307265,-0.00010163021811408074,-0.00014658238251450255,4.495216440042181e-05,9.65719604898227,30.03045213612759
2022-10-11,DOGE,0.0595082385,0.0606531266,0.0578874221,0.0602583101,295967660.68,1.2515179731164228,0.061623756285,0.06517731081120728,0.05807020175879271,49.0381566144194,-0.00021140088007726154,-0.00015954608202705436,-5.1854798050207185e-05,27.156482643959958,26.689627334094155
2022-10-12,DOGE,0.0602591099,0.0608659658,0.0595403889,0.0598814232,199133107.59,-0.6254521565150828,0.061637896865,0.06515962867208183,0.05811616505791817,48.00702785844351,-0.000325059460474883,-0.0001926487577166201,-0.0001324107027582629,22.839567395923847,19.884415362955327
2022-10-13,DOGE,0.0598713269,0.0601589802,0.0557405361,0.0596735019,466439561.5,-0.3472217073157257,0.061454776985,0.06498561266052269,0.05792394130947732,47.180836603493205,-0.00042699013901462135,-0.00023951703397622037,-0.00018747310503840098,36.15737647370286,28.717808837862194
2022-10-14,DOGE,0.0596657702,0.0609431652,0.0583149998,0.0586433324,242691428.83,-1.7263432967724035,0.06122523998,0.0648642648953013,0.057586215064698694,41.99679360220323,-0.0005841631362863281,-0.00030844625443824194,-0.00027571688184808616,26.686603439463315,28.561182436363314
2022-10-15,DOGE,0.0586378909,0.0595669972,0.0581463673,0.058580353,182208164.45,-0.1073939652174282,0.061096661244999996,0.06492347216718031,0.05726985032281968,44.26326042341526,-0.0007056712414275565,-0.0003878912518361049,-0.0003177799895914516,26.107607843852545,29.65052925233955
2022-10-16,DOGE,0.0585832722,0.0594145633,0.0585832722,0.0589137774,162246280.14,0.5691744465930348,0.060987898185,0.06493730518708865,0.057038491182911356,48.88763643006932,-0.000766230103957842,-0.0004635590222604524,-0.00030267108169738965,29.1729158504257,27.32237571124716
2022-10-17,DOGE,0.0589132398,0.060056544,0.0586247936,0.0599354578,174261450.36,1.734196049021297,0.060954221610000005,0.06492863983317815,0.05697980338682186,48.66155041002949,-0.0007234429688581165,-0.0005155358115799852,-0.0002079071572781313,38.565645087634785,31.28205626063765
2022-10-18,DOGE,0.0599352254,0.0607727696,0.0587522653,0.0597758053,239236217.5,-0.266374039442141,0.060911884885,0.06491908380750211,0.056904685962497904,22.72881298918651,-0.0006944117323115159,-0.0005513109957262913,-0.00014310073658522463,37.097893817723424,34.94548491859461
2022-10-19,DOGE,0.0597785415,0.0606799516,0.0586276519,0.0587131205,287297160.48,-1.777784163118579,0.06081115828,0.06493736493676806,0.056684951623231936,23.063039876740987,-0.0007485255141361294,-0.0005907538994082589,-0.0001577716147278705,27.328194221942155,34.33057770910009
2022-10-20,DOGE,0.0587107112,0.0602370188,0.0584488292,0.0595356366,241388629.0,1.4009068041273665,0.06070530212499999,0.06484918953515442,0.05656141471484556,31.752945871141065,-0.0007167783265156838,-0.000615958784829744,-0.00010081954168593985,47.5773019479888,37.334463329218096
2022-10-21,DOGE,0.0595262356,0.0595262356,0.0574181461,0.0593342551,224787599.68,-0.3382537107195382,0.060640661624999995,0.06482977394526543,0.05645154930473456,34.43103185960739,-0.0006998013809268386,-0.0006327273040491629,-6.707407687767564e-05,52.57535281602894,42.493616328653275
2022-10-22,DOGE,0.0593369223,0.05984565,0.0591839966,0.0596940049,159431211.56,0.606310468368898,0.060660948864999995,0.0648263472418303,0.05649555048816969,39.56332486173711,-0.0006498274209250157,-0.0006361473274243335,-1.3680093500682204e-05,58.75579232502848,52.96948236301537
2022-10-23,DOGE,0.0596827934,0.060379439,0.0589273668,0.0603473412,182523574.88,1.0944755693548691,0.06065911233,0.06482505706358649,0.05649316759641352,40.659197530864844,-0.0005511505973233022,-0.0006191479814041272,6.799738408082507e-05,68.4655671843122,59.93223744178985
2022-10-24,DOGE,0.0603414394,0.0608140873,0.0588584967,0.0595060561,226574582.08,-1.3940715253914049,0.060336333725,0.06369446125139218,0.05697820619860783,49.952744835821655,-0.0005346698392613008,-0.000602252352975562,6.758251371426118e-05,72.3772385816935,66.53286603034469
2022-10-25,DOGE,0.0595015711,0.0640490419,0.059227456,0.0628819342,475512798.35,5.673167272801338,0.06024370113500001,0.06316475682253064,0.05732264544746937,62.482016730652724,-0.0002463636437510519,-0.00053107461113066,0.00028471096737960814,85.95284654518184,75.59855077039583
2022-10-26,DOGE,0.062856187,0.0732738399,0.0627596935,0.0727998817,1357027720.05,15.77233211124729,0.06071151527,0.06692814852369841,0.05449488201630159,82.21457503308116,0.0007735001406943137,-0.00027015966076566534,0.001043659801459979,97.29680624727405,85.2089637913831
2022-10-27,DOGE,0.0727987859,0.0848252078,0.0720334276,0.0770184901,2652784687.49,5.794801174793673,0.061441974935,0.07102193815150999,0.05186201171849,86.04329063111025,0.0019002510676450202,0.00016392248491647177,0.0017363285827285484,71.51566811280367,84.92177363508648
2022-10-28,DOGE,0.0770276958,0.0879008189,0.0729303823,0.0838971185,3172500998.46,8.931138991518605,0.06255294327000001,0.07643536245329374,0.04867052408670628,92.21659826587683,0.003310100343544925,0.0007931580566421625,0.0025169422869027623,86.86564890511674,85.22604108839812
2022-10-29,DOGE,0.0839327487,0.1493916747,0.0833873434,0.1216032454,12157642294.51,44.9432919439301,0.06552532667500001,0.09535115949475548,0.035699493855244534,96.64704635347915,0.007384857331289338,0.0021114979115715977,0.00527335941971774,69.78649137327443,76.05593613039825
2022-10-30,DOGE,0.12164383,0.1416569086,0.1128918156,0.1178022893,7908593943.03,-3.125702844111755,0.06843976673499999,0.10614322418385624,0.030736309286143737,91.458834250997,0.01018996266321115,0.0037271908618995084,0.006462771801311641,65.65382829452703,74.10198952430603
2022-10-31,DOGE,0.1177519227,0.1302452337,0.1150756492,0.1270259913,5814247121.59,7.829815578974486,0.07177815079500001,0.1174194966757002,0.02613680491429981,92.34311402885804,0.013007363721973711,0.00558322543391435,0.007424138288059361,75.6824767981939,70.3742654886651
2022-11-01,DOGE,0.1269845168,0.1572029064,0.1251766654,0.1425747847,7877293443.25,12.240639290330812,0.07591281887000001,0.1310176964811394,0.02080794125886063,93.75729722823314,0.016306856746109905,0.007727951696353461,0.008578905049756443,85.34032400396192,75.55887636556092
2022-11-02,DOGE,0.1425237945,0.1473906527,0.124066513,0.1278297239,4675647398.38,-10.341983563942224,0.07932062997,0.13847784580593978,0.020163414134060226,81.91155528302825,0.017529852336574336,0.009688331824397637,0.0078415205121767,70.56345766896172,77.19541949037249
2022-11-03,DOGE,0.1278006927,0.1359903374,0.1214110015,0.1225921971,2570574344.14,-4.097268334943182,0.082518073205,0.14384273451580185,0.021193411894198155,77.97316507172016,0.01787046096230488,0.011324757651979087,0.006545703310325793,65.31463336777054,73.73947168023138
2022-11-04,DOGE,0.12255548,0.128598805,0.1164448985,0.1262801488,2957002544.33,3.0083086748104337,0.085903062995,0.14910921459002519,0.02269691139997483,78.80741598319844,0.018227863172637304,0.012705378756110731,0.005522484416526573,68.55666897600311,68.1449200042451
2022-11-05,DOGE,0.12627916,0.1351449673,0.1233924024,0.1243881784,1907421740.12,-1.4982326343283447,0.089176783045,0.15327320926756174,0.025080356822438254,77.47616418903533,0.01814922779927794,0.013794148564744174,0.004355079234533765,66.63284800180311,66.83471678185889
2022-11-06,DOGE,0.1243820381,0.1267016508,0.1136340373,0.114606433,1316810627.65,-7.863886685874966,0.091910331805,0.15541638212128575,0.02840428148871424,71.38605757487838,0.01710047990733797,0.014455414833262934,0.0026450650740750363,56.68643078258843,63.95864925346486
2022-11-07,DOGE,0.1146260307,0.1185773884,0.1088140664,0.1112985592,1337977255.91,-2.886289812370302,0.0944864695,0.15667020977877658,0.03230272922122343,70.02450288270433,0.015820058094480866,0.014728343485506522,0.0010917146089743437,53.14709190510552,58.82212356316566
2022-11-08,DOGE,0.111277618,0.1122964465,0.0806544479,0.0884103636,3545838435.48,-20.564682745686422,0.095971331655,0.15593706509523858,0.03600559821476143,58.576073518334795,0.012810754083900727,0.014344825605185364,-0.0015340715212846367,27.159886921213715,45.66446986963586
2022-11-09,DOGE,0.0884050091,0.0910959408,0.0721088685,0.0742875263,2807794507.71,-15.974187555541274,0.09670892614000001,0.15513066013905719,0.038287192140942825,50.48602675362153,0.009180437663259294,0.01331194801680015,-0.004131510353540856,2.6466038131185092,27.651194213145885
2022-11-10,DOGE,0.074296049,0.0932562861,0.0737353376,0.0897890725,2421832556.48,20.866957041211908,0.09823166701,0.1540827166826997,0.04238061733730029,53.88581450356914,0.0074681428691583535,0.012143186987271792,-0.004675044118113439,20.77725329359116,16.86124800930777
2022-11-11,DOGE,0.0897793505,0.0918646535,0.0813972087,0.0848850517,1305192049.72,-5.461712281302377,0.09949121935,0.15275938918352078,0.04622304951647922,50.3042591363735,0.005650290384103099,0.010844607666638053,-0.005194317282534954,15.01419296246379,12.812683356391124
2022-11-12,DOGE,0.0849086093,0.0939935878,0.0793003226,0.0880394485,1842469588.78,3.7160804368102873,0.100875824715,0.15121921883840012,0.05053243059159989,36.868268311735896,0.004413289003685414,0.009558343934047525,-0.005145054930362112,18.721146869901364,18.170864375318743
2022-11-13,DOGE,0.0880525844,0.0911371922,0.0838102967,0.084892985,949584215.73,-3.573924591315447,0.10214517115999999,0.14927420105275302,0.05501614126724695,37.058056030119715,0.003142834548900228,0.008275242057018066,-0.005132407508117838,15.023515942196038,16.252951924853704
2022-11-14,DOGE,0.0849262623,0.0907743178,0.0801014727,0.0858790001,1212678658.98,1.161480068111631,0.10329502445500001,0.14741682768407,0.05917322122593001,32.69744383479208,0.0021903049464457314,0.007058254634903599,-0.004867949688457868,16.18225175112707,16.642304854408128
2022-11-15,DOGE,0.0858787844,0.08891976,0.0853596009,0.0869712731,640084421.8,1.2718743799160714,0.104003594025,0.14648815203901408,0.06151903601098594,23.382169347235205,0.001506193218637264,0.005947842351650333,-0.004441649133013069,19.742364717461548,16.982710803594856
2022-11-16,DOGE,0.0869636407,0.0906588063,0.083986274,0.0855825857,712826081.34,-1.5967196414421458,0.104431798805,0.14593239983555828,0.06293119777444174,26.810600360860377,0.0008422651695720734,0.004926726915234682,-0.004084461745662608,21.091745730165176,19.005454066251236
2022-11-17,DOGE,0.0855941937,0.0869542583,0.0831776028,0.0847650618,461654196.69,-0.955245618385192,0.10447519597000002,0.1458871043537644,0.06306328758623563,28.17786539000484,0.0002472795759219104,0.003990837447372127,-0.0037435578714502165,20.077690942420894,20.30393379668251
2022-11-18,DOGE,0.0847639005,0.0865035956,0.0838049199,0.0846723951,337485765.55,-0.1093218102272364,0.10262865345500001,0.14411823540861302,0.06113907150138701,24.958079013645758,-0.00022908744446979712,0.0031468524690037424,-0.0033759399134735395,19.930685178590316,20.366707283725436
2022-11-19,DOGE,0.0846720457,0.0849049238,0.083387071,0.0845812449,246661551.48,-0.1076504330512317,0.100967601235,0.1425592718130567,0.059375930656943306,25.511075461241248,-0.0006069700268910017,0.0023960879698247937,-0.0030030579967157954,22.846199893237532,20.951525338082885
2022-11-20,DOGE,0.0845821198,0.0856819919,0.0770428087,0.0771738808,499031478.35,-8.757691032755188,0.09847499571,0.1394620497259196,0.0574879416940804,26.278784345984505,-0.001487015681757839,0.0016194672395082673,-0.003106482921266106,10.899878459441116,17.89225451042296
2022-11-21,DOGE,0.0771752011,0.0771876708,0.0724042207,0.0747110222,660061266.06,-3.191311068550007,0.095081807585,0.13170037885921382,0.058463236310786176,26.563272001701463,-0.0023560314457502923,0.0008243675024565554,-0.0031803989482068478,6.475019806492944,13.407032719723835
2022-11-22,DOGE,0.0747083201,0.0789631947,0.0734074285,0.0784884915,556392478.77,5.056107102761587,0.092614745965,0.12648929199114323,0.05874019993885675,41.5838172805636,-0.0027086983087557803,0.00011775434021408832,-0.0028264526489698684,29.15103740210922,15.508645222681066
2022-11-23,DOGE,0.0784998445,0.083128245,0.0779663644,0.0817861833,529744393.97,4.201497234788887,0.090574445275,0.12164620188684894,0.05950268866315107,57.7915845442632,-0.002691072165426675,-0.00044401096091406436,-0.0022470612045126107,43.456402042633194,26.360819750411753
2022-11-24,DOGE,0.0817921022,0.0836657467,0.0807585338,0.0814806519,360326829.08,-0.3735733685961029,0.08833447043,0.11466578797594554,0.062003152884054474,37.3824525386195,-0.0026709678951212235,-0.0008894023477554962,-0.001781565547365727,42.04120823712302,38.216215893955116
2022-11-25,DOGE,0.0814686344,0.0909901217,0.0809367188,0.0894753132,1022484210.26,9.811729672722455,0.08658882717000001,0.1067661625718648,0.06641149176813521,56.37272967398976,-0.0019870275466469245,-0.001108927387533782,-0.0008781001591131425,79.07175615760613,54.85645547912075
2022-11-26,DOGE,0.0894650439,0.0947400579,0.0883912991,0.0889882032,902063657.4,-0.5444071471548684,0.08530791568,0.10067568227183764,0.06994014908816236,51.42250732508867,-0.0014673904354873257,-0.0011806199971244908,-0.00028677043836283496,74.24831050217767,65.12042496563559
2022-11-27,DOGE,0.0889786136,0.1064326541,0.0889786136,0.0987115885,1965264745.9,10.92660032492936,0.084678567145,0.09608514410755208,0.07327199018244791,67.30594420097779,-0.0002678902767669772,-0.000998074053052988,0.0007301837762860109,77.30995640516451,76.87667435498274
2022-11-28,DOGE,0.0986761246,0.0993268945,0.0914491394,0.0951217121,1375600312.97,-3.636732479489979,0.08501413457,0.09724785287851655,0.07278041626148345,60.86653587646846,0.00038857002395997764,-0.0007207452376503949,0.0011093152616103725,66.76031912887538,72.7728620120725
2022-11-29,DOGE,0.0951308896,0.10471194,0.0940189867,0.1018528506,1352427444.11,7.076342878399466,0.086392400785,0.099701623781976,0.073083177788024,65.44784154656145,0.0014354195413504856,-0.0002895122818502188,0.0017249318232007043,86.54124240285356,76.87050597896446
2022-11-30,DOGE,0.101827391,0.1089421455,0.1003041583,0.1068597972,1388624553.8,4.91586300285638,0.08724593702000001,0.1033652270977493,0.07112664694225072,70.54363043385206,0.0026386572733077263,0.0002961216291813703,0.002342535644126356,94.30085519523385,82.53413890898757
2022-12-01,DOGE,0.1068572333,0.1073809691,0.1010706315,0.1015838008,891639200.27,-4.937307142858771,0.08808087447499999,0.10537253861886381,0.07078921033113617,64.95160966955387,0.003130417524005752,0.0008629808081462467,0.002267436715859505,79.86107437987079,86.90105732598603
2022-12-02,DOGE,0.1015938844,0.1032598077,0.0976394381,0.1021476689,776013991.98,0.5550767893693465,0.08878628549499999,0.10718639262996232,0.07038617836003766,65.40618945281238,0.003525006428979932,0.001395385932312984,0.002129620496666948,81.40431496524633,85.18874818011697
2022-12-03,DOGE,0.1021498025,0.1028232701,0.0986509069,0.099823771,632114945.56,-2.2750376244758286,0.089532824795,0.10847151038405851,0.07059413920594147,62.928819728479255,0.0036086040983587947,0.0018380295655221462,0.0017705745328366485,75.04408008842145,78.76982314451283
2022-12-04,DOGE,0.0998106201,0.1052644007,0.0998056384,0.1042861529,759219555.97,4.470259794132603,0.090453182435,0.11040612548560164,0.07050023938439837,74.2061511090668,0.003988950639343833,0.0022682137802864837,0.0017207368590573492,87.2570938331699,81.2351629622792
2022-12-05,DOGE,0.1042522251,0.111012155,0.1000627895,0.1014741922,1051327257.21,-2.696389330514848,0.09117832839,0.11164597643481054,0.07071068034518944,73.74644150605981,0.00401716886331395,0.002618004796891977,0.0013991640664219726,74.63626401760257,78.97914597973129
2022-12-06,DOGE,0.1014800518,0.1026271409,0.0985076745,0.1002783763,534648134.11,-1.1784433796162783,0.09191311792,0.11258902381094504,0.07123721202905495,70.26200378714069,0.003898104734933669,0.0028740247845003156,0.0010240799504333533,67.51846701109136,76.47060828728792
2022-12-07,DOGE,0.1002810175,0.1009495418,0.0950165161,0.0957830745,622336382.08,-4.482822684076515,0.092464018555,0.11292401381351067,0.07200402329648933,62.73186779374465,0.003401798453895752,0.002979579518379403,0.00042221893551634866,49.66195651111156,63.9388958466018
2022-12-08,DOGE,0.0957845633,0.0988737963,0.0953666802,0.0985398238,492909326.87,2.87811736508834,0.09315738999,0.11344477218614923,0.07287000779385078,64.85494955676259,0.003194099192639327,0.003022483453231388,0.00017161573940793892,58.529839094076394,58.57008753875974
2022-12-09,DOGE,0.0985379743,0.0990864853,0.0960005052,0.0966622531,423432535.33,-1.9053927920662628,0.09376144039999999,0.11368989757549436,0.07383298322450563,57.00452614788696,0.0028451941407416914,0.002987025590733449,-0.00014183144999175765,36.563398268082395,48.25173129109009
2022-12-10,DOGE,0.0966629293,0.0973556051,0.0962584523,0.0964568248,242190274.35,-0.2125217377123234,0.0947255876,0.11307860279896326,0.07637257240103673,57.31924640286247,0.0025230241742607157,0.0028942253074389027,-0.00037120113317818705,33.94012212943112,43.01111983052994
2022-12-11,DOGE,0.0964637408,0.0970934743,0.0926677427,0.0928748824,300470314.33,-3.7135188800035968,0.09563378061,0.11143720151522579,0.0798303597047742,43.49725422903684,0.0019561204002455784,0.002706604326000238,-0.0007504839257546597,7.287950673210559,25.930490356907992
2022-12-12,DOGE,0.0928723172,0.0930047674,0.0872884357,0.0902580897,749817261.46,-2.817546178664121,0.09622226052,0.1100962382478533,0.0823482827921467,44.46128322001482,0.0012809260553591356,0.0024214686718720176,-0.001140542616512882,12.51765727485837,17.915243359166652
2022-12-13,DOGE,0.0902552002,0.094379872,0.0877177643,0.090939745,766352149.38,0.7552290351653612,0.096679938605,0.10907373786612506,0.08428613934387494,35.58613327517659,0.0007917072500451539,0.002095516387506645,-0.001303809137461491,15.390964207245363,11.73219071843807
2022-12-14,DOGE,0.0909582873,0.0922401444,0.086936165,0.0869674775,575738251.73,-4.368021375032449,0.09695427988500001,0.10811283154739552,0.08579572822260449,22.98825889705209,8.251781853083062e-05,0.001692916673711482,-0.0016103988551806514,0.13005695175748025,9.346226144620376
2022-12-15,DOGE,0.088508107,0.08876192,0.0844186605,0.0847217027,412364377.31,-2.582315670820745,0.09671659936,0.10871668022361806,0.08471651849638194,25.04971461499312,-0.0006532054274536875,0.0012236922534784483,-0.0018768976809321357,1.139535041566808,5.553518733523188
2022-12-16,DOGE,0.084722017,0.0867305315,0.0753878783,0.075941675,699338853.13,-10.363374932501213,0.09606427295,0.1109134657229399,0.0812150801770601,18.808001629058325,-0.001922583907613018,0.0005944370212601551,-0.002517020928873173,1.5545485712402183,0.9413801881881404
2022-12-17,DOGE,0.0759440648,0.0793754852,0.0758925148,0.0792668541,495547979.35,4.37859594221488,0.09509203623,0.11165838204022883,0.07852569041977116,26.101517342864085,-0.0026299449663405444,-5.043937625998486e-05,-0.0025795055900805597,10.888573889597778,4.527552500801573
2022-12-18,DOGE,0.0792617017,0.0798652709,0.0779203729,0.0786408238,256971054.69,-0.7897756346053941,0.094267991815,0.11239426608568398,0.076141717544316,17.26614815764745,-0.003204114082251408,-0.0006811743174582695,-0.0025229397647931386,9.131260224821325,7.191460895219746
2022-12-19,DOGE,0.0786481234,0.0793421409,0.0709129872,0.0714294431,581773248.93,-9.170021817599515,0.09274682143999999,0.1131555846680572,0.07233805821194278,15.522800166038095,-0.004192714396059033,-0.0013834823331784222,-0.0028092320628806105,1.6284712768964456,7.216101797105154
2022-12-20,DOGE,0.0714415464,0.0752474111,0.0714223264,0.0749347222,438099131.5,4.907330853878644,0.09115056768999999,0.11190270367246676,0.07039843170753322,22.381322736497424,-0.004639855176437557,-0.0020347569018302493,-0.002605098274607308,13.389467998787445,8.049733166835045
2022-12-21,DOGE,0.0749317008,0.074964421,0.0720097126,0.0736791075,349830700.23,-1.6756113362891845,0.08975533302500001,0.11129139299231537,0.06821927305768465,24.081735040126176,-0.0050374663032134726,-0.0026352987821068943,-0.0024021675211065782,9.818163836099414,8.278701037261074
2022-12-22,DOGE,0.0736778083,0.0773619772,0.0733906237,0.0769669891,593083646.0,4.462434076037103,0.088496299035,0.10992587694668104,0.06706672112331896,25.015716768164623,-0.005029296815608125,-0.00311409838880714,-0.001915198426800985,21.48828542209723,14.898639085661335
2022-12-23,DOGE,0.0769610085,0.078637571,0.0767415902,0.0771285068,398842518.59,0.2098532135512698,0.08736153582499999,0.10866875562102077,0.06605431602897921,26.440816773497147,-0.004952697693232311,-0.0034818182496921743,-0.0014708794435401365,23.505688387015233,18.27071254840393
2022-12-24,DOGE,0.0771279811,0.0779764132,0.0768175397,0.0776477016,165055616.67,0.6731555186804128,0.08602961326,0.10618127105338472,0.06587795546661528,27.48517062944086,-0.00479482588745947,-0.0037444197772456334,-0.0010504061102138361,25.72417433271611,23.572716047276163
2022-12-25,DOGE,0.0776318444,0.0776442985,0.0742290148,0.0759516764,423876256.83,-2.18425679711296,0.08475348747,0.10399917917235629,0.0655077957676437,28.78478778213824,-0.004751790717837337,-0.003945893965363974,-0.0008058967524733627,21.47148642961394,23.567116383115067
2022-12-26,DOGE,0.0759648553,0.0763612115,0.0747721439,0.0757828293,248935710.26,-0.2223085888332088,0.08352871011999999,0.10170233488901109,0.06535508535098888,30.666994658630287,-0.004677391527759173,-0.004092193477843014,-0.0005851980499161583,20.751974256422184,22.649211672917385
2022-12-27,DOGE,0.0757627498,0.0760218039,0.0731313306,0.0737236418,290428818.12,-2.7172217229424422,0.082425738485,0.10013967600539178,0.06471180096460821,27.82241095968591,-0.004730063626384423,-0.004219767507551296,-0.0005102961188331269,13.178758152598144,18.46740627954473
2022-12-28,DOGE,0.0737267283,0.073821039,0.0700518638,0.0703812989,496350490.96,-4.533610682265565,0.08101781224,0.09779016838062653,0.06424545609937347,28.28139599751492,-0.004984052725576463,-0.004372624551156329,-0.0006114281744201335,1.7607380697906017,11.897156826270283
2022-12-29,DOGE,0.0703803044,0.0713023078,0.0697706056,0.0710415379,285144119.03,0.9380886831004576,0.07973677648000001,0.09535180390758427,0.06412174905241574,31.31059866960416,-0.005073580074224621,-0.004512815655769988,-0.000560764418454633,7.493736898123146,7.477744373503936
2022-12-30,DOGE,0.0710316401,0.0713078711,0.0669526933,0.0684035554,419889739.43,-3.713295880099477,0.07833411301000001,0.09260753863396488,0.06406068738603514,37.62484184030319,-0.005296341357932166,-0.004669520796202423,-0.0006268205617297427,11.236036929138173,6.830170632350613
2022-12-31,DOGE,0.0683937084,0.0711092167,0.0681623048,0.070293986,289371048.7,2.7636437739901654,0.07720506819,0.09014570633603128,0.06426443004396873,34.54122375031105,-0.005259708682114075,-0.004787558373384754,-0.0004721503087293218,25.87626223626628,14.868678687842506
2023-01-01,DOGE,0.0702874592,0.0706854975,0.0692887692,0.0702246699,185279749.98,-0.0986088624992831,0.0762033972,0.0879347159981065,0.06447207840189349,35.216769806740004,-0.005176597657104279,-0.004865366230128659,-0.00031123142697562015,26.40938031737742,21.173893160927264
2023-01-02,DOGE,0.0702247042,0.0724789503,0.0693582293,0.071453821,405800240.2,1.7503123927108843,0.07522910099999999,0.0848550167805614,0.06560318521943859,50.0541828806222,-0.004954437676175191,-0.004883180519337966,-7.125715683722542e-05,38.520962138870956,30.268868230838194
2023-01-03,DOGE,0.0714560751,0.0721968531,0.0697740089,0.0704680839,283398864.24,-1.3795442793745003,0.07440413132,0.08250082344418902,0.06630743919581097,38.81294274622508,-0.004802554181416785,-0.00486705525175373,6.450107033694526e-05,30.08495586693597,31.671766107728086
2023-01-04,DOGE,0.0704678844,0.0732499036,0.070309576,0.0732369473,343264144.56,3.9292446264456826,0.07382989355,0.08031401293518467,0.06734577416481533,48.970573761352675,-0.0044079491871597265,-0.00477523403883493,0.0003672848516752033,53.781080329058014,40.79566611162162
2023-01-05,DOGE,0.0732329508,0.075026654,0.0714000699,0.0715496439,424927579.79,-2.303896410493877,0.073610291995,0.08009076453577728,0.06712981945422271,36.37221356785333,-0.0041831523923752945,-0.004656817709543003,0.0004736653171677086,39.34102114384805,41.06901911328065
2023-01-06,DOGE,0.0715546468,0.0725697634,0.0703439457,0.0724696239,306914647.02,1.285792562833432,0.073270430485,0.07919056210883085,0.06735029886116914,38.71096706254468,-0.003885969577175255,-0.004502648083069454,0.0006166785058941988,50.04599309113497,47.72269818801365
2023-01-07,DOGE,0.0724692884,0.0728438708,0.0718764845,0.0722223085,173703550.83,-0.3412676742206799,0.07294950472,0.07831362275730891,0.0675853866826911,36.67809844780532,-0.0036285783484324707,-0.004327834136142057,0.0006992557877095861,49.28740454357547,46.224806259519475
2023-01-08,DOGE,0.0722095356,0.0736118269,0.0715458044,0.073601153,246133445.09,1.909167026972014,0.07305809021500001,0.07838040892159298,0.06773577150840704,44.137010806376004,-0.0032755739401760797,-0.004117382096948861,0.0008418081567727817,70.6642518197763,56.66588315149556
