Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%
2018-05-26,TRX,0.0710669011,0.076324597,0.0704820976,0.0731621981,334004992.0,2.6422932458022963
2018-05-27,TRX,0.0729809999,0.0734509006,0.0693804994,0.0706012994,311443008.0,-3.500303116234571
2018-05-28,TRX,0.0706513971,0.0707501024,0.0602065995,0.0606535003,493598016.0,-14.090107667338481
2018-05-29,TRX,0.0610966012,0.0659437031,0.0573858991,0.0650094002,569742976.0,7.181613391568753
2018-05-30,TRX,0.0651099011,0.0680833012,0.0602775998,0.0624024011,463945984.0,-4.010187898949424
2018-05-31,TRX,0.0624362007,0.0640015975,0.0594491996,0.0605411008,371256992.0,-2.982738271588725
2018-06-01,TRX,0.0606124997,0.061604701,0.0564154983,0.0587070994,268287008.0,-3.029349278036253
2018-06-02,TRX,0.0588169992,0.063237302,0.057738699,0.0611842014,297120992.0,4.219424950843331
2018-06-03,TRX,0.0611572005,0.0633962005,0.0607745014,0.0619783998,250455008.0,1.298044890392247
2018-06-04,TRX,0.0620181002,0.0624877997,0.0582588017,0.0591789,216791008.0,-4.516895900884488
2018-06-05,TRX,0.0592196994,0.060823299,0.0573373996,0.0605770983,220480992.0,2.362663550691213
2018-06-06,TRX,0.0606213994,0.0606495999,0.0584346987,0.0594084002,188314000.0,-1.9292738226122652
2018-06-07,TRX,0.0594325997,0.0603487007,0.0583909005,0.0588191003,164796000.0,-0.9919470950507048
2018-06-08,TRX,0.0586800016,0.0587912016,0.0567932017,0.0575766005,176148000.0,-2.1124087136028535
2018-06-09,TRX,0.0577199012,0.0592207015,0.0571573004,0.0571573004,171568992.0,-0.7282474066873768
2018-06-10,TRX,0.0571379997,0.0571379997,0.0458584987,0.0480028018,330216000.0,-16.016324311915888
2018-06-11,TRX,0.0478602983,0.0491157994,0.0456961989,0.0488294996,254203008.0,1.722186557868799
2018-06-12,TRX,0.0487717018,0.0488128997,0.0428415015,0.0439820997,199435008.0,-9.927195526697552
2018-06-13,TRX,0.0440080985,0.0444075987,0.0389497988,0.0415327996,242384000.0,-5.568856686485102
2018-06-14,TRX,0.0414595008,0.0457316004,0.0405661985,0.045416899,283351008.0,9.351884383926755
2018-06-15,TRX,0.0456172004,0.0460737012,0.0425339006,0.0428702012,210247008.0,-5.607379314910954
2018-06-16,TRX,0.0427987985,0.043685101,0.0418086015,0.0432148017,137208000.0,0.8038229127788732
2018-06-17,TRX,0.0431630984,0.0436048992,0.0425582007,0.0426481999,114357000.0,-1.3111290060599745
2018-06-18,TRX,0.0425694995,0.0456781983,0.0414984003,0.0450959988,173063008.0,5.739512818218606
2018-06-19,TRX,0.0451778993,0.0511065982,0.0448082015,0.0495029986,360852000.0,9.772485181102141
2018-06-20,TRX,0.0495806001,0.049645301,0.045133099,0.0493937992,400321984.0,-0.22059148554286478
2018-06-21,TRX,0.0492059998,0.0501805991,0.0474799983,0.0486197993,214723008.0,-1.5669981101595343
2018-06-22,TRX,0.048610501,0.0489327013,0.0422473997,0.0431355014,242306000.0,-11.279968200115553
2018-06-23,TRX,0.0432781987,0.0447209999,0.0425308011,0.0441788994,151474000.0,2.4188845988469376
2018-06-24,TRX,0.0441963002,0.0443384983,0.0385516994,0.0424598008,235740000.0,-3.8912209750521676
2018-06-25,TRX,0.0423913002,0.0435041003,0.0412152,0.0423493013,146474000.0,-0.260244979764479
2018-06-26,TRX,0.0424020998,0.0424490012,0.0382617004,0.0382617004,93775000.0,-9.652109419807598
2018-06-27,TRX,0.0381865017,0.0396899991,0.0376849994,0.0389867015,99853600.0,1.8948480920100375
2018-06-28,TRX,0.0390871987,0.0397058018,0.0363436006,0.0366651006,104241000.0,-5.954853349160604
2018-06-29,TRX,0.0365656018,0.0376206003,0.0347063988,0.0372368991,149928992.0,1.5595170629369548
2018-06-30,TRX,0.0372790992,0.0400017984,0.0371723995,0.0384234004,182466000.0,3.1863590381509654
2018-07-01,TRX,0.0384389013,0.0387194008,0.0369355008,0.0378850996,112292000.0,-1.4009712685397857
2018-07-02,TRX,0.0376432016,0.0404670015,0.0370488018,0.0395287983,174376992.0,4.338641622576067
2018-07-03,TRX,0.0395285003,0.0407393016,0.0384946018,0.0388672017,182019008.0,-1.6737078496008806
2018-07-04,TRX,0.0388517007,0.0402403995,0.0374682993,0.0388949998,132730000.0,0.0715207135686402
2018-07-05,TRX,0.0391993001,0.0397670008,0.0374055989,0.0378612988,118836000.0,-2.6576706654206084
2018-07-06,TRX,0.0378432982,0.037925899,0.0352995992,0.0369751006,119639000.0,-2.3406439506507337
2018-07-07,TRX,0.0369272009,0.0383335985,0.0361072011,0.0383335985,96368304.0,3.674088448592361
2018-07-08,TRX,0.0383098014,0.0385884009,0.0370458998,0.0371001996,104921000.0,-3.2175400908422414
2018-07-09,TRX,0.0371025018,0.0371644013,0.0357819013,0.0357979015,144390000.0,-3.5102185811420883
2018-07-10,TRX,0.0358259007,0.0360560007,0.0328155011,0.033587601,132760000.0,-6.174385668947657
2018-07-11,TRX,0.0335238017,0.0345321,0.0328776017,0.0335781984,173036992.0,-0.027994258952879214
2018-07-12,TRX,0.0335698016,0.0335703008,0.0313986018,0.0322276987,162156992.0,-4.021954018831453
2018-07-13,TRX,0.0322783999,0.0344551988,0.0322783999,0.0333395004,179488000.0,3.4498327365831916
2018-07-14,TRX,0.0332931988,0.0338293985,0.0326660015,0.0334288999,170704000.0,0.2681488892377182
2018-07-15,TRX,0.0334210992,0.0349540003,0.0331665017,0.0343642011,180511008.0,2.7978820804689164
2018-07-16,TRX,0.034403801,0.0375207998,0.0341781005,0.0375207998,211212000.0,9.185718273543685
2018-07-17,TRX,0.0374545008,0.0405469015,0.0361546986,0.0397592001,228396992.0,5.965758491107653
2018-07-18,TRX,0.0396453999,0.0430765003,0.0391297005,0.0396611989,284600992.0,-0.24648685022212735
2018-07-19,TRX,0.0394560993,0.0394571014,0.0375034995,0.0379168987,259096992.0,-4.398001695304277
2018-07-20,TRX,0.0379026011,0.0379026011,0.0345924012,0.0349062011,225139008.0,-7.940252771780621
2018-07-21,TRX,0.0349348001,0.0363130011,0.0339916982,0.0356031992,210056992.0,1.996774435588744
2018-07-22,TRX,0.0355435014,0.0363398008,0.035061501,0.0351231992,189920992.0,-1.348193451109847
2018-07-23,TRX,0.0350936987,0.0361105986,0.0340415016,0.0340611003,194284000.0,-3.0239241418532403
2018-07-24,TRX,0.0340800993,0.0388748012,0.0329048,0.0381067991,323728992.0,11.87776896332382
2018-07-25,TRX,0.0377985016,0.0387790985,0.0362902991,0.0371217988,221752992.0,-2.5848413492173816
2018-07-26,TRX,0.0370942988,0.038509801,0.0354478993,0.0359959006,190784992.0,-3.032983951197976
2018-07-27,TRX,0.0359373987,0.0370451994,0.0352122001,0.036504101,218420992.0,1.4118285458316837
2018-07-28,TRX,0.0365057997,0.0368683003,0.0359055996,0.036781799,183664000.0,0.7607309655427441
2018-07-29,TRX,0.0367880985,0.0405492,0.0367387012,0.0392360017,310647008.0,6.672329159321455
2018-07-30,TRX,0.0390962,0.0394225,0.0353868,0.0364521,254606000.0,-7.0952736756559
2018-07-31,TRX,0.0364984,0.0364984,0.0335524,0.033926,211254000.0,-6.929916246251944
2018-08-01,TRX,0.0339669,0.0340354,0.0318285,0.0326433,140270000.0,-3.780876024288149
2018-08-02,TRX,0.0326767,0.0333242,0.0309938,0.0315386,148160000.0,-3.384155400955169
2018-08-03,TRX,0.031528,0.0316586,0.0295319,0.0306018,154910000.0,-2.9703284229483873
2018-08-04,TRX,0.0305971,0.0311832,0.0286258,0.0289324,128197000.0,-5.45523465939911
2018-08-05,TRX,0.0289319,0.0306419,0.0283529,0.0303289,124479000.0,4.826768605438869
2018-08-06,TRX,0.0303787,0.0310271,0.028905,0.0292277,118348000.0,-3.6308603345324153
2018-08-07,TRX,0.0292135,0.0299814,0.0277244,0.0278661,116330000.0,-4.658594415571526
2018-08-08,TRX,0.0278308,0.0278308,0.0238117,0.0244819,147343000.0,-12.14450533085003
2018-08-09,TRX,0.0245304,0.0265025,0.0238754,0.0259414,142877000.0,5.9615471021448485
2018-08-10,TRX,0.0258644,0.026085,0.0234551,0.023822,134155000.0,-8.169952277055215
2018-08-11,TRX,0.0238193,0.0238713,0.0221078,0.0226144,119307000.0,-5.06926370581815
2018-08-12,TRX,0.0226321,0.0231826,0.0224574,0.0225808,101854000.0,-0.14857789726898663
2018-08-13,TRX,0.0226355,0.0230586,0.019226,0.0193622,124043000.0,-14.253702260327362
2018-08-14,TRX,0.0194447,0.0195182,0.016666,0.0190587,108349000.0,-1.5674871657146316
2018-08-15,TRX,0.0191588,0.0208391,0.0191588,0.019443,136496000.0,2.0164019581608184
2018-08-16,TRX,0.0194402,0.0200533,0.0192074,0.0195209,103582000.0,0.4006583346191528
2018-08-17,TRX,0.0195157,0.0233598,0.0194248,0.0232805,152305000.0,19.259357918948396
2018-08-18,TRX,0.023404,0.0245515,0.0205903,0.0216189,141608000.0,-7.137303752067181
2018-08-19,TRX,0.0215705,0.0228104,0.0210093,0.0222631,97137100.0,2.97980008233536
2018-08-20,TRX,0.0222364,0.0227055,0.0204226,0.0206613,99473200.0,-7.194865045748344
2018-08-21,TRX,0.0205938,0.0212885,0.02022,0.021003,98379000.0,1.6538165555894269
2018-08-22,TRX,0.0209979,0.0222186,0.0193469,0.019712,96828800.0,-6.146740941770224
2018-08-23,TRX,0.0196885,0.0207821,0.0196536,0.0207707,82585900.0,5.370840097402585
2018-08-24,TRX,0.0208044,0.0216529,0.0205343,0.021606,90424900.0,4.021530328780454
2018-08-25,TRX,0.021579,0.0226336,0.0212271,0.0224806,88818800.0,4.047949643617521
2018-08-26,TRX,0.0224371,0.0229999,0.0214203,0.0227641,97504300.0,1.2610873375265674
2018-08-27,TRX,0.022784,0.0244766,0.0225233,0.02446,107457000.0,7.4498882011588385
2018-08-28,TRX,0.0244796,0.0274527,0.0242784,0.0268472,166567000.0,9.759607522485702
2018-08-29,TRX,0.0267682,0.027177,0.0250278,0.0254256,143515000.0,-5.295151822163957
2018-08-30,TRX,0.0254198,0.0258829,0.0234635,0.0248968,119155000.0,-2.079793593858159
2018-08-31,TRX,0.0248936,0.0254634,0.0243994,0.0253449,106949000.0,1.7998296969891747
2018-09-01,TRX,0.0253827,0.0270413,0.0253827,0.0265897,109153000.0,4.911441749622214
2018-09-02,TRX,0.0265736,0.0265907,0.0249459,0.0255716,104754000.0,-3.8289262383554568
2018-09-03,TRX,0.025642,0.0257069,0.0246846,0.0250373,91449300.0,-2.089427333448046
2018-09-04,TRX,0.0250594,0.0257481,0.0249965,0.0252551,96674400.0,0.8699021060577738
2018-09-05,TRX,0.0252697,0.0254546,0.02181,0.02181,150148000.0,-13.641205142723646
2018-09-06,TRX,0.0216586,0.0217133,0.0204332,0.0216442,142361000.0,-0.7602017423200436
2018-09-07,TRX,0.0215989,0.0218882,0.0204126,0.0205952,110765000.0,-4.8465639755685075
2018-09-08,TRX,0.0205942,0.0209342,0.0190385,0.0193117,98754400.0,-6.232034648850215
2018-09-09,TRX,0.0193113,0.0202488,0.018986,0.0193647,97726800.0,0.2744450255544484
2018-09-10,TRX,0.0200884,0.020294,0.0191292,0.0193813,101717000.0,0.08572299080287227
2018-09-11,TRX,0.0194155,0.0196553,0.0181198,0.0186765,106212000.0,-3.6364949719575157
2018-09-12,TRX,0.0186798,0.0187821,0.0172369,0.0182425,109120000.0,-2.3237758680694998
2018-09-13,TRX,0.0182893,0.0204069,0.0182893,0.0199456,124862000.0,9.335891462244783
2018-09-14,TRX,0.0199814,0.0206831,0.0192741,0.0198323,117114000.0,-0.5680450826247352
2018-09-15,TRX,0.0198228,0.0203879,0.0198228,0.0199327,94169900.0,0.5062448631777405
2018-09-16,TRX,0.0199251,0.020119,0.0193852,0.0199749,102132000.0,0.2117124122672731
2018-09-17,TRX,0.019956,0.0202829,0.018351,0.0185174,109688000.0,-7.296657304917675
2018-09-18,TRX,0.0184781,0.0195818,0.0183957,0.0193893,100841000.0,4.7085443960815265
2018-09-19,TRX,0.0193562,0.02017,0.019013,0.0197531,114381000.0,1.8762925943690556
2018-09-20,TRX,0.0197618,0.0217223,0.01974,0.0214129,135790000.0,8.402731723121937
2018-09-21,TRX,0.0215062,0.0258172,0.0213559,0.0249304,283823000.0,16.42701362262935
2018-09-22,TRX,0.0249067,0.0253696,0.0224041,0.0231756,173243000.0,-7.038796008086501
2018-09-23,TRX,0.023198,0.0246043,0.0230939,0.0237914,138225000.0,2.6571048861733892
2018-09-24,TRX,0.0237389,0.0240933,0.0219647,0.0220887,116603000.0,-7.156787746832894
2018-09-25,TRX,0.0220293,0.0220293,0.0202751,0.0212801,126284000.0,-3.6606952876357624
2018-09-26,TRX,0.0212743,0.02197,0.020384,0.0210275,110081000.0,-1.1870244970653254
2018-09-27,TRX,0.0210965,0.0227973,0.0207467,0.022507,124196000.0,7.036024253953155
2018-09-28,TRX,0.0225067,0.0229624,0.0214584,0.0219775,114936000.0,-2.3526014128937622
2018-09-29,TRX,0.0219328,0.0221442,0.0213233,0.022035,108096000.0,0.26163121374132015
2018-09-30,TRX,0.0220488,0.0225915,0.0219117,0.0221647,117217000.0,0.5886090310869063
2018-10-01,TRX,0.022214,0.0223299,0.0217057,0.0220518,110444000.0,-0.5093685003631832
2018-10-02,TRX,0.0220568,0.02238,0.0219013,0.0220926,111868000.0,0.18501891002096205
2018-10-03,TRX,0.0220569,0.0220569,0.0212482,0.0215998,107097000.0,-2.2306111548663465
2018-10-04,TRX,0.0216192,0.0234255,0.0216143,0.0227026,148666000.0,5.105602829655842
2018-10-05,TRX,0.0227372,0.0232857,0.0224419,0.023275,139745000.0,2.5212971201536316
2018-10-06,TRX,0.0233758,0.0242747,0.0229721,0.0237148,162799000.0,1.8895810955961378
2018-10-07,TRX,0.0237752,0.0272215,0.0236623,0.0268753,299132000.0,13.327120616661325
2018-10-08,TRX,0.0270119,0.02805,0.0260978,0.0265923,302834000.0,-1.053011501266965
2018-10-09,TRX,0.0265731,0.0267944,0.0252791,0.0260581,188256000.0,-2.0088521865351927
2018-10-10,TRX,0.0259385,0.0259391,0.0246361,0.0253547,165671000.0,-2.6993526005349544
2018-10-11,TRX,0.0253057,0.0253057,0.0208728,0.0209292,172387000.0,-17.45435757472974
2018-10-12,TRX,0.0207598,0.0236242,0.0206804,0.0227377,183447000.0,8.64103740228963
2018-10-13,TRX,0.022701,0.0239008,0.022701,0.0235647,149554000.0,3.637131284166828
2018-10-14,TRX,0.0236139,0.0245771,0.023503,0.0236224,146316000.0,0.24485777455260926
2018-10-15,TRX,0.0235093,0.0257982,0.0229995,0.0250818,197544000.0,6.178034408019495
2018-10-16,TRX,0.0251319,0.0251319,0.0242235,0.0243584,103826000.0,-2.8841630186031364
2018-10-17,TRX,0.0244223,0.0245079,0.0237662,0.0242338,103220000.0,-0.5115278507619503
2018-10-18,TRX,0.0242383,0.0249376,0.0240075,0.024271,113584000.0,0.15350460926475407
2018-10-19,TRX,0.0242466,0.0243267,0.0239008,0.024074,83554800.0,-0.811668246054964
2018-10-20,TRX,0.0240919,0.024267,0.0239583,0.0241566,87168500.0,0.34310874802692126
2018-10-21,TRX,0.024138,0.0246429,0.0239654,0.0241964,92125200.0,0.16475828552031668
2018-10-22,TRX,0.0241895,0.0243389,0.0236665,0.0238107,81313000.0,-1.594038782628815
2018-10-23,TRX,0.023819,0.0238786,0.0230497,0.023477,80184600.0,-1.401470767344093
2018-10-24,TRX,0.0233971,0.0238222,0.0233945,0.0234797,63083100.0,0.011500617625759268
2018-10-25,TRX,0.0234769,0.0234872,0.0229215,0.0231438,81264400.0,-1.4305974948572553
2018-10-26,TRX,0.0230855,0.0236953,0.02289,0.0235855,82337400.0,1.9085024931082994
2018-10-27,TRX,0.0236367,0.0237537,0.0228167,0.0232739,68108100.0,-1.3211507070021833
2018-10-28,TRX,0.0234178,0.023583,0.0233048,0.023555,68048500.0,1.207790701171696
2018-10-29,TRX,0.0234912,0.0235842,0.0219465,0.0221847,71341500.0,-5.817448524729352
2018-10-30,TRX,0.022162,0.0223625,0.0220317,0.0221908,59288100.0,0.027496427718198824
2018-10-31,TRX,0.022223,0.0222567,0.0216363,0.022192,61235400.0,0.005407646412036726
2018-11-01,TRX,0.0221942,0.0237182,0.022112,0.0225749,59714000.0,1.7253965392934223
2018-11-02,TRX,0.0225794,0.0231136,0.0225201,0.0228595,72574300.0,1.26069218468301
2018-11-03,TRX,0.0228643,0.0228643,0.0225046,0.0227005,65167000.0,-0.6955532710689383
2018-11-04,TRX,0.0226917,0.0234818,0.0224292,0.023273,85125200.0,2.521970881698632
2018-11-05,TRX,0.0232466,0.023993,0.0230731,0.0237451,77425400.0,2.028530915653337
2018-11-06,TRX,0.023796,0.0252935,0.0235428,0.0244214,117452000.0,2.8481665691026725
2018-11-07,TRX,0.024362,0.0258352,0.023643,0.0237743,124654000.0,-2.649725240977163
2018-11-08,TRX,0.0237664,0.0242539,0.023031,0.0231145,59261300.0,-2.7752657281181814
2018-11-09,TRX,0.0230854,0.023303,0.022846,0.0230279,52900400.0,-0.3746566008349661
2018-11-10,TRX,0.0230349,0.0232165,0.0227358,0.0230232,50249500.0,-0.02041002436174999
2018-11-11,TRX,0.0230135,0.0230443,0.0226035,0.0228112,46834800.0,-0.9208103130755041
2018-11-12,TRX,0.0228672,0.0229343,0.0222217,0.0224714,60384600.0,-1.4896191344602738
2018-11-13,TRX,0.022417,0.0225082,0.0219336,0.0219985,60343200.0,-2.1044527710778915
2018-11-14,TRX,0.0219459,0.0219459,0.0183637,0.01936,92991300.0,-11.99399959088121
2018-11-15,TRX,0.0193999,0.0195627,0.0175464,0.0190763,86974800.0,-1.4653925619834585
2018-11-16,TRX,0.0190592,0.0194919,0.0186882,0.0188959,66279000.0,-0.9456760482902893
2018-11-17,TRX,0.0189021,0.0189106,0.0185049,0.0188085,58196600.0,-0.462534200540865
2018-11-18,TRX,0.0188483,0.0191325,0.0186876,0.0188487,82353500.0,0.2137331525640107
2018-11-19,TRX,0.0188457,0.0188552,0.0156918,0.015803,103267000.0,-16.15867407301298
2018-11-20,TRX,0.0157507,0.016298,0.0128352,0.0138394,131001000.0,-12.425488831234578
2018-11-21,TRX,0.0139744,0.0149494,0.0134993,0.0147264,101730000.0,6.4092373946847525
2018-11-22,TRX,0.0147261,0.0148173,0.0138763,0.0138763,58052500.0,-5.772626032159933
2018-11-23,TRX,0.0138285,0.0139222,0.0132296,0.0136698,61201000.0,-1.4881488581250046
2018-11-24,TRX,0.0136738,0.0139947,0.0120842,0.0125483,68651200.0,-8.20421659424424
2018-11-25,TRX,0.0125086,0.0126963,0.0108897,0.012373,79478000.0,-1.3970019843325354
2018-11-26,TRX,0.012314,0.0128445,0.0112701,0.0116606,71673900.0,-5.757698213852747
2018-11-27,TRX,0.0116688,0.0119707,0.0112704,0.0118554,55086700.0,1.6705829888685075
2018-11-28,TRX,0.0118457,0.0156791,0.0118457,0.0146494,144929000.0,23.56731953371458
2018-11-29,TRX,0.0146971419,0.0168859956,0.0144295441,0.0156945422,179257156.92,7.134368643084366
2018-11-30,TRX,0.0157790251,0.0157790251,0.0135665543,0.0143903056,109408267.88,-8.310128345126255
2018-12-01,TRX,0.0144530576,0.0155283576,0.0139566483,0.0151837552,87112117.68,5.5137786649923415
2018-12-02,TRX,0.0151568431,0.0155438122,0.0147429405,0.0149352386,62667775.72,-1.6367268618767028
2018-12-03,TRX,0.0149585609,0.0149721314,0.0136066311,0.0138676044,73121094.62,-7.148424130298114
2018-12-04,TRX,0.0138352101,0.0152515993,0.013537402,0.0144122323,77358762.07,3.9273394617458157
2018-12-05,TRX,0.0144390028,0.0147098463,0.0139520914,0.0139520914,69577290.07,-3.192710819683353
2018-12-06,TRX,0.0139379691,0.0144975184,0.0128168659,0.0128168659,82841981.23,-8.136597356293118
2018-12-07,TRX,0.0128331194,0.0133996694,0.0123179787,0.0132248272,97661556.57,3.1830035765607834
2018-12-08,TRX,0.0132407804,0.0137619795,0.0128893418,0.0134669573,69080664.77,1.8308753402842104
2018-12-09,TRX,0.0134160945,0.013990978,0.0133329147,0.0136252183,58390961.62,1.1751800831803383
2018-12-10,TRX,0.0136079498,0.013775354,0.0131317927,0.0133167284,58353051.67,-2.26410977943744
2018-12-11,TRX,0.0132919212,0.0134743513,0.0130885198,0.013291351,67716703.49,-0.19056782745527912
2018-12-12,TRX,0.013291355,0.013648634,0.0132308823,0.0133528876,65379207.0,0.46298228073278214
2018-12-13,TRX,0.0133363542,0.0134645746,0.0129869825,0.0130581811,84620147.48,-2.2070619391718727
2018-12-14,TRX,0.0130548661,0.0131760991,0.0126089421,0.012775337,57158874.24,-2.166029846224149
2018-12-15,TRX,0.0127890421,0.0129303544,0.0125905278,0.0127844243,40979879.98,0.07113158737026559
2018-12-16,TRX,0.0127826924,0.0133313594,0.0127516938,0.013021918,50617473.1,1.8576800521240555
2018-12-17,TRX,0.0130346919,0.0145430963,0.0130209787,0.014220874,76507901.98,9.207215096885113
2018-12-18,TRX,0.0142147711,0.0148549206,0.0139187794,0.0148309766,85124713.37,4.290190602912314
2018-12-19,TRX,0.0149034151,0.0175520131,0.0148822861,0.0156652917,154903028.51,5.625489962677177
2018-12-20,TRX,0.015528611,0.0175305225,0.0154933167,0.0173846164,153780390.91,10.975376219773803
2018-12-21,TRX,0.0173230383,0.022545642,0.0171635864,0.0200210377,297256275.93,15.165254379728509
2018-12-22,TRX,0.0200307204,0.0213921746,0.0186895604,0.020966407,205134522.63,4.721879625649961
