Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2020-11-21,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,59.8,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-5.900090881678568e-13,1.9609613866346387e-13,-7.861052268313207e-13,1.305907996306908,2.4185949115275887
2020-11-22,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,83.26,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,9.692935417902957e-13,3.5073561928883024e-13,6.185579225014654e-13,4.643968741968951,3.5312818267482697
2020-11-23,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-6.176835263825418e-13,1.5705179015455584e-13,-7.747353165370976e-13,1.305907996306908,2.4185949115275887
2020-11-24,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,9.436043378852228e-13,3.1436229970068926e-13,6.292420381845336e-13,4.643968741968951,3.5312818267482697
2020-11-25,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-6.415245928210207e-13,1.2318492119634725e-13,-7.64709514017368e-13,1.305907996306908,2.4185949115275887
2020-11-26,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,9.214829354611891e-13,2.8284452404931565e-13,6.386384114118735e-13,4.643968741968951,3.5312818267482697
2020-11-27,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,8.79,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-6.620465843799216e-13,9.386630236346821e-14,-7.559128867433899e-13,1.305907996306908,2.4185949115275887
2020-11-28,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,1380.28,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,9.024479124326531e-13,2.555826243773052e-13,6.468652880553479e-13,4.643968741968951,3.5312818267482697
2020-11-29,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,7.75,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-6.796996802347736e-13,6.852616345488946e-14,-7.48225843689663e-13,1.305907996306908,2.4185949115275887
2020-11-30,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,154.37,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,8.860786979344244e-13,2.3203667035079647e-13,6.54042027583628e-13,4.643968741968951,3.5312818267482697
2020-12-01,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-6.94876461026242e-13,4.6654044075388786e-14,-7.415305051016307e-13,1.305907996306908,2.4185949115275887
2020-12-02,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.50695e-10,1.8667606080762637e-10,1.1471393919237361e-10,1.6940883225288985,8.720091148424304e-13,2.1172505822879714e-13,6.602840566136333e-13,4.643968741968951,3.5312818267482697
2020-12-03,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.079182444039183e-13,2.7796397702254054e-14,-7.357146421061724e-13,1.305907996306908,2.4185949115275887
2020-12-04,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,36.42,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,8.599212119632068e-13,1.942213605544446e-13,6.656998514087622e-13,4.643968741968951,3.5312818267482697
2020-12-05,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,11.84,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.191210511333603e-13,1.1552878216883622e-14,-7.306739293502439e-13,1.305907996306908,2.4185949115275887
2020-12-06,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,6.35,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,8.49539523946334e-13,1.7915020736277372e-13,6.703893165835603e-13,4.643968741968951,3.5312818267482697
2020-12-07,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.287411026886026e-13,-2.4280546475015296e-15,-7.26313048041101e-13,1.305907996306908,2.4185949115275887
2020-12-08,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,20.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,8.406258263317566e-13,1.661827215483501e-13,6.744431047834064e-13,4.643968741968951,3.5312818267482697
2020-12-09,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.369998084965105e-13,-1.4453784460622046e-14,-7.225460240358885e-13,1.305907996306908,2.4185949115275887
2020-12-10,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,8.329744070482476e-13,1.550318538411519e-13,6.779425532070958e-13,4.643968741968951,3.5312818267482697
2020-12-11,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,71.07,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.440882378331895e-13,-2.4792164493716413e-14,-7.192960733394731e-13,1.305907996306908,2.4185949115275887
2020-12-12,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,5.97,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,8.264078465227438e-13,1.4544783770957564e-13,6.809600088131681e-13,4.643968741968951,3.5312818267482697
2020-12-13,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,20.71,-20.846460203293105,1.50695e-10,1.8667606080762637e-10,1.1471393919237361e-10,1.6940883225288985,-7.501710941843864e-13,-3.367594866921677e-14,-7.164951455151697e-13,1.305907996306908,2.4185949115275887
2020-12-14,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,345.85,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,8.207732809787821e-13,1.3721389726038302e-13,6.83559383718399e-13,4.643968741968951,3.5312818267482697
2020-12-15,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.553902231637849e-13,-4.1306926824450574e-14,-7.140832963393343e-13,1.305907996306908,2.4185949115275887
2020-12-16,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,8.159391137406091e-13,1.3014228128856138e-13,6.857968324520477e-13,4.643968741968951,3.5312818267482697
2020-12-17,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.598676919752143e-13,-4.785971336419376e-14,-7.120079786110206e-13,1.305907996306908,2.4185949115275887
2020-12-18,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,8.117921347941688e-13,1.2407065626747876e-13,6.877214785266901e-13,4.643968741968951,3.5312818267482697
2020-12-19,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,13.43,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.637084810964133e-13,-5.348517120529966e-14,-7.102233098911136e-13,1.305907996306908,2.4185949115275887
2020-12-20,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,3.3,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,8.082350076627594e-13,1.1885886456831217e-13,6.893761430944473e-13,4.643968741968951,3.5312818267482697
2020-12-21,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.670028288667708e-13,-5.831347411870443e-14,-7.086893547480663e-13,1.305907996306908,2.4185949115275887
2020-12-22,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,8.051840835829112e-13,1.143860374216187e-13,6.907980461612925e-13,4.643968741968951,3.5312818267482697
2020-12-23,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.698282680144464e-13,-6.245682366559431e-14,-7.073714443488521e-13,1.305907996306908,2.4185949115275887
2020-12-24,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,8.025675051558931e-13,1.1054804209870319e-13,6.9201946305719e-13,4.643968741968951,3.5312818267482697
2020-12-25,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.722513905671312e-13,-6.60118444344637e-14,-7.062395461326676e-13,1.305907996306908,2.4185949115275887
2020-12-26,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,9.1,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,8.003235645281229e-13,1.0725523735805361e-13,6.930683271700693e-13,4.643968741968951,3.5312818267482697
2020-12-27,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,212.58,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.743293745229268e-13,-6.906168501814249e-14,-7.052676895047844e-13,1.305907996306908,2.4185949115275887
2020-12-28,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.983992843347792e-13,1.0443050885244186e-13,6.939687754823373e-13,4.643968741968951,3.5312818267482697
2020-12-29,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,119.06,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.761113024215296e-13,-7.167785340235244e-14,-7.044334490191772e-13,1.305907996306908,2.4185949115275887
2020-12-30,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.967491928824313e-13,1.0200755585460431e-13,6.94741637027827e-13,4.643968741968951,3.5312818267482697
2020-12-31,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.01,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.776392987498331e-13,-7.392181506628318e-14,-7.037174836835499e-13,1.305907996306908,2.4185949115275887
2021-01-01,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.953342681906642e-13,9.992940158510628e-14,6.954048666055579e-13,4.643968741968951,3.5312818267482697
2021-01-02,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,77.54,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.789495100546911e-13,-7.58463807428532e-14,-7.031031293118379e-13,1.305907996306908,2.4185949115275887
2021-01-03,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,1.92,26.3367377590868,1.50695e-10,1.8667606080762637e-10,1.1471393919237361e-10,1.6940883225288985,7.94121028471633e-13,9.814710110004405e-14,6.95973927371589e-13,4.643968741968951,3.5312818267482697
2021-01-04,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.80072948790857e-13,-7.749690887813618e-14,-7.025760399127208e-13,1.305907996306908,2.4185949115275887
2021-01-05,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,17.52,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.930807493514978e-13,9.661862276779061e-14,6.964621265837072e-13,4.643968741968951,3.5312818267482697
2021-01-06,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.81036219332988e-13,-7.891234565236511e-14,-7.021238736806228e-13,1.305907996306908,2.4185949115275887
2021-01-07,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.921887906074431e-13,9.530788159959655e-14,6.968809090078466e-13,4.643968741968951,3.5312818267482697
2021-01-08,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.818621422381508e-13,-8.012612316795294e-14,-7.017360190701979e-13,1.305907996306908,2.4185949115275887
2021-01-09,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,201.32,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.914240174097214e-13,9.418390494758194e-14,6.972401124621395e-13,4.643968741968951,3.5312818267482697
2021-01-10,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,202.46,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.825702907568222e-13,-8.11669341932989e-14,-7.014033565635234e-13,1.305907996306908,2.4185949115275887
2021-01-11,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,66.44,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.907683030244168e-13,9.322011325024424e-14,6.975481897741725e-13,4.643968741968951,3.5312818267482697
2021-01-12,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,124.99,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.831774517398129e-13,-8.20593997477672e-14,-7.011180519920457e-13,1.305907996306908,2.4185949115275887
2021-01-13,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.902061016698102e-13,9.239370053574827e-14,6.978124011340619e-13,4.643968741968951,3.5312818267482697
2021-01-14,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,619.05,-20.846460203293105,1.50695e-10,1.8667606080762637e-10,1.1471393919237361e-10,1.6940883225288985,-7.836980214613028e-13,-8.282464386366194e-14,-7.008733775976409e-13,1.305907996306908,2.4185949115275887
2021-01-15,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,622.67,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.897240817432033e-13,9.168510125771112e-14,6.980389804854922e-13,4.643968741968951,3.5312818267482697
2021-01-16,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,1225.81,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.841443454526061e-13,-8.348078808435234e-14,-7.006635573682538e-13,1.305907996306908,2.4185949115275887
2021-01-17,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,47.6,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.8931081096607e-13,9.107753172573213e-14,6.982332792403379e-13,4.643968741968951,3.5312818267482697
2021-01-18,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,44.67,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.845270101983667e-13,-8.404337665908766e-14,-7.00483633539279e-13,1.305907996306908,2.4185949115275887
2021-01-19,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,7.82,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.889564861565055e-13,9.055659590403097e-14,6.983998902524746e-13,4.643968741968951,3.5312818267482697
2021-01-20,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.0,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.848550934646503e-13,-8.452574196970528e-14,-7.00329351494945e-13,1.305907996306908,2.4185949115275887
2021-01-21,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.886527013445746e-13,9.010994669315071e-14,6.985427546514239e-13,4.643968741968951,3.5312818267482697
2021-01-22,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,51.76,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.851363790908661e-13,-8.493931846365267e-14,-7.001970606272134e-13,1.305907996306908,2.4185949115275887
2021-01-23,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,0.0,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.883922488197091e-13,8.972699499301968e-14,6.986652538266895e-13,4.643968741968951,3.5312818267482697
2021-01-24,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,0.15,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.853775412653672e-13,-8.52939122586577e-14,-7.000836290067095e-13,1.305907996306908,2.4185949115275887
2021-01-25,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,472.69,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.881689484544478e-13,8.939865988396342e-14,6.987702885704844e-13,4.643968741968951,3.5312818267482697
2021-01-26,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,132.47,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.855843026021471e-13,-8.559793261325867e-14,-6.999863699888884e-13,1.305907996306908,2.4185949115275887
2021-01-27,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,38.25,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.879775013005511e-13,8.911715416950329e-14,6.988603471310478e-13,4.643968741968951,3.5312818267482697
2021-01-28,SHIB,1.6842e-10,1.6842e-10,1.275e-10,1.3316e-10,13.34,-20.846460203293105,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,-7.857615697306573e-13,-8.585859061052884e-14,-6.999029791201284e-13,1.305907996306908,2.4185949115275887
2021-01-29,SHIB,1.1944e-10,1.7005e-10,1.1944e-10,1.6823e-10,523.43,26.3367377590868,1.5069500000000002e-10,1.866760608076264e-10,1.1471393919237364e-10,1.6940883225288985,7.878133640167281e-13,8.887580031492256e-14,6.989375637018055e-13,4.643968741968951,3.5312818267482697
2021-01-30,SHIB,1e-08,1e-08,1e-08,1e-08,5708931.98,5844.243000653867,6.440370000000001e-10,5.04850660668532e-09,-3.76043260668532e-09,41.491241650087616,7.863124340287589e-10,1.573335874460037e-10,6.289788465827552e-10,90.80929658032306,32.253057772866306
2021-01-31,SHIB,1e-08,8e-08,1e-08,3e-08,23921740.56,199.99999999999997,2.1356255e-09,1.5970717196890463e-08,-1.1699466196890462e-08,67.88795056381986,2.9882327216261633e-09,7.235134142820357e-10,2.264719307344128e-09,36.94405676716383,44.132440696485276
2021-02-01,SHIB,3e-08,4e-08,1e-08,1e-08,18665190.88,-66.66666666666666,2.6289675e-09,1.6861377972763066e-08,-1.1603442972763067e-08,46.78190724839351,3.0838884145115815e-09,1.1955884143279448e-09,1.8883000001836368e-09,12.2162358915418,46.6565297463429
2021-02-02,SHIB,1e-08,2e-08,1e-08,2e-08,5559511.64,100.0,3.6205559999999997e-09,1.976594640205581e-08,-1.252483440205581e-08,53.93069279035869,3.921409103643899e-09,1.7407525521911359e-09,2.180656551452763e-09,24.580146329352814,24.580146329352814
